"Rsq","F","P","lambda.input","lambda.est.x","lambda.est.xy","slope","beta"
0.017280909542638,4.46653684298249,0.0355403394118516,0.8,0.01,0.01,0.15952434436837,0.25
0.109011051229515,31.076487593371,6.32754661999968e-08,0.8,0.01,0.01,0.439675401995453,0.5
0.289223134579184,103.355468863803,0,0.8,0.01,0.01,0.79501230784731,0.75
0.38864474630281,161.470380705698,0,0.8,0.01,0.01,1.02663143133059,1
0.000169333302016012,0.0430179430824151,0.835857678405799,0.8,0.01,0.01,0.0131724807146259,0
0.00627158462231763,1.60303607043705,0.20663345686723,0.8,0.01,0.01,0.0836828439367423,0.25
0.241869867035792,81.0348297156944,0,0.8,0.01,0.01,0.518549580948282,0.5
0.321160164772611,120.16778865801,0,0.8,0.01,0.01,0.736710692425875,0.75
0.49597670746746,249.944963979222,0,0.8,0.01,0.01,1.04357752876749,1
0.00427462749052802,1.09041650697094,0.297371727002923,0.8,0.01,0.01,0.0651558524434553,0
0.061497918124817,16.644045341373,6.0405464862523e-05,0.8,0.01,0.01,0.270736712204718,0.25
0.274663891072031,96.1824835046563,0,0.8,0.01,0.01,0.589083764859367,0.5
0.355028337223716,139.815751387674,0,0.8,0.01,0.01,0.757866477694586,0.75
0.470092615472861,225.329043935962,0,0.8,0.01,0.01,0.968671510107744,1
0.0010182397152013,0.258896506366039,0.611320970739033,0.8,0.01,0.01,-0.0342924145295415,0
0.0749613769857431,20.5831294831084,8.81252150297662e-06,0.8,0.01,0.01,0.288937199523551,0.25
0.182076089524081,56.5423337633043,9.46798195400333e-13,0.8,0.01,0.01,0.53217664591716,0.5
0.314277234239327,116.412085878814,0,0.8,0.01,0.01,0.721598411894405,0.75
0.443876761751399,202.733296741784,0,0.8,0.01,0.01,1.03157907749827,1
0.00524035202951864,1.33806132789298,0.248462885750082,0.8,0.01,0.01,0.0867605734444804,0
0.0188917485649118,4.89090182298306,0.0278892971163565,0.8,0.01,0.01,0.188798205836066,0.25
0.108334028667708,30.8600352220273,6.98872177906651e-08,0.8,0.01,0.01,0.461620648676252,0.5
0.230955659556076,76.2800458207399,4.44089209850063e-16,0.8,0.01,0.01,0.76577576097894,0.75
0.357966531372024,141.61800499715,0,0.8,0.01,0.01,1.0656655260003,1
0.019111663383991,4.94894507185283,0.0269856903098442,0.8,0.01,0.01,-0.159547736523918,0
0.0128352436843064,3.30254081191207,0.0703511044710123,0.8,0.01,0.01,0.131798267909331,0.25
0.117413093577027,33.7903559995398,1.83443455981092e-08,0.8,0.01,0.01,0.40224752931276,0.5
0.282706174536617,100.10872223236,0,0.8,0.01,0.01,0.734641000247812,0.75
0.341430136436676,131.684213707688,0,0.8,0.01,0.01,0.814956529728503,1
0.000627569697308602,0.159502802241708,0.689950287832682,0.8,0.01,0.01,-0.0226242613345604,0
0.0773088234542383,21.2817047095742,6.29252904049693e-06,0.8,0.01,0.01,0.244679970743215,0.25
0.188505848739627,59.0028720545918,3.41726646979623e-13,0.8,0.01,0.01,0.45539606334371,0.5
0.476029373046019,230.759997858255,0,0.8,0.01,0.01,0.892497085160636,0.75
0.591979792846466,368.518187939702,0,0.8,0.01,0.01,1.10223040847543,1
0.000988210807864218,0.251253836954707,0.616627726370624,0.8,0.01,0.01,0.0351474197386039,0
0.0313692045767673,8.22581524368887,0.00447676072527914,0.8,0.01,0.01,0.202890877954022,0.25
0.139446121015599,41.15874159996,6.82024214881949e-10,0.8,0.01,0.01,0.413452063042835,0.5
0.361860151472619,144.031874339377,0,0.8,0.01,0.01,0.802889586745352,0.75
0.462434814985115,218.50083725747,0,0.8,0.01,0.01,1.02174439983143,1
0.000793811675501273,0.201788347523568,0.653664244965822,0.8,0.01,0.01,-0.0346109395607889,0
0.0163197352469119,4.21398385354016,0.041116621964713,0.8,0.01,0.01,0.149257919362014,0.25
0.13955139343761,41.1948530833988,6.71269040353195e-10,0.8,0.01,0.01,0.485884047418951,0.5
0.265851718013537,91.9791519401573,0,0.8,0.01,0.01,0.719002628989509,0.75
0.459481321678911,215.919005923999,0,0.8,0.01,0.01,1.08069302462063,1
0.000388681043003759,0.0987633723735394,0.753576683391509,0.8,0.01,0.01,-0.0198525901117727,0
0.0928409023460057,25.9949872705569,6.69552309151555e-07,0.8,0.01,0.01,0.328191304946544,0.25
0.124876455189376,36.2447334507099,6.0602731721815e-09,0.8,0.01,0.01,0.36856398959709,0.5
0.349144068717453,136.25533576913,0,0.8,0.01,0.01,0.752029772922259,0.75
0.495219690292916,249.189199569595,0,0.8,0.01,0.01,1.01590572254908,1
0.00175501294964595,0.446557002532271,0.504581318936794,0.8,0.01,0.01,0.038930262884659,0
0.0931655759094335,26.0952337630191,6.38758767657066e-07,0.8,0.01,0.01,0.28956230259074,0.25
0.244846898129741,82.3556335409705,0,0.8,0.01,0.01,0.508884785437603,0.5
0.406791273984769,174.179810681812,0,0.8,0.01,0.01,0.749825680702975,0.75
0.566807159213948,332.343946818472,0,0.8,0.01,0.01,0.964735996668351,1
9.36329953198777e-06,0.00237830034986345,0.961142651681347,0.8,0.01,0.01,-0.00313769917902511,0
0.0623309123114363,16.8844765546577,5.36376229880453e-05,0.8,0.01,0.01,0.245521507117813,0.25
0.203482228553825,64.8880513473441,3.10862446895044e-14,0.8,0.01,0.01,0.509874988153286,0.5
0.372769560507692,150.954836384523,0,0.8,0.01,0.01,0.773655299498882,0.75
0.45744658566384,214.156670455721,0,0.8,0.01,0.01,0.914004636357984,1
0.00345735070035734,0.881213742841742,0.348761251005592,0.8,0.01,0.01,-0.0604154722716754,0
0.128416736735358,37.4236776973044,3.57414631224628e-09,0.8,0.01,0.01,0.400982797958122,0.25
0.168741578829905,51.5608142200409,7.6554318440003e-12,0.8,0.01,0.01,0.467398991137779,0.5
0.347516985758209,135.282164371983,0,0.8,0.01,0.01,0.805486161944478,0.75
0.425159475225096,187.861679984133,0,0.8,0.01,0.01,0.898335385183523,1
0.00191930691805847,0.488441426195214,0.485262808096176,0.8,0.01,0.01,-0.0409121120168979,0
0.0599216960852048,16.190258558527,7.56309592966353e-05,0.8,0.01,0.01,0.253191417745575,0.25
0.308530507689675,113.333631960161,0,0.8,0.01,0.01,0.585968040761466,0.5
0.356148112598057,140.500668507683,0,0.8,0.01,0.01,0.662272142144078,0.75
0.564953157730703,329.845175556457,0,0.8,0.01,0.01,1.0512124648297,1
0.000161448055850559,0.0410144278856861,0.839672197846558,0.8,0.01,0.01,0.0147908081711182,0
0.00869003390970176,2.22661799897933,0.13689146349776,0.8,0.01,0.01,0.121220860449528,0.25
0.0825514720787912,22.8547687089577,2.96108847352983e-06,0.8,0.01,0.01,0.39331307701827,0.5
0.307427662462075,112.748693577573,0,0.8,0.01,0.01,0.860679564097135,0.75
0.365293241343119,146.184804298438,0,0.8,0.01,0.01,0.966478862927796,1
0.000869671168385584,0.221088751282583,0.638615062238706,0.8,0.01,0.01,-0.0326543719430036,0
0.0558657110301326,15.0295257437754,0.000134826474595506,0.8,0.01,0.01,0.247375599291942,0.25
0.152681092610384,45.769068983144,9.12439013234234e-11,0.8,0.01,0.01,0.47772649968616,0.5
0.379892401600177,155.606333893412,0,0.8,0.01,0.01,0.780827893416086,0.75
0.532457956390638,289.266650500892,0,0.8,0.01,0.01,1.11642672772114,1
0.00396462545900306,1.01102319488486,0.315614753457518,0.8,0.01,0.01,0.0644119248729976,0
0.0699773335216729,19.111623141197,1.79929585977234e-05,0.8,0.01,0.01,0.302151528958033,0.25
0.198726400831207,62.9953437421234,6.66133814775094e-14,0.8,0.01,0.01,0.516851208607659,0.5
0.369538307197365,148.879354764405,0,0.8,0.01,0.01,0.850265327160509,0.75
0.41919976857557,183.327649434742,0,0.8,0.01,0.01,0.893173520855927,1
0.000177737104431769,0.0451532499335682,0.831892913595235,0.8,0.01,0.01,0.0145558690211539,0
0.105054486899059,29.8161611871799,1.13015423242047e-07,0.8,0.01,0.01,0.381383871216481,0.25
0.233707493137752,77.4661147347746,2.22044604925031e-16,0.8,0.01,0.01,0.640955777884496,0.5
0.256994292432207,87.8547090727763,0,0.8,0.01,0.01,0.664454308093573,0.75
0.480010743173196,234.471630260241,0,0.8,0.01,0.01,1.12828572884009,1
0.00233130351110349,0.593534801587188,0.441771452260248,0.8,0.01,0.01,0.0536629771223547,0
0.0867633817398611,24.1316418125134,1.61318976021896e-06,0.8,0.01,0.01,0.350611834127988,0.25
0.204592390411113,65.3331279936863,2.57571741713036e-14,0.8,0.01,0.01,0.557618179591531,0.5
0.398136809968187,168.022818817968,0,0.8,0.01,0.01,0.857264626338134,0.75
0.463580714644133,219.510194234522,0,0.8,0.01,0.01,0.946384345086569,1
0.00164842893335402,0.419392287452984,0.517825337078349,0.8,0.01,0.01,0.0518325950929882,0
0.055919770838537,15.0449308800843,0.000133791842883424,0.8,0.01,0.01,0.317311738563993,0.25
0.227193849233778,74.6723323153731,6.66133814775094e-16,0.8,0.01,0.01,0.67106750441268,0.5
0.292874933114178,105.200955947745,0,0.8,0.01,0.01,0.801580911461714,0.75
0.335424531129331,128.19888018381,0,0.8,0.01,0.01,0.963163579927749,1
0.000700692511158008,0.178100691655009,0.673367558378705,0.8,0.01,0.01,0.0274205265200736,0
0.0352064047252758,9.26874602403813,0.00257603482188173,0.8,0.01,0.01,0.214311591775527,0.25
0.129182868375429,37.6800678072845,3.18747517269458e-09,0.8,0.01,0.01,0.445641332199866,0.5
0.371723232982571,150.280427566652,0,0.8,0.01,0.01,0.746903439054341,0.75
0.499478151718232,253.470354934459,0,0.8,0.01,0.01,1.06012317869778,1
2.49750871802024e-05,0.00634383058149323,0.936579800323952,0.8,0.01,0.01,0.00546376865036859,0
0.0435673268368523,11.5701829591018,0.000778320521349851,0.8,0.01,0.01,0.226319354535775,0.25
0.166117095951438,50.5991214915328,1.15105702747087e-11,0.8,0.01,0.01,0.49611997620613,0.5
0.278081375718321,97.8402094872316,0,0.8,0.01,0.01,0.649296473193104,0.75
0.388300216572064,161.236373922835,0,0.8,0.01,0.01,0.89797912331492,1
0.00308515070832979,0.786053373036376,0.376134833286172,0.8,0.01,0.01,-0.0673498158010344,0
0.0473463805696673,12.6236655374141,0.000453963707373273,0.8,0.01,0.01,0.276794638719908,0.25
0.187799547453361,58.7306802201202,3.82360809680904e-13,0.8,0.01,0.01,0.554851839594697,0.5
0.359108603064306,142.322998271556,0,0.8,0.01,0.01,0.877497591981516,0.75
0.513886276049949,268.511477223998,0,0.8,0.01,0.01,1.15381112036401,1
0.00112828325266833,0.286907659284788,0.592677717701052,0.8,0.01,0.01,0.0389369082457928,0
0.115984805950745,33.3253782398765,2.26563166005889e-08,0.8,0.01,0.01,0.391694739871979,0.25
0.079324380451601,21.884355582903,4.71066480089988e-06,0.8,0.01,0.01,0.326709631937356,0.5
0.330911904454593,125.621161534719,0,0.8,0.01,0.01,0.730524935386872,0.75
0.450991123793755,208.651900557943,0,0.8,0.01,0.01,0.992989347698971,1
0.00107635572314403,0.273688940335876,0.601323941170321,0.8,0.01,0.01,-0.0405635769599981,0
0.0482857966731333,12.8868438782389,0.000397062304272833,0.8,0.01,0.01,0.273183078843408,0.25
0.161160120643453,48.7991470730232,2.479039196146e-11,0.8,0.01,0.01,0.537481117757484,0.5
0.212398366481755,68.4980614443026,7.105427357601e-15,0.8,0.01,0.01,0.638315565487646,0.75
0.4542872223353,211.446312411736,0,0.8,0.01,0.01,1.04076680164196,1
0.000772177149057806,0.196284562314415,0.658113796996244,0.8,0.01,0.01,-0.0324316541385863,0
0.00559286226205661,1.42857684810459,0.233111589486769,0.8,0.01,0.01,0.0874897166424196,0.25
0.150821421301474,45.1125852341768,1.21244347894844e-10,0.8,0.01,0.01,0.489698347522654,0.5
0.303587467620087,110.726348522165,0,0.8,0.01,0.01,0.745208388882072,0.75
0.459103941940747,215.591146423506,0,0.8,0.01,0.01,1.05613115846329,1
0.00230715492305692,0.587372509834191,0.444148639600713,0.8,0.01,0.01,-0.0553503855166467,0
0.0170094746112114,4.39516601600906,0.0370303498614928,0.8,0.01,0.01,0.153420226145755,0.25
0.0936730363455208,26.2520615472198,5.9342782821048e-07,0.8,0.01,0.01,0.381402115203934,0.5
0.297047525790099,107.333104752905,0,0.8,0.01,0.01,0.712317088738029,0.75
0.429863150017314,191.507074323846,0,0.8,0.01,0.01,0.956937114868333,1
0.00123733501035203,0.314672447865954,0.575321555841126,0.8,0.01,0.01,-0.0455858051185772,0
0.00119315529248315,0.303423475616515,0.582228288196695,0.8,0.01,0.01,0.0467997657536409,0.25
0.13261988415999,38.8358574994711,1.90513382847257e-09,0.8,0.01,0.01,0.494664746643221,0.5
0.260003464493995,89.2448502293549,0,0.8,0.01,0.01,0.789521062541421,0.75
0.328467641764778,124.239405570133,0,0.8,0.01,0.01,0.941793791169579,1
0.000132641077961621,0.0336953031835882,0.854502894065746,0.8,0.01,0.01,-0.0166845794548142,0
0.0204647185360309,5.30663734784837,0.0220523087372297,0.8,0.01,0.01,0.209570914033787,0.25
0.135685415138409,39.874480945702,1.20210863485681e-09,0.8,0.01,0.01,0.566561139584879,0.5
0.229701689945119,75.7423825088015,4.44089209850063e-16,0.8,0.01,0.01,0.81159607126795,0.75
0.280805012946408,99.1726507724849,0,0.8,0.01,0.01,0.904474623663163,1
0.00127205103325964,0.323512486841107,0.570006934509223,0.8,0.01,0.01,-0.0463245540531292,0
0.0585059589110093,15.7839698551971,9.25455745202086e-05,0.8,0.01,0.01,0.299169015339065,0.25
0.122062145263826,35.3143274660694,9.20989107200398e-09,0.8,0.01,0.01,0.4660563539004,0.5
0.228904911877073,75.4016573472291,4.44089209850063e-16,0.8,0.01,0.01,0.706689983518783,0.75
0.419372911332695,183.458060358497,0,0.8,0.01,0.01,1.01148730981635,1
0.00825808173619449,2.11501875877696,0.14709483482621,0.8,0.01,0.01,-0.0712189956281405,0
0.0569223684922357,15.3309559191987,0.000115979045794301,0.8,0.01,0.01,0.195457624008761,0.25
0.241587545450111,80.9101118740813,0,0.8,0.01,0.01,0.480726898771776,0.5
0.469805609650552,225.069572638425,0,0.8,0.01,0.01,0.762825424463865,0.75
0.570626808055227,337.559987360995,0,0.8,0.01,0.01,0.960275790185929,1
0.00156618441123554,0.398434862925034,0.528466272575779,0.8,0.01,0.01,0.0461487758560145,0
0.0553886684208818,14.8936618782512,0.000144310102115686,0.8,0.01,0.01,0.244604029570984,0.25
0.159476365303504,48.1925731948236,3.21414006521081e-11,0.8,0.01,0.01,0.475129550856393,0.5
0.306920850967483,112.480509988742,0,0.8,0.01,0.01,0.794319995845518,0.75
0.454177286690735,211.352565597766,0,0.8,0.01,0.01,1.02657239707981,1
0.00145787623455178,0.370841204154481,0.543090354920795,0.8,0.01,0.01,0.0489398642571952,0
0.000304508178765276,0.0773686367890623,0.781121829361251,0.8,0.01,0.01,0.0217074971972585,0.25
0.127032656405028,36.9616285919711,4.39455849488013e-09,0.8,0.01,0.01,0.505914292301505,0.5
0.24975051526246,84.5540479096189,0,0.8,0.01,0.01,0.756199405311792,0.75
0.365139313571223,146.087775837566,0,0.8,0.01,0.01,1.00039732039781,1
9.66779249686713e-06,0.00245564303485156,0.960516393959816,0.8,0.01,0.01,0.00321149890532354,0
0.00477671827834038,1.21910978669989,0.270580312037757,0.8,0.01,0.01,0.0696657323879227,0.25
0.236444399127531,78.6542293839108,0,0.8,0.01,0.01,0.547834903900627,0.5
0.331389502569892,125.892330402054,0,0.8,0.01,0.01,0.733630581769149,0.75
0.473137956054148,228.099636743057,0,0.8,0.01,0.01,0.974361312348326,1
0.00605520041191043,1.54739066521867,0.214667820791377,0.8,0.01,0.01,-0.088346806830688,0
0.033805632402944,8.88706342979714,0.00315084158082612,0.8,0.01,0.01,0.199294881927628,0.25
0.134528311546508,39.4815816492758,1.43053124901371e-09,0.8,0.01,0.01,0.428480826892084,0.5
0.383430234544535,157.956625561047,0,0.8,0.01,0.01,0.806019414096784,0.75
0.504561552382632,258.677207878236,0,0.8,0.01,0.01,1.03943832938387,1
0.0125007156760346,3.2153762864613,0.0741390769981052,0.8,0.01,0.01,-0.115858222692581,0
0.0455057502763841,12.1095130468816,0.000590231399522079,0.8,0.01,0.01,0.227530550149645,0.25
0.105430645407774,29.9355033750082,1.06960643675436e-07,0.8,0.01,0.01,0.398344088836564,0.5
0.33493234103274,127.916030008766,0,0.8,0.01,0.01,0.792466857970534,0.75
0.399387494742957,168.901617560054,0,0.8,0.01,0.01,0.943835374069679,1
0.00228113568109372,0.580733194208309,0.446732112297362,0.8,0.01,0.01,-0.0600143105408655,0
0.0491095907075818,13.1180585247546,0.0003530724876879,0.8,0.01,0.01,0.27298418084898,0.25
0.155213115511177,46.6675466484003,6.19055917638889e-11,0.8,0.01,0.01,0.525999210031905,0.5
0.254937762235113,86.9111173879579,0,0.8,0.01,0.01,0.664985071010033,0.75
0.457566145083855,214.259858225969,0,0.8,0.01,0.01,1.04751885237419,1
0.00106922617562207,0.271874143558775,0.602531668218191,0.8,0.01,0.01,-0.0321843684907883,0
0.081226867199136,22.4556242798322,3.58311130055355e-06,0.8,0.01,0.01,0.300885794407422,0.25
0.279217990737938,98.3950330836442,0,0.8,0.01,0.01,0.550136468632717,0.5
0.401611238236792,170.473212450657,0,0.8,0.01,0.01,0.775962986611383,0.75
0.557261992075325,319.70272136928,0,0.8,0.01,0.01,1.04834534082678,1
0.00283588200898937,0.722362565286163,0.396170444084574,0.8,0.01,0.01,-0.0491201827901892,0
0.0626634516126322,16.9805783600266,5.11522127073505e-05,0.8,0.01,0.01,0.258498235986251,0.25
0.237266281696159,79.0126804474337,0,0.8,0.01,0.01,0.558919315020775,0.5
0.363330082063935,144.950842256547,0,0.8,0.01,0.01,0.692485686375697,0.75
0.513239471749217,267.817167289163,0,0.8,0.01,0.01,0.93183543226892,1
0.00326871612219989,0.832976659274357,0.362278654232344,0.8,0.01,0.01,-0.0667819844935049,0
0.0323754168119076,8.49849829479376,0.00387171072168657,0.8,0.01,0.01,0.224704524547421,0.25
0.155660411775068,46.8268279046208,5.77993208850103e-11,0.8,0.01,0.01,0.481311126119127,0.5
0.33672477907523,128.948121664881,0,0.8,0.01,0.01,0.821565361712298,0.75
0.405586500070163,173.311963860143,0,0.8,0.01,0.01,0.992851580854097,1
0.00630431494534922,1.61145511669464,0.205449253226055,0.8,0.01,0.01,0.0846451009804758,0
0.011903131595827,3.05981682769929,0.0814585353376609,0.8,0.01,0.01,0.117384686103733,0.25
0.128971106252675,37.6091553602153,3.28999116838702e-09,0.8,0.01,0.01,0.464884154346908,0.5
0.350200672547371,136.889909036597,0,0.8,0.01,0.01,0.813808151713566,0.75
0.52150898329068,276.835462171912,0,0.8,0.01,0.01,1.10632610457686,1
0.00131113307203742,0.333465017310069,0.564137361127541,0.8,0.01,0.01,0.0358083496150309,0
0.0493171225680441,13.1763697755036,0.00034278224153983,0.8,0.01,0.01,0.220496225924612,0.25
0.163499983569129,49.6461386859887,1.72675207466e-11,0.8,0.01,0.01,0.469749071510758,0.5
0.319311363792189,119.151521105246,0,0.8,0.01,0.01,0.696712679311122,0.75
0.490126859176105,244.163130518242,0,0.8,0.01,0.01,1.05217963234146,1
0.000289569732092784,0.0735720161805821,0.786425512909659,0.8,0.01,0.01,-0.0190339257272909,0
0.0409013723549929,10.8319919127373,0.00113910312833498,0.8,0.01,0.01,0.205394248036152,0.25
0.198507166138023,62.9086350730125,6.90558721316847e-14,0.8,0.01,0.01,0.533190516276076,0.5
0.332351668630761,126.439803510161,0,0.8,0.01,0.01,0.76384893441204,0.75
0.456565382013063,213.39753337927,0,0.8,0.01,0.01,1.00300410307118,1
0.00754584015298265,1.93121604644494,0.165842305194404,0.8,0.01,0.01,0.101002398458088,0
0.047021663464375,12.5328163947248,0.000475475876060116,0.8,0.01,0.01,0.256141309130384,0.25
0.107397569267994,30.5611789245293,8.01788941906523e-08,0.8,0.01,0.01,0.415146535603361,0.5
0.341726296074987,131.857734382375,0,0.8,0.01,0.01,0.839977571167865,0.75
0.431560732682592,192.837533231444,0,0.8,0.01,0.01,1.05289077667546,1
0.00283371780035165,0.721809726359372,0.396350992521872,0.85,0.01,0.01,0.0681476505418309,0
0.00636248395481296,1.62641898924537,0.203364266519825,0.85,0.01,0.01,0.0990297036642429,0.25
0.136825201391309,40.2625299179381,1.01260066998066e-09,0.85,0.01,0.01,0.478002804672573,0.5
0.292610431128651,105.066646127198,0,0.85,0.01,0.01,0.773059577923777,0.75
0.427446418665127,189.626602435731,0,0.85,0.01,0.01,1.05036420898693,1
0.00380504156064374,0.970172101570964,0.32557456644422,0.85,0.01,0.01,-0.0518156874052028,0
0.0835013319205216,23.1417011791808,2.58243128614666e-06,0.85,0.01,0.01,0.228565926523346,0.25
0.285789901392586,101.637648494828,0,0.85,0.01,0.01,0.514748853518775,0.5
0.499574396791154,253.567954899375,0,0.85,0.01,0.01,0.827365903505574,0.75
0.580707208946117,351.781939063576,0,0.85,0.01,0.01,1.00112134100987,1
0.00140802280943915,0.358142065795203,0.550073182365288,0.85,0.01,0.01,-0.0475006628365804,0
0.06033889547615,16.3102201178245,7.12629425627664e-05,0.85,0.01,0.01,0.310778775241001,0.25
