"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.7,1,0.904296430912969,1232.568248649,-615.284124324501,1.32017465803713e-06,0.664716998352645,0.484066148105917,0.792247677884528,6.19318161339684,0.370784216189035,3.00772491229188
0.75,1,1.00214578531569,1202.87293961352,-600.436469806762,9.96771776229366e-09,0.61256534698253,0.446244535214312,0.738860094487929,10.7731115307563,0.44714079197883,3.68296008130052
0.8,1,0.777466448496057,1167.52487663926,-582.762438319632,0.000100101129504093,0.821215597598133,0.703182798913661,0.898706147786801,14.3613974776872,0.661190139054275,5.74497433958982
0.85,1,0.946369186788996,1176.46077513003,-587.230387565016,1.01847923030807e-05,0.882589143613427,0.785114185387396,0.94030141993577,9.71404438466037,0.494454275800601,4.14848308509873
0.9,1,1.05781053554432,1098.88576385428,-548.44288192714,1.18578074914666e-07,0.883136789138437,0.809267008824541,0.930020431703937,10.6657092327579,0.356368726485568,2.94304618346138
0.95,1,1.10008112231002,1036.99566419468,-517.497832097338,3.70303276930883e-08,0.936683148606035,0.871983116724532,0.973357293919829,15.9365464125826,1.17232502298026,7.39136704992818
1,1,1.30045120378726,928.179291721588,-463.089645860794,7.55586704315192e-11,1,0.993874442489478,NA,14.0479746872472,0.621046489430564,4.86087055912954
0,1,0.948458004596701,1448.35503135905,-723.177515679524,0,1e-06,NA,0.0647049821137432,1.3529072722541e-05,0.218797786112703,0.956038283852404
0.05,1,0.928109893349574,1448.59627924569,-723.298139622844,0,1e-06,NA,0.24740648675446,1.31195225641228e-05,0.24472964513907,1.43171319318888
0.1,1,1.19494884136705,1442.03832621019,-720.019163105096,0,1e-06,NA,0.485255664180261,9.28302876183118e-06,0.154799408717408,-0.48524052998362
0.15,1,1.08515163806707,1396.26250391329,-697.131251956645,0,1e-06,NA,0.24186520272844,9.36836371631074e-06,0.22171021622214,1.16013553436956
0.2,1,0.86621008527217,1404.71494269361,-701.357471346804,3.63456837959575e-08,0.282959754928941,0.0294942118768055,0.514058239213562,1.58084328262753,0.228594538114353,1.16418286272955
0.25,1,1.09935462192068,1407.99189141628,-702.995945708139,4.08215572456072e-09,0.452325592983866,0.182589352017118,0.640551941637967,4.32319824203903,0.176204076073797,0.0385388418818393
0.3,1,1.04462350401123,1378.26695573835,-688.133477869176,1.33226762955019e-14,0.181390677622518,0.0263495185755026,0.443223452468666,2.94435544190476,0.142175463231166,-0.788349850351146
0.35,1,0.897491923241409,1364.0600463619,-681.03002318095,2.24205165100244e-07,0.420072746120129,0.1866709579226,0.619558160931305,6.32014872150517,0.220997313212379,0.952661083821077
0.4,1,0.86357192340147,1381.07373892299,-689.536869461494,5.06973316318771e-05,0.651604212177098,0.460660233612643,0.780670403662138,7.37573539654289,0.323910373229795,2.45896614471862
0.45,1,0.84962632801074,1340.05728780626,-669.028643903132,7.31330225800519e-06,0.554720165137487,0.371264566661997,0.703561714159659,11.5674762472794,0.579848747618094,5.11719973490869
0.5,1,1.03632817228933,1319.12179552175,-658.560897760876,2.4562574196807e-12,0.294426661007863,0.0279218597022348,0.541960488283241,2.26323741123154,0.22084018736987,1.02070698887396
0.55,1,0.779700970625174,1256.11848990042,-627.059244950212,2.85896535228147e-05,0.636025249309277,0.425490308294512,0.782527941801039,6.65553318911041,0.423636197838298,3.59026659446043
0.6,1,1.12426687572571,1303.17783981762,-650.588919908812,1.78171433162788e-09,0.57200369423594,0.35138688606927,0.725302895815147,5.23928830608148,0.299443430838649,2.13317008161571
0.65,1,0.939850791397914,1229.49851740329,-613.749258701643,2.16455791068881e-08,0.532391213899569,0.260019023066446,0.708678202553752,2.49429071633667,0.20582752051494,0.678987955610869
0.7,1,1.07712599082977,1183.55613909048,-590.77806954524,6.83531209411115e-08,0.795195738624573,0.672728647698466,0.87575068772129,8.15291497522365,0.556659834261469,4.57108587345463
0.75,1,0.971552644538037,1250.00619842825,-624.003099214125,1.96286436748849e-06,0.750557866567569,0.614446488689353,0.84262447158702,7.83780017611264,0.310803138034848,2.31293947444525
0.8,1,1.05790707040291,1212.82113684306,-605.41056842153,1.29131189519072e-07,0.76750071836993,0.63187186518717,0.856464823387283,10.0719437066401,0.442424043666093,3.68525877167674
0.85,1,1.17202381063574,1189.44982228266,-593.724911141328,1.21060719227017e-08,0.819940952307908,0.715566534835286,0.887224153997181,7.70169484944494,0.328048991154673,2.52231177875913
0.9,1,1.13396632981731,1129.66339061219,-563.831695306095,6.75788620618789e-08,0.901921084498091,0.830463900261849,0.948018557240441,24.1041746208431,1.9747332431505,11.0308641528696
0.95,1,1.31189425600773,1050.96016759188,-524.480083795938,4.78092232469862e-10,0.963399340195153,0.897205207510414,0.996251200198308,14.0276381946883,0.874599755389424,6.41579177313612
1,1,0.812731504199486,949.328342079965,-473.664171039983,4.99987921380729e-05,0.998180881130278,0.979940798589672,NA,13.5180786275999,1.20078798484946,7.23384693558484
0,1,0.908650712992439,1486.98621396068,-742.493106980338,0,1e-06,NA,0.364362361209482,1.28215118978012e-05,0.195813040138632,0.472773391527028
0.05,1,1.06394076561319,1432.05684869849,-715.028424349244,0,0.114116198719867,0.0151715861342665,0.383602975614599,2.1836856609564,0.231287557838313,1.10785293242392
0.1,1,1.04862019870628,1456.43371169907,-727.216855849536,7.30526750203353e-14,0.1569718353376,0.0115551827341194,0.423904156212165,2.07886948001892,0.248243928009923,1.51743919854144
0.15,1,1.01486122059475,1405.26796539825,-701.633982699124,0,1e-06,NA,0.107844478573892,1.4145276045028e-05,0.129152685831504,-1.21568307035944
0.2,1,1.00672802888088,1380.07120000631,-689.035600003155,3.81087161827054e-10,0.320786835548267,NA,0.609878058478093,1.35620180639942,0.265325648733933,1.71861197030423
0.25,1,0.896533271488224,1378.23372467255,-688.116862336275,3.34924710188034e-09,0.271734110302845,0.00716349711523079,0.552415435584988,1.62414350948961,0.213798394979964,0.793474008877362
0.3,1,0.817052756850997,1358.67897058625,-678.339485293126,8.68404221865404e-08,0.297087487728937,0.0913858694967595,0.514023326207018,4.2219093580975,0.185091900738116,0.263786950631834
0.35,1,0.947565398153542,1388.98221197613,-693.491105988066,9.23976450906139e-11,0.231885121486762,0.00815964518600531,0.49984404645253,1.99604566311327,0.248406063539799,1.47612444530197
0.4,1,0.860283133293267,1413.89007431024,-705.945037155121,1.08289090361424e-06,0.388402614907843,0.0431437379283346,0.608067721018268,1.35543171892137,0.272034862660526,1.72842746637912
0.45,1,0.592677690855044,1357.64368812748,-677.821844063738,0.000506387573239397,0.416481815707031,0.212839563860033,0.603626653206876,8.07350738186043,0.320870700228835,2.47235215346834
0.5,1,0.94080301302152,1282.4831472442,-640.241573622102,1.52266786734856e-07,0.550959286778832,0.370099024718666,0.694117507372002,7.14858878622,0.284123675901904,2.15455935093363
0.55,1,0.882969511676458,1268.09956129408,-633.049780647038,3.1538732025993e-07,0.523910080730595,0.317999850269795,0.686855464098105,6.26061857724897,0.316980545981743,2.49817759684404
0.6,1,1.03181569729371,1253.01266270135,-625.506331350677,7.44556327703094e-09,0.577572000321553,0.361773891584456,0.731250694162666,5.46718936301181,0.261025674233854,1.74439514104763
0.65,1,1.39521195817369,1253.87908697928,-625.939543489638,3.76931819090487e-11,0.771789064030151,0.626098290818844,0.866491802216342,9.88507675158382,0.399332031667325,3.67964499556951
0.7,1,1.00972630663709,1189.40968607103,-593.704843035513,2.99515519053273e-07,0.77565943773938,0.630508318708831,0.869423053764256,10.2545692411576,0.392347318256532,3.40224571699804
0.75,1,1.29680342703477,1246.17185100648,-622.085925503241,2.54158694090734e-10,0.749571771867223,0.60214631185262,0.847765124993769,12.0795344435894,0.515178209760674,4.1902000448406
0.8,1,0.990741349870357,1187.18430806333,-592.592154031667,6.18474018665438e-07,0.788460646693757,0.622812073131038,0.890403642096149,6.94478205132355,0.396947550827031,3.22648367225381
0.85,1,1.00276603781866,1117.80683194091,-557.903415970456,1.72461858127804e-07,0.823077973222842,0.720741328399161,0.890657084579099,7.58415491353906,0.396039594146521,3.20394794558917
0.9,1,0.799321732825008,1092.19331793473,-545.096658967364,5.38427474507941e-05,0.886221833883384,0.805169688017525,0.937349803274098,9.39924600067837,0.403852120296006,3.4039648344735
0.95,1,1.05803700602972,1034.73417263142,-516.367086315708,5.31265807790504e-07,0.979211239438474,0.939698798465509,0.997265129739235,11.1703215248188,0.613065249055647,4.80024368169066
1,1,0.994341543636337,954.508411661217,-476.254205830608,9.82737815347079e-07,1,0.994925109222777,NA,14.737174029407,0.713384540045147,5.33725460140744
0,1,0.983173792676212,1413.97419708063,-705.987098540314,0,1e-06,NA,0.10563431290739,1.32402833718441e-05,0.192746875283903,0.465559785658169
0.05,1,0.9699551567045,1437.27333988526,-717.63666994263,0,1e-06,NA,0.459041613003549,1.16800772799643e-05,0.149690098608268,-0.687753566971932
0.1,1,0.853823081871088,1423.20281932368,-710.601409661841,1.20225439825816e-07,0.290346242165507,0.0124407067961239,0.541357139316843,1.61390417395415,0.246774730518046,1.36675923336374
0.15,1,1.15068778921703,1396.83413511554,-697.417067557768,0,1e-06,NA,0.105016975666288,1.48739566426108e-05,0.12220892886085,-1.44277793048426
0.2,1,1.16911322252469,1380.51849056734,-689.259245283668,0,1e-06,NA,0.49518686043304,1.06837065231362e-05,0.19100852582259,0.388686701522954
0.25,1,1.09039789525284,1374.52218207988,-686.261091039938,6.35025365625097e-12,0.309882756083507,0.0928686086156837,0.526847574286735,2.43092075384068,0.258583554523609,1.66859666246953
0.3,1,1.12863383072504,1338.99550164734,-668.497750823668,0,0.0879588039755251,NA,0.399753896184335,0.951022493458329,0.163987656266004,-0.253278801466978
0.35,1,0.874004163469773,1328.19654832103,-663.098274160513,6.91059321766829e-07,0.47870098480111,0.275220981208678,0.648818956675762,6.09140876470765,0.25123683608012,1.59470697811682
0.4,1,0.628881917448338,1382.72934264904,-690.364671324519,0.000311564169158673,0.414474357123479,0.165754655943921,0.631130127828378,4.73021103875789,0.270320389612255,1.99958234242213
0.45,1,1.17910566355909,1301.53909140317,-649.769545701587,9.89972548381957e-11,0.5405164624778,0.335706863647234,0.694291600353761,6.07727815651774,0.309517294106377,2.40630911637448
0.5,1,0.897499342207968,1312.83046154359,-655.415230771795,4.88087208427856e-07,0.511325953190175,0.326087384425828,0.665729414870461,10.7417797838189,0.37649294643027,3.08937775660832
0.55,1,0.676975259844657,1317.54129549478,-657.770647747392,0.000249435634719797,0.555300005558943,0.372675645080597,0.696387381953151,6.91384169623676,0.402073167012101,3.45354425491196
0.6,1,1.06527083433092,1264.59752333213,-631.298761666067,3.107306190131e-09,0.571401090412355,0.349404805276609,0.735266957775621,4.94164156331749,0.338355965236252,2.62260898557797
0.65,1,0.951664735885033,1185.84428340413,-591.922141702066,4.03453680464239e-07,0.723800479112888,0.589542998915072,0.819967096413622,10.4071731810894,0.319520198037332,2.55177304282552
0.7,1,1.00789013040883,1216.22745523166,-607.113727615829,1.0883875956047e-07,0.69918807624308,0.541049153894447,0.806515887011403,7.4906437916928,0.290764902252547,2.01251088496174
0.75,1,0.688577986125888,1159.85493682276,-578.927468411379,0.000100947772004867,0.689996994810966,0.527286568454177,0.800445304005513,7.3946068781718,0.31064155394077,2.28015390611009
0.8,1,1.12280336958128,1156.78636361565,-577.393181807825,1.83123731734014e-08,0.822033427870468,0.717014139508016,0.89286122990003,9.65912533547066,0.372917473554528,3.03405001481221
0.85,1,1.10062137109699,1104.14411160401,-551.072055802004,5.62457391772853e-09,0.816968632373998,0.705541495464361,0.89030462648511,9.37712845285615,0.43151438804148,3.76967373527366
0.9,1,0.414016151274699,1128.29536866221,-563.147684331104,0.0518259465299926,0.925991859603058,0.863497147437876,0.962500377948128,11.1826945910648,0.522613666945352,4.24061657625845
0.95,1,0.945027496329824,1065.54402004355,-531.772010021776,7.38535771294124e-06,0.960265263406759,0.919376346419353,0.983326627954215,13.6032119578082,0.652577067556089,4.99180385954052
1,1,0.833265067576065,905.917053054911,-451.958526527456,1.61178634336956e-05,1,0.989281924671415,NA,13.1683596548452,0.616679163391845,4.64779893602824
0,1,0.915587225057415,1471.34394999417,-734.671974997083,0,1e-06,NA,0.0492132216258962,1.53627430854674e-05,0.217486047576786,0.959629433480515
0.05,1,0.917414517402261,1466.99968398418,-732.499841992088,0,1e-06,NA,0.135616057748807,8.16213739806351e-06,0.232053218656023,1.11950186557338
0.1,1,0.951238223576091,1374.34103902748,-686.17051951374,0,0.0431179052285815,NA,0.257430555678654,0.549089273129524,0.133589490022454,-1.08879711763535
0.15,1,0.85002569984694,1444.13116858915,-721.065584294577,1.3214611627177e-08,0.212482951969421,0.020025200660999,0.493648308709098,2.53721761681984,0.283404667806899,2.05079744797465
0.2,1,0.951241298652245,1373.21473227301,-685.607366136505,0,1e-06,NA,0.319181547932535,9.5367431640625e-06,0.16221511052618,-0.284852668600785
0.25,1,1.02678566270316,1391.81476293026,-694.907381465131,1.2631846679767e-09,0.360091789881243,0.123582440845454,0.568677070936031,4.48797292423987,0.156741113837067,-0.437419329920332
0.3,1,1.17125182728876,1370.40264413446,-684.201322067229,1.04140362999772e-09,0.524340066336573,0.246423499200659,0.713768130507573,3.85051049385121,0.22950772421109,1.14637642665925
0.35,1,0.95254412902135,1395.53431598048,-696.767157990242,2.13460391584874e-08,0.365004979956918,0.0810098859968774,0.61262033495401,3.55985467729919,0.315328981139742,2.57655467561035
0.4,1,0.781178834137069,1317.23708427542,-657.618542137711,7.15536621065382e-08,0.287218860415574,0.117583081311593,0.503133819408355,7.2294412931936,0.190679941828389,0.370865206307463
0.45,1,0.907027186348372,1315.4168390548,-656.708419527402,9.78341763158141e-09,0.370056475897047,0.0678215901380029,0.597163015954729,2.25520810585729,0.329252239451931,2.68583070624036
0.5,1,0.962830917659784,1275.78393352078,-636.891966760389,4.26922557306142e-08,0.533696897651559,0.270330071334732,0.723293536521217,8.164453843294,0.336868675829282,2.61327240502118
0.55,1,1.22830783714655,1328.14252172441,-663.071260862205,2.67612789706106e-08,0.748106520387533,0.606898653050613,0.846297618802912,12.1381131243224,0.539120695099232,4.52232832884839
0.6,1,0.860588419746651,1234.83435438125,-616.417177190623,1.57016922592845e-05,0.741443076655145,0.606559830718422,0.835058325706568,9.29019637950576,0.336336067879121,2.69644482350639
0.65,1,1.22730197021053,1224.31053108605,-611.155265543023,2.58173926681593e-10,0.710060624498264,0.561905603974996,0.814212500020093,10.6118051148125,0.325639620687885,2.59048640659828
0.7,1,0.750554913833336,1198.98455540403,-598.492277702013,5.68442254578194e-05,0.705369776488646,0.530584685342706,0.817782669992156,6.16013550013035,0.332460474375405,2.57223813692998
0.75,1,0.89147427411859,1146.08596061199,-572.042980305993,4.47753909060822e-07,0.696856674831003,0.489524787039868,0.827108759806503,5.03169694681071,0.373017425912916,3.10924487968185
0.8,1,1.18655024527944,1139.67684235056,-568.838421175279,4.24278390198651e-11,0.715812160570299,0.549870088904528,0.826872520372585,8.09490027674384,0.385681929649211,3.44165495888483
0.85,1,0.912429759548479,1143.11486820074,-570.557434100369,1.15310758053155e-06,0.772557290959426,0.628361659685495,0.86377528323987,8.78392030751737,0.508083313094432,4.1059342938509
0.9,1,1.12756018653561,1108.78509700329,-553.392548501647,2.96451001524645e-08,0.8899692410125,0.809983385162972,0.938542445609152,12.1446886295229,0.490057934876405,4.32737546202215
0.95,1,1.16445099498195,1003.83951862064,-500.919759310322,1.05719055731868e-09,0.922415328431127,0.85965957118742,0.960896917437654,9.41761763938873,0.462774979620756,3.78431034873456
1,1,1.24898907094906,995.704220591274,-496.852110295637,4.21639834158327e-09,1,0.994278923498967,NA,20.0097202415281,1.07674831157479,7.63288468871214
0,1,0.897821754800243,1424.47791993333,-711.238959966664,0,1e-06,NA,0.0760743283327694,1.27057195610754e-05,0.15040095859124,-0.626353475999596
0.05,1,1.11947226368674,1430.83772362382,-714.418861811911,0,1e-06,NA,0.0699889448699805,1.46117720089384e-05,0.19496200548364,0.491840286726953
