"lambda.in","beta.in","coef.(Intercept)","coef.x","aic","log.lik","Pval.(Intercept)","Pval.x","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0,0.75,1.14419083050097,0.699967856200842,1380.28013567431,-688.140067837153,0,0,1e-06,NA,0.0699235956940183,1.9073486328125e-06,0.0557199555206732,0.696397736518358
0,1,1.07680058448512,1.02426566047733,1408.94912276869,-702.474561384345,0,0,1e-06,NA,0.14837052538225,7.56955521888139e-06,0.0560277185693363,0.662616110084429
0.05,0,0.824551230415506,-0.000561772802998184,1469.77896093704,-732.889480468522,0,0.989877228727184,0.00815286891821864,NA,0.1436761503306,0.0381233514400059,0.0416534107773404,1.14070521250615
0.05,0.25,1.1605023764283,0.210389926984307,1442.36792482952,-719.183962414762,1.88071780371502e-13,3.47596576943943e-06,0.137350161115082,0.0263215565801405,0.309015619257701,1.77636926522921,0.023767891511722,-0.646657494324736
0.05,0.5,0.976402395152607,0.513011884029847,1431.50129134678,-713.75064567339,0,0,1e-06,NA,0.0514074157565489,1.02492262173675e-05,0.0384120720926441,0.855936583472676
0.05,0.75,1.13524981973393,0.754151483744621,1423.97934072583,-709.989670362914,0,0,0.0309829174242587,NA,0.124590809422916,0.459190128673941,0.0421332205067837,1.13887425493255
0.05,1,0.853426752233486,0.952202597702311,1482.38034524274,-739.190172621369,0,0,1e-06,NA,0.0549316972561887,5.47844185499003e-06,0.0399262283653366,1.02523954049476
0.1,0,1.21110483032744,0.0493727797318004,1380.29174492008,-688.145872460038,0,0.223752857272325,0.0328036796491636,NA,0.105792992002183,0.614417147444198,0.0327509360940763,-0.175902254609631
0.1,0.25,0.992625538571993,0.258621149491753,1451.04150217863,-723.520751089314,0,1.74311525213966e-08,0.0659941235458402,NA,0.236223758570996,0.893912451366699,0.0286695459979735,-0.735678527322153
0.1,0.5,1.06202308819109,0.456997481089935,1467.33952035927,-731.669760179637,0,0,0.0269399393060362,NA,0.1612155549925,0.415630787889219,0.033147614101172,-0.191897429291913
0.1,0.75,1.03713523035958,0.723428176942221,1468.22517046061,-732.112585230303,2.69659850005155e-10,0,0.187547713525631,0.0735300186989502,0.342533652229232,3.57196195064044,0.0404782483559471,0.603350180584646
0.1,1,0.862470221025592,1.00504408639325,1447.90038711814,-721.95019355907,1.57663215816228e-10,0,0.121105154265046,0.0479669106318791,0.245638542827289,3.59976334387961,0.0273890696469746,-0.936231492435435
0.15,0,1.05006333691983,-0.0299123911948332,1408.75773750049,-702.378868750244,0,0.482763432397031,0.125252655327097,0.0408200441759329,0.246725188010764,2.1044673261951,0.0468172392428376,0.375401919529717
0.15,0.25,0.901956306889711,0.298151386412094,1394.45676621538,-695.22838310769,3.29691829392686e-12,1.05337960576435e-12,0.198894405953947,0.0827167213390782,0.352453092470459,3.26969776039327,0.0586598844620916,1.41208586406009
0.15,0.5,1.01480157062408,0.461260970619307,1484.92592490466,-740.46296245233,7.59392548843607e-14,0,0.180858788106459,0.0914302410165452,0.303120623605874,4.31002512618024,0.0623107935923196,1.57652591382988
0.15,0.75,1.01262398592635,0.808470274352985,1441.85093882661,-718.925469413305,0,0,0.129432681634889,0.0492198724402483,0.243442423301505,2.57969890880384,0.0511975235521685,0.855189243832522
0.15,1,0.858633532220207,0.983383090225564,1465.94527489598,-730.972637447989,1.48430157054236e-11,0,0.150108550955852,0.0622709194353767,0.277159735864804,3.07644114175854,0.0425640824838996,-0.0176138345442484
0.2,0,0.764915460077618,0.00813995920356107,1406.42255633408,-701.211278167039,7.62374097185159e-08,0.852425946692865,0.167572999542328,0.0676442029531888,0.318567189221026,3.59678767895004,0.0388135116235679,1.31885936626526
0.2,0.25,1.01780899397128,0.244100369399435,1405.1736995961,-700.58684979805,1.90759630314119e-09,3.98943993396017e-08,0.245333584561758,0.0890029087866947,0.423565662997554,3.73590073451161,0.0220124831654716,0.143045260762755
0.2,0.5,1.14818329907107,0.47005986480206,1391.74029901737,-693.870149508683,4.99889019067723e-12,0,0.237918805297164,0.123268002381415,0.386460705584982,6.17212224669659,0.015929291305059,-0.64556011343677
0.2,0.75,1.25656979128793,0.70709783248856,1469.45472151558,-732.727360757792,6.66133814775094e-16,0,0.167787005570651,0.0567242934139968,0.3181383211354,2.5211576999514,0.0341959033440389,1.03612813247235
0.2,1,1.15132724461308,0.934249210226202,1354.50218753516,-675.251093767582,2.66453525910038e-15,0,0.196955696730751,0.0846012741896792,0.341413439180572,3.8529338384347,0.0176461139281045,-0.401969225332345
0.25,0,0.810548545369453,-0.0210723171524541,1289.62737576669,-642.813687883345,4.14523970704295e-10,0.584899068555937,0.146307160894739,0.0521934956399487,0.291620377048955,2.89194806101994,0.0407297012342984,1.10223957545581
0.25,0.25,0.966845260804145,0.209634590845054,1430.03388312119,-713.016941560595,6.85912484574835e-05,2.61129092038459e-06,0.36641632480334,0.228964229702081,0.515139562671053,7.26670880655432,0.0461635400640721,1.64934540220163
0.25,0.5,0.894732703645393,0.417465721055364,1418.16954900011,-707.084774500054,4.91838467731043e-08,0,0.17003932332728,0.0761678116927957,0.309863456553529,5.04681322625411,0.0297145978853608,-0.468658446976696
0.25,0.75,1.00180556412943,0.757418891325977,1429.94283602146,-712.971418010731,3.70246604042279e-07,0,0.240719433818273,0.113301388965555,0.394827533562484,4.94764757252179,0.0443682039165759,1.48976628714452
0.25,1,1.03473116229377,1.03477628317705,1383.55628762838,-689.778143814192,2.16051936341444e-08,0,0.250077002034339,0.131792683426977,0.403891409765856,6.71900243441167,0.0394108143779014,0.898894535672962
0.3,0,0.621892033227762,0.0275008737043579,1374.80565907698,-685.40282953849,0.0030286426933599,0.538793814062116,0.31574251015574,0.187853905476385,0.465253218204714,7.9124673917654,0.0602868928855172,1.90184507487774
0.3,0.25,0.754471248995098,0.252834736503206,1302.57454221887,-649.287271109436,4.29743350400802e-05,4.74530992278233e-09,0.269218201792834,0.134451264051846,0.419133797760778,4.47140469307914,0.0384372909918486,-0.775002253129617
0.3,0.5,1.0858642302823,0.486190986251524,1388.78879891636,-692.394399458179,3.37254098847772e-05,0,0.434805647409324,0.300402223857353,0.571021087786267,9.859026963843,0.0871267730963429,4.30742754727814
0.3,0.75,0.953973867216378,0.86500436419288,1365.58111640294,-680.790558201468,4.98543630822468e-07,0,0.258319501529793,0.140782956880056,0.403300876301252,6.89287548888974,0.0645357640576538,2.44365757200254
0.3,1,1.17989287047062,0.923695207640247,1413.45729379683,-704.728646898414,3.95577132206171e-06,0,0.407983490821808,0.283061464211573,0.53626262563145,8.7739240195549,0.0511006439211803,0.911736947974091
0.35,0,0.936500818651812,-0.0090184813899278,1312.27189543096,-654.135947715479,1.50769643230131e-05,0.833320971594231,0.366759919458559,0.221955340353658,0.526401969114676,8.00524884163995,0.0477236486361209,0.384325975986498
0.35,0.25,0.779069033394624,0.206309914405676,1394.58443512106,-695.29221756053,0.000233966182871193,1.40954339222787e-05,0.292551426020481,0.168971940186304,0.43401144650302,6.53920436755122,0.0540137136353465,0.861024474910049
0.35,0.5,0.828027848536093,0.530732027315821,1355.83981632244,-675.91990816122,0.000172217948860798,0,0.344671373009812,0.209219710195947,0.487914190867461,6.35033667074057,0.0399389950171856,-0.422322448246959
0.35,0.75,0.750829746006629,0.766570217023964,1331.59455526244,-663.797277631218,0.000329017603978521,0,0.341831840943688,0.208405674068645,0.49103757253202,6.98894384878702,0.0732930649584688,2.06163096983558
0.35,1,0.902986464190503,0.991435444228005,1273.50304573056,-634.751522865279,8.00615074281197e-06,0,0.34765178882201,0.225062776872466,0.482416796543095,7.72009025325127,0.0756833093355283,2.23626447675559
0.4,0,1.47446631833158,0.00428390309195929,1289.25247787271,-642.626238936353,1.54098955817972e-11,0.919418496633665,0.289719614862419,0.148575391371889,0.455945950946729,6.651808273663,0.0640549058392799,2.08797427112251
0.4,0.25,1.43405082294001,0.168812855923219,1252.96593146508,-624.48296573254,1.15803810984971e-09,9.3241371464714e-05,0.349643463533569,0.197741819292636,0.514994078051458,6.11180761287256,0.067762983448377,2.28122703710601
0.4,0.5,1.23459301642358,0.509094673137286,1301.74171732009,-648.870858660047,1.37046080839198e-05,0,0.44525890286898,0.296732962444513,0.591364205292469,11.2596363725167,0.055398168714635,1.33472021007763
0.4,0.75,0.434160710954506,0.805524186536571,1354.38420943577,-675.192104717884,0.12236912187214,0,0.406971980457598,0.244384978138063,0.576056352281653,8.33841141999636,0.0765840865856372,2.95733752200839
0.4,1,1.63264211349197,0.92594110179963,1271.50365351752,-633.751826758758,7.32436333805708e-12,0,0.352627396339041,0.204086262318977,0.512871562933573,8.40914119386685,0.0495206450968365,0.72675059127953
0.45,0,1.30653752463642,0.032514497599733,1312.06055282885,-654.030276414423,1.44835254900499e-11,0.455415308279888,0.278441371236134,0.121756253326177,0.471773593161609,4.9850019669921,0.0603088358569792,2.86405976964665
0.45,0.25,0.952669709706988,0.262500250395149,1292.10521684106,-644.05260842053,0.000260539676606886,8.44453307280446e-09,0.485687497116758,0.325622491288924,0.63063750711633,8.7676039048479,0.0425635507983531,1.57373957115737
0.45,0.5,1.22504985577316,0.4829569520525,1260.85489824805,-628.427449124024,5.03602618273646e-07,0,0.455645540106487,0.316457584174016,0.592410975816466,10.3002485982201,0.0358261892795305,1.07650244879854
0.45,0.75,1.06517361001077,0.821468525420196,1268.81343141455,-632.406715707273,7.32959584959225e-06,0,0.439012244821437,0.278010537045054,0.596323820243412,7.38965119540735,0.058839565935071,2.6176546293586
0.45,1,1.02331413711822,1.02428547397113,1277.41721196159,-636.708605980796,2.3847103974628e-05,0,0.430771502238112,0.30163442875966,0.558540389465683,8.54696897772804,0.0309942134175395,0.506698526129509
0.5,0,1.28272971564716,0.0118896818553717,1259.12421788792,-627.562108943959,3.14152849067995e-07,0.790133589860885,0.516155576909124,0.389150621564093,0.634095654540526,11.3279791427159,0.0458152319238326,1.34251653336912
0.5,0.25,1.34277743747284,0.218445169672758,1248.89425129267,-622.447125646334,9.25838294918435e-10,9.15114519939308e-07,0.43675637331046,0.31338407094022,0.559710640930082,9.46903065674004,0.0255600532687815,0.315270521968824
0.5,0.5,1.00211033413808,0.510723577971933,1259.05657584282,-627.528287921411,0.00163618403135946,0,0.6781615716884,0.574283675421068,0.768868626371996,22.9457547212581,0.0778852389799152,2.30486018328151
0.5,0.75,0.576262468756514,0.637514429735997,1212.63954637034,-604.319773185169,0.0105727205566113,0,0.484814916075835,0.348744000592833,0.618361280087136,12.5224335390111,0.0673156563702118,2.06945341573077
0.5,1,0.824005799776964,0.978693672806076,1252.73732315162,-624.368661575809,3.01131925706244e-06,0,0.30779882319945,0.19118904010919,0.447717505135074,7.9090905728723,0.0838130634055348,2.41701043264008
0.55,0,1.37176566400166,-0.0199710434714158,1151.32233786604,-573.66116893302,1.76995294256521e-05,0.630473961295266,0.586440967309828,0.45783617805913,0.701113803984627,15.8363838213644,0.0589057517323558,3.00641180806483
0.55,0.25,0.856720307146057,0.225486902895914,1242.71434904315,-619.357174521576,0.0120938740078653,1.63349305815075e-06,0.575674199601318,0.433314569864847,0.700573102755873,14.5993650001539,0.0560004726200501,2.74785116495816
0.55,0.5,0.668400452564278,0.526963406603745,1267.34239356964,-631.671196784821,0.0518180521055742,0,0.558114138648393,0.427505399451051,0.675076902158748,13.9622098758959,0.0596876015553472,3.0502940124163
0.55,0.75,0.173791203026466,0.752135042302442,1244.85227046364,-620.426135231818,0.564390757638146,0,0.489789316130852,0.354409987482464,0.623665468938628,16.3218525869398,0.0684173796692661,3.61002348254518
0.55,1,0.666049088394044,1.05154188273843,1178.3716808346,-587.185840417299,0.0312473398241595,0,0.540989123561246,0.40136903621329,0.666111966861035,8.73796356478273,0.0513417306961552,2.31489749783859
0.6,0,1.08290680978262,0.0175150108526241,1201.92600578599,-598.963002892997,0.000716868586889019,0.694727989540066,0.652675671699877,0.528864656266865,0.753611214133547,13.097727550404,0.089024084471384,2.50910893160602
0.6,0.25,0.723129050017199,0.218401787266394,1211.91237735627,-603.956188678133,0.00871484752800922,7.79454396138135e-07,0.527224843846986,0.392784435920808,0.650320259194447,12.329043667858,0.0351461502877557,0.49420915206899
0.6,0.5,1.23842784396415,0.564267847471807,1235.01817218553,-615.509086092765,0.000194553460231894,0,0.649820365418198,0.533227997756334,0.745395896640746,14.1502535836532,0.0423230300880743,0.869977374803764
0.6,0.75,0.963569838273419,0.798917401038667,1220.73828834508,-608.369144172541,0.00188653094712654,0,0.612169716116948,0.496938836130361,0.712507275724851,14.2058966284313,0.0259523517602935,-0.200768775807201
0.6,1,1.02290341863304,1.04487914314694,1193.41862331953,-594.709311659763,0.000208893499346496,0,0.543467226404994,0.401494946810037,0.667646085906031,9.62096722225805,0.0146822715376364,-1.36456877239273
0.65,0,1.36375401646379,0.0396802911350192,1147.15199562512,-571.575997812561,7.7720669321879e-05,0.361146281178506,0.638991151331588,0.526201423002199,0.735526202788358,15.2671279773421,0.0915860022389685,3.36437633962011
0.65,0.25,1.23875493085735,0.251382921399115,1112.48527618274,-554.242638091368,0.000285654617451225,2.35290298356006e-09,0.670880224971663,0.551193010457456,0.769206351571655,13.4999875764729,0.111529175560853,3.94807886995662
0.65,0.5,0.481617718038632,0.457371525768464,1150.29003597787,-573.145017988935,0.133624810384239,0,0.610349151584775,0.468952003609688,0.727572279160114,13.0728574858926,0.120660780825109,4.38418403586776
0.65,0.75,0.931239566415748,0.746024497863373,1162.59132006771,-579.295660033855,0.00508088872491497,0,0.623518074098059,0.502550219775106,0.727902122970092,10.377468782077,0.0970265732173861,3.4292453345528
0.65,1,0.52438949280331,0.978623061066748,1159.77662199959,-577.888310999794,0.0932351232839097,0,0.582600086265109,0.458347648703284,0.693655595168086,12.923445995988,0.0824292433473695,2.88232561123419
0.7,0,0.990276842153188,0.0352886469014819,1112.16918955898,-554.084594779491,0.000255530654106551,0.421759328500162,0.625337793099146,0.495600058932739,0.73251489408184,12.0190697486441,0.103385633079656,3.50541030652638
0.7,0.25,1.13763661222937,0.231994762511007,1119.64591872698,-557.822959363492,8.72549472776818e-05,2.99283818838703e-07,0.659822878170488,0.534757036493044,0.764051490141215,17.2265363438002,0.131805474691791,4.65689678130872
0.7,0.5,0.900249727507852,0.511087324170324,1144.06055577585,-570.030277887926,0.000546773751920693,0,0.572231816992382,0.458357899341862,0.677181167423718,18.214323450454,0.127770290302495,4.52632334960076
0.7,0.75,1.61423614873832,0.703388060509051,1155.57418102447,-575.787090512236,1.32215609749409e-06,0,0.729655512209479,0.618895289765884,0.817812527611353,19.600859322085,0.144965439860295,4.83291584552932
0.7,1,0.41832101749534,0.978688339605546,1091.57870721965,-543.789353609827,0.15839128121115,0,0.701832504775176,0.577937495037412,0.79833751633355,13.3092305149082,0.132629048895345,4.46600216435347
0.75,0,1.17314758085057,-0.0577219518311621,1121.37960361372,-558.689801806858,7.33751953037043e-05,0.2277746330897,0.721946415818738,0.627558902654357,0.798632162860332,16.1745477260617,0.0430594581607144,1.37234595712766
0.75,0.25,1.42333449672487,0.243570620325189,1079.06871540775,-537.534357703873,4.08870751922308e-07,1.12545303077027e-07,0.715457137794616,0.624401281720494,0.791883993342277,20.2170678101712,0.0845681526960629,3.13100344736399
0.75,0.5,1.09172026993716,0.454170133094049,1137.06476974789,-566.532384873945,0.00110963009453391,0,0.781822982479908,0.703356337395382,0.84426537631205,18.6508887252052,0.106591693721905,3.75653067581517
0.75,0.75,1.01149065309757,0.75853980178512,1120.80535064909,-558.402675324544,7.02605759752561e-05,0,0.622262465236196,0.507747984539369,0.72261065299486,16.5409529886219,0.14564524268949,4.50687829697899
0.75,1,1.27331928732209,1.04814717883675,1100.28722904145,-548.143614520723,0.000116127074623273,0,0.796306501984301,0.716437970966748,0.857827753000513,17.2784999666469,0.150956309441904,4.66643808630204
