treesize,lambda_input,rand.tree,K,mu,sd
128,0.6,14,1.18164902357291,-7.9770174840621E-18,0.18405935702117
128,0.6,14,1.89965647977646,-1.09010727961795E-16,0.17741327053566
128,0.6,14,0.85805591466849,-9.21039503345988E-17,0.185511253263901
128,0.6,14,1.53378927150398,7.37118834937336E-17,0.19258391101411
128,0.6,14,0.905022234471016,-6.79367586492452E-17,0.188263035729697
128,0.6,14,0.916293853912079,6.2345311205303E-17,0.181452924747417
128,0.6,14,1.67714179057384,-9.90388326904679E-17,0.185220527522684
128,0.6,14,0.728704689048296,7.08966576851849E-18,0.187797772660618
128,0.6,14,1.00274517819263,-2.44249878569164E-17,0.179875699636734
128,0.6,14,0.925963576894395,5.61859857684671E-17,0.185630821264818
128,0.6,14,0.801145885270108,1.04016191412046E-16,0.17976307369518
128,0.6,14,1.29485131626967,4.55820277356356E-18,0.186858884444418
128,0.6,14,0.924871160317981,-1.10123336231199E-16,0.187328740544404
128,0.6,14,1.44392637959307,-2.02857208028012E-17,0.184147594584183
128,0.6,14,0.869310826691372,-5.73011419129771E-17,0.18325016267101
128,0.6,14,0.777250619301799,8.21420026182046E-17,0.180297091312804
128,0.6,14,0.831266821808721,8.12899552359025E-18,0.187796966483554
128,0.6,14,1.73634793634543,-4.59564569559034E-17,0.178561007746388
128,0.6,14,0.810452318766006,-3.11767213607983E-17,0.181616022017303
128,0.6,14,1.04468219165428,2.48649977560925E-17,0.192800538870372
128,0.6,14,0.726436359040447,9.6691643407254E-17,0.178233411421893
128,0.6,14,1.0665891861366,8.07456908275125E-17,0.179878415269022
128,0.6,14,1.61578214608265,3.78579004083057E-18,0.182602109010969
128,0.6,14,1.01427851894644,-1.09127157722592E-16,0.176667151543083
128,0.6,14,1.32411452148925,1.72380318840763E-17,0.186137093699989
128,0.6,14,1.05622261873681,-4.92619454343229E-17,0.191674333511091
128,0.6,14,1.26542304394863,4.71529878997633E-17,0.179318126554837
128,0.6,14,0.741732854668264,-9.42960444970387E-18,0.178523579998334
128,0.6,14,0.861230826940714,-6.8214964926705E-17,0.182484981919994
128,0.6,15,1.35670851481802,9.00738359767284E-17,0.225156614077011
128,0.6,15,0.951361506870099,-4.77742845284013E-18,0.231467260373465
128,0.6,15,0.84928774049363,-9.94055098652025E-17,0.218969030614049
128,0.6,15,1.37628379506238,3.87262447045129E-18,0.238804053691205
128,0.6,15,1.26125996530077,2.68318353646713E-18,0.227243213270192
128,0.6,15,0.803512960058524,-4.88231959201724E-17,0.228923220136259
128,0.6,15,0.744788729706214,-2.31965054803274E-17,0.221722055823143
128,0.6,15,0.93476216963896,-8.13847416108321E-17,0.228608134155341
128,0.6,15,1.54569937499536,-8.99437317160301E-17,0.232257281261389
128,0.6,15,1.55268849983985,-6.42857734784537E-17,0.233936279238465
128,0.6,15,1.08390145500118,-1.05913812876307E-16,0.228504773099532
128,0.6,15,1.03654946910756,-7.29617646681724E-17,0.220759066958083
128,0.6,15,0.913958810852305,5.36286103415898E-17,0.224665539453564
128,0.6,15,1.77612024260339,9.03009763318641E-17,0.233907333403135
128,0.6,15,1.21417395794801,-4.2344244294756E-17,0.232910356424087
128,0.6,15,1.02685014169143,5.93845719126795E-17,0.22024237354865
128,0.6,15,0.776127644342357,-1.84058497609829E-17,0.223011876767806
128,0.6,15,1.33887398428626,3.63247843263026E-17,0.223635907115896
128,0.6,15,1.01436534373435,2.79063881378216E-17,0.223027354962895
128,0.6,15,1.01240835299288,8.44303739335611E-17,0.227276654044109
128,0.6,15,0.99092708342443,-6.99522091727328E-17,0.227347862511242
128,0.6,15,0.80190678873217,-4.20869156853802E-17,0.220584080858687
128,0.6,15,0.970410419481116,1.79936360950039E-17,0.226052404140401
128,0.6,15,0.891104618472158,-1.77486606141308E-17,0.227038610107414
128,0.6,15,0.966631432179365,5.87201186112718E-18,0.229959463166858
128,0.6,15,0.881433908594344,-7.29503805453613E-17,0.225490108408527
128,0.6,15,0.749631879472015,1.73018066887409E-17,0.228312533539745
128,0.6,15,1.03519488902386,-8.80441552997269E-17,0.236605826683227
128,0.6,15,0.999519646938257,2.87915036863845E-17,0.22613367641625
128,0.6,15,0.836551948495154,4.60966985069144E-17,0.224230490073003
128,0.6,15,1.55702495712318,6.0830531692542E-17,0.228388638509051
128,0.6,15,0.757328319439904,3.64023996493254E-17,0.233052201071613
128,0.6,15,1.16620973711016,6.20812029442173E-17,0.225589103072171
128,0.6,15,0.894841328759563,4.52329146360952E-19,0.224476453699703
128,0.6,15,0.862513391250077,-5.96560832417242E-17,0.232110735827034
128,0.6,15,1.03384881090709,-8.92512653409908E-17,0.232386676040375
128,0.6,15,1.24345371172294,-3.17865308727128E-17,0.218241656342122
128,0.6,15,1.53595783069766,3.4209560097892E-18,0.230668152161832
128,0.6,15,0.682613917842656,-7.97076705853772E-17,0.19374123369446
128,0.6,15,0.885269883743989,-2.9853127348628E-17,0.228413942606894
128,0.6,15,1.45805111819772,-8.57873207150625E-17,0.231940571258453
128,0.6,15,1.20683180008505,-6.18421465295796E-17,0.225181010497411
128,0.6,15,1.08660730358913,1.08552544123702E-16,0.228997750033978
128,0.6,15,1.10836979684136,-8.31063733455761E-17,0.230112825047146
128,0.6,15,1.22136038381846,5.92924960431812E-17,0.223627885970426
128,0.6,15,1.16426617621167,-5.87096154027258E-17,0.222747077219131
128,0.6,15,0.972147016222269,6.40599227309802E-17,0.224177879622695
128,0.6,15,0.819637618307374,4.77742167657655E-18,0.227792048778981
128,0.6,15,0.765358213158825,-9.03531806664692E-17,0.225718781589265
128,0.6,15,0.778500862363289,1.59766998757268E-17,0.222788348954711
128,0.6,16,0.829085214396176,1.07903378072927E-16,0.192013338753915
128,0.6,16,0.701933762465933,3.66439022951148E-17,0.180153577023442
128,0.6,16,1.75246446436074,-7.42928803329143E-17,0.181843428771485
128,0.6,16,0.773005182616737,-4.17517583006788E-17,0.181522520802492
128,0.6,16,0.958257820378486,1.75348017356081E-17,0.183961748381984
128,0.6,16,1.27366208343545,1.03722464102861E-16,0.177735241983155
128,0.6,16,1.00982172008516,-4.7529471677854E-17,0.181792685223133
128,0.6,16,1.09424114650316,-6.78169407566584E-17,0.180790517731505
128,0.6,16,0.731686756875189,1.29736174060702E-17,0.171512422987565
128,0.6,16,0.923861291810474,8.7138629645267E-17,0.176208716673504
128,0.6,16,1.06997122301344,-6.27515617593333E-17,0.18357975467195
128,0.6,16,0.767178140537113,8.2048517285882E-17,0.171003375553923
128,0.6,16,0.936823038032484,-5.48826798894494E-17,0.184418343299375
128,0.6,16,2.20713634746226,5.0733831198635E-17,0.179648589325706
128,0.6,16,0.635201761991844,1.07237068075298E-16,0.177263373051377
128,0.6,16,1.02930353188436,5.02802145621942E-17,0.178640603846133
128,0.6,16,1.1253046714852,9.14637018466918E-17,0.184237266452467
128,0.6,16,1.11718942217182,-1.09132348340493E-16,0.178939803565995
128,0.6,16,1.176604595396,-6.5830618002161E-17,0.181330417800624
128,0.6,16,1.05207006386721,-8.90377452756469E-17,0.182267474980113
128,0.6,16,0.783978303479305,-5.71401921004716E-17,0.176971174916652
128,0.6,16,0.842737960778672,4.5052368716355E-17,0.176823775879179
128,0.6,16,0.940948745861316,2.77555756156289E-17,0.177138425210225
128,0.6,16,0.695522776851422,1.01468394233736E-16,0.179217290950119
128,0.6,16,0.828744006686004,-8.1360509692277E-17,0.181181193616938
128,0.6,16,0.877129347611906,-6.05880769817199E-17,0.175638378031636
128,0.6,16,0.769520567350554,-7.41663674919124E-17,0.179829673420954
128,0.6,16,0.871810947901587,-1.89758419481129E-18,0.182615323118885
128,0.6,16,0.98706999800887,-5.12842196552336E-17,0.176607170504176
128,0.6,16,0.777888170417385,8.90563122378507E-17,0.178240807104176
128,0.6,16,0.955474411806142,2.61271852677186E-17,0.178833290091496
128,0.6,16,0.821614832079602,-6.37102404252993E-17,0.174543296420821
128,0.6,16,0.986369599278124,-2.44882239486266E-17,0.179211247795412
128,0.6,16,0.908421569130481,7.95873825895047E-17,0.173755908144709
128,0.6,16,0.744697843269116,-6.893666410282E-17,0.176424599160959
128,0.6,16,0.985248286498745,5.01794311939981E-17,0.178800313967254
128,0.6,16,1.26832078043984,3.29865118611761E-17,0.179792583009334
128,0.6,16,0.786402426080764,5.52033191294349E-17,0.17797672971341
128,0.6,16,0.823084963959236,-6.39350158644462E-17,0.179568124574244
128,0.6,16,1.25310594001685,-9.32760813032729E-18,0.185669225482485
128,0.6,16,0.904783984521443,-7.52752894739306E-17,0.175715625503011
128,0.6,16,1.06429847855991,1.72926993904921E-17,0.180403518196395
128,0.6,16,1.19695060247903,-1.54403670838549E-17,0.182946925378722
128,0.6,16,0.770212058958732,3.1137879817969E-18,0.175141167777241
128,0.6,16,0.854000497969643,9.50517876213697E-17,0.176364583444993
128,0.6,16,0.80732418403961,4.47962047772817E-17,0.181470030505506
128,0.6,16,1.35130079893166,4.77543623134818E-17,0.173858348433802
128,0.6,16,1.21854684872521,-4.95473870672182E-17,0.179885130277685
128,0.6,16,0.764855527261249,9.13741467472445E-17,0.173034423639868
128,0.6,16,0.991703156941615,7.3043317000334E-17,0.17996590338284
128,0.6,17,0.928150219637264,-4.9977573078272E-17,0.210662430226327
128,0.6,17,1.11987303249933,1.02686400506834E-16,0.209721957585241
128,0.6,17,0.947213600612161,1.01017799810851E-16,0.209338396164714
128,0.6,17,1.37889695636938,-4.82839408646324E-17,0.211804281682798
128,0.6,17,0.9742522817302,5.5906885024215E-19,0.200236444025612
128,0.6,17,0.893493356554828,-1.00719859148028E-16,0.21278249174449
128,0.6,17,1.04394312036609,-8.5728570509841E-17,0.220564907511964
128,0.6,17,1.09770378379954,3.29826633669802E-17,0.215860033341852
128,0.6,17,0.995834204822665,7.74684949435972E-17,0.202042318253421
128,0.6,17,1.23989765221816,6.23077537644217E-17,0.217525926509292
128,0.6,17,0.985392182502936,-1.96552843445552E-17,0.206854611767162
128,0.6,17,0.876895569236887,-2.34305305192584E-17,0.214345078811747
128,0.6,17,0.964376380717929,5.55111512312578E-17,0.203365862524246
128,0.6,17,0.935221467650648,6.86455558195076E-17,0.216790529413944
128,0.6,17,1.22621213315335,-9.03661165536397E-17,0.212070629485427
128,0.6,17,0.703942704974216,-1.64928902241131E-17,0.116300197296566
128,0.6,17,1.04465457285271,3.59570974882949E-17,0.209947261884175
128,0.6,17,1.01831350604253,-9.72891472245108E-17,0.219514404840887
128,0.6,17,1.3281883919944,8.11709945406584E-17,0.210065003211743
128,0.6,17,1.03062925952983,-2.87374562080861E-17,0.199595223904026
128,0.6,17,1.05059812784917,9.6876127183166E-17,0.216443658497826
128,0.6,17,1.07682658158608,9.73524104212753E-18,0.212227058894941
128,0.6,17,0.919345449636271,-9.05537580683791E-17,0.21443599108184
128,0.6,17,1.51572961045822,7.11893109565931E-17,0.2211427891007
128,0.6,17,0.96815035725646,7.90365020067636E-17,0.220018978412718
128,0.6,17,1.09866376617821,9.56917379536792E-17,0.210468765610452
128,0.6,17,0.814319552911429,4.46982132296797E-17,0.156413765232401
128,0.6,17,1.1858877609441,-5.58125458826816E-17,0.209234030558197
128,0.6,17,0.883361702061638,2.77555756156289E-17,0.22043486100618
128,0.6,17,0.824862601160908,-1.79097188468535E-17,0.154583529613177
128,0.6,17,0.859598000584552,-1.84849965195744E-17,0.207627474289189
128,0.6,17,1.11355855411774,9.12671359928202E-17,0.21595066810589
128,0.6,17,0.917951588867363,-9.71445146547012E-17,0.205047337841883
128,0.6,17,0.9657685220399,-9.64190478760368E-18,0.213617365068449
128,0.6,17,0.909621759136005,-9.34026483543834E-17,0.21187491343291
128,0.6,17,1.10175105872228,-8.61474520191807E-17,0.223211558668326
128,0.6,17,0.930141253497287,-1.24318415804792E-17,0.204679358387464
128,0.6,17,1.00468950954656,-2.55074790228484E-17,0.215581625025255
128,0.6,17,0.825108415634815,1.01024040749607E-16,0.213006512913832
128,0.6,17,1.20107422404761,8.2524597236084E-17,0.217428137200537
128,0.6,17,1.18150804669299,-2.21371044325375E-17,0.219911692876888
128,0.6,17,1.29985574433796,1.96515438470601E-17,0.209196449585968
128,0.6,17,0.985495112568514,-9.19177660341661E-17,0.210603668437803
128,0.6,17,1.07597507537024,4.62108565253477E-18,0.213654278027646
128,0.6,17,1.02954155465905,9.78710791880652E-17,0.213068148560765
128,0.6,17,1.18976645192847,6.47843307184605E-17,0.21227778125983
128,0.6,17,1.24866824285022,8.8948488331797E-17,0.216715178248128
128,0.6,17,0.877726363428292,2.8829233921987E-17,0.190288126485637
128,0.6,17,1.03388294469793,-7.86365330490701E-17,0.208740356482128
128,0.6,17,1.19740192315964,-5.29896900013441E-17,0.211526028074029
128,0.6,18,1.65851757254537,-5.0370338867782E-17,0.181328859630138
128,0.6,18,0.911470149656179,4.65737339102809E-17,0.178754131746641
128,0.6,18,0.833880895485961,-8.06949992937511E-18,0.184624144123157
128,0.6,18,1.11617456389606,6.78417825389355E-18,0.184568701434884
128,0.6,18,0.907868464530539,5.04329786482974E-17,0.182493464549201
128,0.6,18,0.983504109370202,-2.39688233453703E-17,0.189185936455853
128,0.6,18,0.819696863956141,2.7890114940839E-17,0.188151233311369
128,0.6,18,0.90595669881942,-3.21726152663349E-17,0.175905102184246
128,0.6,18,1.05511354190529,-3.76831947807368E-17,0.188009083330082
128,0.6,18,1.04370879707881,4.95295333067559E-17,0.18633452268301
128,0.6,18,1.13297551525861,3.20789063173142E-17,0.183937221922702
128,0.6,18,0.879186495084681,5.05176683904956E-17,0.184908292375524
128,0.6,18,0.775672662631417,-9.93495955262883E-18,0.142065627787316
128,0.6,18,1.06083419691475,4.21454456620354E-17,0.183433400631831
128,0.6,18,0.908073252820992,-4.92969482238353E-17,0.187208815864131
128,0.6,18,1.57322994720369,4.75218822626466E-17,0.190922644649392
128,0.6,18,1.20778247267667,4.85614153056257E-18,0.189324239374334
128,0.6,18,1.33820205507463,5.27562307804218E-17,0.191999157526436
128,0.6,18,0.900353657558435,-1.38030320680216E-17,0.183916053775657
128,0.6,18,0.998618135617225,2.1852340426E-17,0.195084842888331
128,0.6,18,0.882684408388062,-2.30382119631445E-18,0.184841552615386
128,0.6,18,0.948994519904175,-1.64343365305353E-18,0.183629154068265
128,0.6,18,0.781572027660614,-4.18024989623511E-17,0.154713523116436
128,0.6,18,1.21858871164669,-4.80371222400661E-17,0.191063804969519
128,0.6,18,0.812869840476125,5.21435582971456E-17,0.165447662310783
128,0.6,18,0.861708920475064,7.50040220903747E-18,0.180735686866168
128,0.6,18,0.79236609602431,-5.16366056900822E-17,0.182641376150835
128,0.6,18,0.813841918233876,-3.46944695195361E-17,0.140530206821223
128,0.6,18,0.900441401074998,-4.222634069663E-17,0.181050431519722
128,0.6,18,1.01944558923093,-4.51905494362054E-17,0.179870170058691
128,0.6,18,1.01082622775918,2.26498642974873E-17,0.152506651527465
128,0.6,18,1.21998911654427,-3.79546722284636E-17,0.185934853914061
128,0.6,18,0.896496990565639,2.13224857421087E-17,0.194554704124536
128,0.6,18,0.841569617070025,2.45718159361252E-18,0.159080536573401
128,0.6,18,1.77630004165795,2.13774039702769E-17,0.187446885523772
128,0.6,18,1.07908504712655,3.64674111220931E-18,0.179705099581727
128,0.6,18,0.881403750193015,1.68476615037411E-17,0.157979715845397
128,0.6,18,0.970628389649605,-3.56000426078411E-17,0.185288435560106
128,0.6,18,0.959694833369292,-3.76779228476731E-17,0.183448664183926
128,0.6,18,0.990204568702818,-2.01963283336798E-17,0.183944722579677
128,0.6,18,0.895066168188698,4.49710256013314E-17,0.182248558792248
128,0.6,18,0.98673192932435,3.94718979723763E-17,0.185535351143296
128,0.6,18,1.18317705922058,-1.18888460274441E-17,0.186605857007667
128,0.6,18,0.808036060260266,5.12929921637101E-17,0.139913872866426
128,0.6,18,1.03548036653108,-2.49857101154716E-17,0.180547208917829
128,0.6,18,0.85422803160898,1.11541872472361E-17,0.154808819773327
128,0.6,18,0.978039588268009,2.13535786275365E-17,0.183459273569983
128,0.6,18,0.809305496109487,1.43752892212525E-17,0.173156327102747
128,0.6,18,1.0281838820679,3.98371250267052E-17,0.180242030152722
128,0.6,18,0.908447213272156,1.85061384619378E-17,0.175206673506476
128,0.6,19,0.986003620580101,-1.72103406829646E-17,0.206335754317439
128,0.6,19,1.06474203938674,8.98457808260096E-17,0.203084646641057
128,0.6,19,1.22965737809669,-4.50573009892069E-17,0.200573878210303
128,0.6,19,1.18804951804262,-2.82074033184851E-17,0.198191583101501
128,0.6,19,0.889317582609893,2.68503481167665E-17,0.197556557701841
128,0.6,19,0.764342550941512,-1.07596656643056E-16,0.187030054970172
128,0.6,19,1.04012277080955,1.01284540650337E-16,0.203222057912128
128,0.6,19,0.883087332390703,-4.99792468153758E-17,0.193264808219175
128,0.6,19,1.23354850050985,-6.56768002070714E-18,0.193702396913268
128,0.6,19,0.835923575540006,-9.12422298360392E-17,0.19990958236941
128,0.6,19,1.28756399329328,1.26980149078902E-17,0.194241842026884
128,0.6,19,0.85172773099446,-7.17015964830925E-17,0.201091508090584
128,0.6,19,0.954905996335672,1.05497662201189E-16,0.206786289119617
128,0.6,19,1.85367142909784,7.18356038716117E-17,0.198313691944867
128,0.6,19,1.05009886951705,-4.23078049373651E-17,0.207397677512631
128,0.6,19,0.765283602591048,1.04582050078393E-16,0.199703761789976
128,0.6,19,0.964555248725446,-9.71445146547012E-17,0.207290683263401
128,0.6,19,1.17557709244529,9.29845867729366E-17,0.20160903368656
128,0.6,19,0.79483004267498,-4.77742167657655E-18,0.198925781632911
128,0.6,19,0.819779256562329,4.80647151853558E-17,0.159511445957176
128,0.6,19,1.24695551414307,1.05791813026848E-16,0.201271460893077
128,0.6,19,0.964036720016217,8.37196048705975E-17,0.187934468724799
128,0.6,19,1.78896844584592,-9.32218711946486E-18,0.192704324168639
128,0.6,19,1.24099068430843,-1.01649374681378E-16,0.206865099974838
128,0.6,19,1.32792631609676,-8.90888383030253E-17,0.193073829149584
128,0.6,19,0.93819803393119,7.71303661673169E-17,0.196637004684064
128,0.6,19,0.997969797130559,3.37324569318898E-17,0.202178155023499
128,0.6,19,0.950324242315296,1.35935455735725E-17,0.20112579300313
128,0.6,19,1.05646666022607,-7.303702185147E-17,0.195593663871365
128,0.6,19,0.642018084285729,-1.54964067836452E-17,0.197140760921014
