"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.65,1,1.62704133706954,148.472031055359,-73.2360155276795,0.0048366844055483,0.701570485242912,NA,0.918226507807994,0.946268444100318,0.0652724629503919,3.15083290097649
0.7,1,0.503091344312463,114.116018011879,-56.0580090059395,0.256966282648728,0.718994282906084,0.438824556202613,0.894092523868019,6.87956539951251,0.128921927362079,7.71353640305658
0.75,1,1.2111620941543,118.635801437172,-58.3179007185859,0.000468918190294154,0.525185294044758,0.16592803652069,0.843227483239152,2.94697671267041,0.0753384490770977,3.99521926300781
0.8,1,0.801591990335833,116.583346749256,-57.2916733746278,0.152400079438001,0.820116554323065,0.590785402253348,0.943627471687576,9.30023415642395,0.281860641210825,12.1098813198529
0.85,1,2.43861536652268,98.8635911872962,-48.4317955936481,8.52155756447814e-06,0.837772686454696,0.587848541159233,0.945272386092589,7.1404687413582,0.154493289383341,8.64420675099075
0.9,1,0.593516251901269,79.5265938865929,-38.7632969432964,0.281684145614469,0.914788097059358,0.743326953776863,0.982154047400899,8.56496441097088,0.273027877478456,12.0668539143766
0.95,1,1.82700511521192,57.3448383479822,-27.6724191739911,0.00532484449144688,0.97569818898043,0.918477345117747,0.998306978915729,8.81746419662801,0.325886100733694,12.8758775590648
1,1,1.36841296144275,8.44274008090426,-3.22137004045213,0.00669826667676632,0.988883297222903,0.952672483078537,NA,8.92562684149414,0.350558291791234,13.2194312667657
0,1,1.10678080271942,180.056173200136,-89.0280866000682,5.6754601018838e-13,1e-06,NA,0.193582210799922,5.85947309849e-06,0.0418010808971891,-0.0296289690184915
0.05,1,1.03580097920917,164.467314322376,-81.2336571611882,7.37188088351104e-14,1e-06,NA,0.413553782664372,4.27494551588085e-06,0.0460948098986087,0.660669818494717
0.1,1,1.23137510003232,177.595886345671,-87.7979431728355,4.38836131553266e-05,0.190788027463558,0.015413161941123,0.571237724313336,1.81442064280243,0.0548704557350544,1.96306980097148
0.15,1,0.881427848302888,168.051137367212,-83.0255686836058,7.09979892921098e-06,0.0747399448037823,NA,0.501315032735614,0.442086553054939,0.044554626430822,0.388002937780417
0.2,1,1.37381539017541,166.298052506151,-82.1490262530756,0,1e-06,NA,0.156869083973411,4.52053194662536e-06,0.039156255932158,-0.523159595139254
0.25,1,1.23079885114234,166.21101454402,-82.1055072720099,7.69139023581999e-08,0.108887077885197,NA,0.516200579626146,1.0380536729181,0.0523965278489183,1.50327672578734
0.3,1,0.997136538814625,154.490018210475,-76.2450091052375,1.59872115546023e-14,1e-06,NA,0.255897981172669,5.23707452690334e-06,0.0404845453361257,-0.242732881916024
0.35,1,1.14240579488083,170.255906957989,-84.1279534789943,0.049128518151162,0.615944056840871,0.27152702060783,0.853189577870094,3.67194617542091,0.0689402304043901,3.43758095788702
0.4,1,0.9393183817557,152.478699542881,-75.2393497714407,0.000134103947277975,0.191566392906299,0.018523640684486,0.535220917148872,1.84047454751382,0.0485857051332878,1.01801548871475
0.45,1,0.999141555612642,117.925813129787,-57.9629065648935,0.00505186708069227,0.557581103304948,0.260775125817957,0.818179583454394,4.10685197020135,0.0761064603732762,3.96099997440187
0.5,1,0.507944836100363,151.001751859953,-74.5008759299767,0.00552943236047598,0.104236754453132,NA,0.472068925038865,0.965842219439365,0.0451271566422308,0.466500804553195
0.55,1,1.17634545225408,141.849710562055,-69.9248552810276,0.00294766418983716,0.504054736523623,0.151083021138498,0.840875229513204,4.38828426437685,0.0882676785539758,5.2460314181042
0.6,1,1.00012958498754,147.395541180467,-72.6977705902335,7.3944951983318e-05,0.217162051184992,0.012868470581478,0.634714764820641,1.79103055289351,0.0527794525815417,1.55164960382841
0.65,1,1.46314169457676,122.803599801436,-60.401799900718,1.89970180277665e-05,0.482001920889481,0.144614416326866,0.80982003779774,3.177194386628,0.0650566715874989,3.03435925713722
0.7,1,1.19673414176435,143.162675728455,-70.5813378642275,0.0257455815175065,0.690639588192578,0.380922979184788,0.920356550461396,7.46563797579859,0.178753576148231,9.85883759628684
0.75,1,0.36175301290402,116.350654948789,-57.1753274743946,0.572819533136589,0.874915424723346,0.698789012857868,0.956743588528613,9.21386960720485,0.276053612683154,11.9827686970446
0.8,1,0.85947886495811,102.831102347842,-50.4155511739211,0.0527807623394763,0.759359215772903,0.497782632446093,0.926527391640968,7.85780347156364,0.190266000572925,10.3749325780698
0.85,1,0.94486843914412,103.786775005622,-50.8933875028112,0.00144951552732198,0.506663312031632,NA,0.860468683060263,1.53883568339654,0.0633035115189902,2.81265401304669
0.9,1,0.0328690763895712,100.567682047885,-49.2838410239424,0.966442273852611,0.956005929521322,0.865395564398002,0.991210119654752,8.26663032662067,0.265489919541336,12.3841602614554
0.95,1,0.397379714955968,50.3071639666778,-24.1535819833389,0.285753524179358,0.863977766762576,0.696272152411921,0.948283178873504,8.69606523086549,0.225847281950035,11.3812706389693
1,1,1.21206435518991,14.118809506045,-6.05940475302252,0.0196731603049272,0.988208769391841,0.952789182981901,NA,12.2417802216125,1.04752647091453,18.5711807125536
0,1,0.92797744947833,187.359455932538,-92.6797279662689,1.07806918947517e-09,1e-06,NA,0.426809926942872,2.09211454090884e-06,0.0454546435291172,0.515955542009752
0.05,1,0.819947726480997,188.453754016025,-93.2268770080125,3.71139905475104e-08,1e-06,NA,0.227437697374836,4.30475952274031e-06,0.0422194161612249,0.0288877101679837
0.1,1,0.785994559539526,165.528402594205,-81.7642012971025,9.46992262385038e-10,1e-06,NA,0.138209397750974,6.52282906546805e-06,0.0401885509268466,-0.354883778819513
0.15,1,0.470056811438109,197.751394333754,-97.8756971668771,0.0014068507558016,1e-06,NA,0.553541524923921,4.77432832586784e-06,0.0530422287687048,1.55605949157993
0.2,1,1.02851022857914,175.562584016955,-86.7812920084774,0.02378029509988,0.43727953495824,0.11741505843495,0.80183830037054,3.6499474944744,0.0751326638053723,4.07468505615119
0.25,1,0.988404509932449,164.679845356614,-81.3399226783071,0.000211286901013796,0.187281255609071,NA,0.722736007901274,0.637798536289123,0.0523590300794316,1.52695739158573
0.3,1,1.35586673014862,163.940200530339,-80.9701002651693,4.19859415243806e-05,0.28222274876337,0.0769542103306603,0.677331335087154,3.66803844191063,0.0717623813820363,3.84404095830362
0.35,1,1.43609056501212,172.240220554004,-85.1201102770021,0.0106787433064377,0.580717766684282,0.171262444397639,0.844287358030284,3.61194976213483,0.0682499020282766,3.3527361146753
0.4,1,0.0401569720805321,149.523361811555,-73.7616809057774,0.678799460733652,1e-06,NA,0.230072823904204,5.28300280717858e-06,0.0564490291842091,1.9658084660173
0.45,1,1.34426696741247,165.672430816591,-81.8362154082957,9.78445546806483e-10,0.08897434887984,NA,0.494390490590757,0.870328789607688,0.0477114386845927,0.870716395519877
0.5,1,0.777818650629313,144.65595980297,-71.3279799014848,0.0264866359278866,0.426051831205174,0.0761561431736551,0.83309694149608,2.25419005283932,0.0701107345217295,3.55537891121898
0.55,1,0.743102800027674,149.017641274379,-73.5088206371895,1.65574176320682e-05,0.0810526517882952,NA,0.496470246071936,0.637420349149765,0.0443206498163336,0.347115250321102
0.6,1,1.50234323873704,136.043550224005,-67.0217751120023,0.000316876636676344,0.554540367632538,0.24461841290374,0.817134050956504,5.05447038097062,0.0798860783367597,4.80348978673945
0.65,1,1.20447409828555,112.009239268669,-55.0046196343343,0.00935584829214386,0.738868722791778,0.49363711327995,0.897867806214861,7.98825402844534,0.16694700044792,9.19207177990452
0.7,1,0.806224443934275,134.136460413549,-66.0682302067745,0.0130225630170093,0.42638141578976,0.169298998302026,0.745941182522082,5.38922812096605,0.0839502232470576,4.75250822293032
0.75,1,0.794922074571175,118.631485284825,-58.3157426424127,0.0630845718840622,0.674202180977596,0.336106794137059,0.903484978819238,6.13097227856178,0.120521923651921,7.23680429170297
0.8,1,0.0309506767868024,107.559643681873,-52.7798218409366,0.91476716630748,0.497905594249306,0.127040773789919,0.826710708549216,2.60108617900285,0.0665468644526967,3.16619859104345
0.85,1,0.745201622650581,106.022772890101,-52.0113864450505,0.180728916066035,0.851028875241788,0.674967039318379,0.945777726642981,10.1055715112061,0.347061674546914,13.5491208951223
0.9,1,1.37173333694945,108.957779927253,-53.4788899636264,0.0524840127887181,0.917115898488491,0.746875194518966,0.981869763933954,8.81986881791651,0.290876530172571,12.5334413399848
0.95,1,1.27340674405288,60.5153853458378,-29.2576926729189,0.0374673303556787,0.964496258472045,0.900231566971344,0.992994782827575,9.03282589358223,0.331373699812031,13.807499162615
1,1,1.32480231108039,-2.31879695071184,2.15939847535592,0.0137335247692079,1,0.984439438205013,NA,11.8138529066889,0.908090897664354,17.8314284354034
0,1,0.839462158216395,181.359971444743,-89.6799857223714,4.78914508050821e-09,1e-06,NA,0.175247127865509,6.42182998712331e-06,0.0385652432334284,-0.668457573303665
0.05,1,1.15339792264615,149.977074212679,-73.9885371063394,6.21724893790088e-15,0.0176644169418544,NA,0.262135576619768,0.0838812754916925,0.0415744598746378,-0.126101284395263
0.1,1,0.966735994609909,182.833900598644,-90.4169502993222,7.34966310034224e-10,0.00648779316614622,NA,0.26311875238296,0.0181556112117803,0.0395947201916804,-0.45573593830963
0.15,1,1.16804796721434,162.299798573355,-80.1498992866773,4.44089209850063e-16,1e-06,NA,0.19961764134306,4.57055318657894e-06,0.0386191885299939,-0.617298723264694
0.2,1,1.26218668106935,170.120588146968,-84.0602940734838,0,1e-06,NA,0.510464411345746,4.99542399400639e-06,0.0510485171868682,1.31167071925611
0.25,1,1.29322755341938,188.543049544672,-93.2715247723361,7.4283153406185e-08,0.0759351909720718,NA,0.406711856350456,0.715661711905886,0.0432331528285454,0.159208150332629
0.3,1,0.882882683028279,178.41133174452,-88.2056658722598,0.0526365408343112,0.427960215865226,0.0968898531077138,0.784257298490612,3.08283938965469,0.0679419036428957,3.42456477439963
0.35,1,0.512021654281089,159.903625000796,-78.951812500398,7.25351196573243e-06,1e-06,NA,0.664213348675152,1.8000207985093e-06,0.0469910456782629,0.787345896765712
0.4,1,0.493220421982943,150.306156473761,-74.1530782368803,3.62416329036108e-06,1e-06,NA,0.315431314260618,4.38975158680009e-06,0.0480638362440294,0.865851490931233
0.45,1,0.962560707874815,147.871627941194,-72.9358139705971,0.00108343263497801,0.299797656818688,0.0492008677062209,0.703892947668777,2.48322718674861,0.0596961344547023,2.34722444910237
0.5,1,0.607194225096233,159.636066466839,-78.8180332334193,0.172544575591161,0.508486787369537,0.154753794068267,0.796158095021115,2.77391534013356,0.0575390363846087,2.19765134771622
0.55,1,0.965093342967726,165.950895188388,-81.9754475941939,1.47148959683818e-12,1e-06,NA,0.663270274354225,3.97523212445571e-06,0.0457533386774741,0.576814592801706
0.6,1,0.965899720640281,130.5973191207,-64.2986595603502,0.0644297204054194,0.73253827504,0.369801963197473,0.921129252070762,4.80932652308625,0.0972785235871954,5.86842795431459
0.65,1,0.394338800094263,127.725078285752,-62.8625391428762,0.343958916236378,0.6233947192527,0.349720465829784,0.85287972188215,7.759133776552,0.151580740631783,8.74243924359825
0.7,1,1.60437827240724,142.904428204397,-70.4522141021986,0.00194093989548039,0.660603009293262,0.0334813179988,0.915820472363127,2.40312105000434,0.0730040937538228,4.08067431966524
0.75,1,0.464779480305394,140.294638419128,-69.1473192095641,0.336006058995942,0.652690570645459,0.334623858265543,0.865733504750795,6.31562050206974,0.106032173362861,6.44395041121216
0.8,1,0.545172352859171,113.352390713559,-55.6761953567796,0.352331026360249,0.850254936538894,0.675751509806027,0.945393397438191,9.42031494464552,0.28220159464542,12.3864283369279
0.85,1,0.40257504424446,104.064310914626,-51.0321554573129,0.335884591147841,0.73006257446467,0.402215292033555,0.903710112915506,4.73418725644524,0.0900956975489263,5.17482863458083
0.9,1,0.0678633654938034,75.9814293081895,-36.9907146540947,0.8815507039086,0.86595377674008,0.618862459033812,0.962414245265808,8.95850988734225,0.269831531949503,12.208151225535
0.95,1,2.32659198597046,68.0452469596458,-33.0226234798229,0.000311818482312987,0.957758919513696,0.855516242604024,0.99235603980857,6.85969724991279,0.191771142943026,10.076365537145
1,1,0.952824223981471,25.5521534777365,-11.7760767388682,0.147462213963427,1,0.987513323079363,NA,10.8862749767476,0.653499867727659,16.1475323831687
0,1,0.880304509102939,185.417860091837,-91.7089300459187,3.10767722666583e-09,1e-06,NA,0.221277437481959,5.86674442260946e-06,0.0388224124504048,-0.598446519049899
0.05,1,0.779482313263012,203.925607723742,-100.962803861871,1.45806929290337e-05,0.0126015136981252,NA,0.283120054255142,0.0497234609151013,0.0484377481214136,0.937772073698337
0.1,1,0.990203547261302,187.632554223342,-92.8162771116708,1.66876734652988e-10,1e-06,NA,0.219360404627133,5.57868907775764e-06,0.0369259039206529,-0.921354631702027
0.15,1,1.11158318252937,182.436852870966,-90.2184264354832,9.45465927770783e-13,1e-06,NA,0.306828587217033,5.14674976943085e-06,0.040950011238658,-0.300735453563062
0.2,1,1.40321299825357,181.597463863001,-89.7987319315005,0,1e-06,NA,0.162376881890262,6.17821622841355e-06,0.0449430183055076,0.41460155140038
0.25,1,1.0995689958462,182.637969015625,-90.3189845078127,0.000825559017558763,0.220697901077501,0.0428289387242135,0.560857297403458,2.51752892092757,0.0509065034348823,1.33826612608078
0.3,1,0.493164888480537,170.665595723216,-84.3327978616081,5.42132904781667e-05,1e-06,NA,0.154671078491216,6.91413879394531e-06,0.036066470816399,-1.12928774344507
0.35,1,0.67565109590773,165.902531913573,-81.9512659567867,0.0881787643173215,0.404969536790017,0.137452698329252,0.747147874971045,4.71593096029183,0.0733160533142637,3.82211911441365
0.4,1,0.831056611442638,183.506640758282,-90.7533203791411,0.0298291147472343,0.303648063101632,0.00306939280953773,0.771369500760016,1.70321721359743,0.0597987604369826,2.46993657938695
0.45,1,0.637772938711686,148.021426980204,-73.0107134901022,0.0817051283577952,0.441500563564983,0.0469135908059831,0.778884251406613,2.52217584945606,0.0550133681140451,1.88113652512261
0.5,1,1.17958728872563,135.626864394188,-66.8134321970938,4.70734562441066e-13,0.0588559753943171,NA,0.471933075411719,0.188490184907484,0.0442806430087293,0.332845390223832
0.55,1,0.524838379737361,144.472662856042,-71.2363314280211,0.307168063369209,0.669350526401592,0.250151605522524,0.889268581445297,4.20182879494151,0.0798645768977515,4.45144979174765
0.6,1,1.08273051164247,135.54394231251,-66.7719711562549,0.00120704093231883,0.427038575152705,0.111774202957678,0.740711839023852,3.00809045063792,0.0529724776272696,1.64555346722478
0.65,1,1.62698770858758,149.91512489286,-73.9575624464301,0.000637817916971262,0.57290895255138,0.312821303745639,0.817327979251655,6.808944735637,0.122836313437964,6.90922215500728
0.7,1,2.15074205446264,140.282522585775,-69.1412612928876,1.03491215597273e-09,0.368867306569579,0.0182544940822602,0.752057417180517,1.81723395297424,0.0520963355925727,1.4438794838432
0.75,1,0.528830571980544,130.509346856309,-64.2546734281546,0.367084871140098,0.794623690565233,0.460820829272693,0.932781182534096,2.84744268483198,0.0770677485419363,4.28641679336825
0.8,1,1.84226299011009,115.478629717076,-56.739314858538,0.000300203475669392,0.760067441967581,0.53056761793355,0.899954283645248,8.39317157836646,0.17435893322844,9.59255653283807
0.85,1,1.02011074020589,88.2397802610487,-43.1198901305243,0.0113461826520904,0.762626194532943,0.453595410240838,0.929208953097566,5.38956869756383,0.10977331921742,6.57915542969241
0.9,1,1.01554955743733,87.4420777009392,-42.7210388504696,0.10846216222248,0.932069181313712,0.824091211866599,0.978976370846565,10.1226532106104,0.410133036943398,14.3515795988434
0.95,1,1.8287362151042,60.260005799073,-29.1300028995365,0.000436766678088896,0.926512117275669,0.795087754572755,0.980231060254793,7.20971116949208,0.190331158737384,10.2483437706529
1,1,1.32432390469961,1.66453928534466,0.16773035732767,0.0167922222282526,1,0.979225056543878,NA,8.47642481638143,0.315216908222642,13.0449098043747
0,1,1.02437896859688,181.375394556046,-89.6876972780232,1.18098864021476e-11,1e-06,NA,0.351978128842401,4.39298767392356e-06,0.0383385275850612,-0.628300877472121
