"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.45,1,0.882079786982247,673.558629700031,-335.779314850016,0.000459947826185525,0.545477680669431,0.345213969100874,0.710643045372325,7.407691176269,0.102809937095087,2.81351132801693
0.5,1,1.36198001127117,605.917926964595,-301.958963482298,1.96311496991619e-06,0.460754203370214,0.276109668645402,0.648418301163679,6.82902344524135,0.0493716112142265,2.01802461332759
0.55,1,0.992612222506315,586.392264720768,-292.196132360384,0.00111035360236578,0.534968595065695,0.347414637610819,0.702974293802346,6.54083378434199,0.116648945633554,2.8474335369401
0.6,1,0.897989736335878,612.094837204272,-305.047418602136,0.00216983347191446,0.625485582352808,0.469905583949811,0.758788017756891,10.2644810452453,0.161570170939642,5.24049413791451
0.65,1,0.501700344614471,573.479913384156,-285.739956692078,0.111778028620148,0.712252036977131,0.538601574906398,0.83569026830279,11.1490958566878,0.181232909530245,5.05023567734595
0.7,1,0.558763877351011,557.479887690239,-277.739943845119,0.0555012826895238,0.647935394690979,0.509106849533986,0.765616225881958,15.5676460961252,0.183742243446379,3.8985106617038
0.75,1,1.34194706475344,509.38051119021,-253.690255595105,9.52127265918534e-13,0.5283549979878,0.34721972535894,0.692838708024777,8.35397293668746,0.0237303089744131,0.835212803870386
0.8,1,0.731143236107145,573.271728895408,-285.635864447704,0.0173924978161755,0.815551478192171,0.704811243049396,0.890425760923163,12.8016434327055,0.115887799752327,2.73250432752924
0.85,1,2.0575179045107,460.466227452531,-229.233113726266,3.18743520466569e-08,0.823794961119933,0.731398499499686,0.889304831899379,14.2496088167016,0.0689212936439929,1.89090908677233
0.9,1,0.524796317581358,475.978484307619,-236.989242153809,0.193842525695532,0.919338149804646,0.855953003454281,0.958060296040624,16.3938311814479,0.246343380431549,4.26595312680118
0.95,1,1.52784701618973,417.740297795451,-207.870148897725,0.00081783973199423,0.962187745036803,0.926639520464656,0.981941610510632,19.0160107267401,0.642208853709252,5.0819701933882
1,1,1.82903934938808,251.480796977081,-124.740398488541,3.53680288440739e-05,1,0.995939965542941,NA,22.867636725023,1.30725411344233,7.3410300583651
0,1,0.933479820652532,758.606104455135,-378.303052227567,0,1e-06,NA,0.040658319866175,1.10498716604771e-05,0.0268401267660546,-0.997138068124477
0.05,1,0.947192645893972,744.629880478237,-371.314940239118,4.44089209850063e-16,0.0372387761413104,NA,0.246713053376091,0.360890688530029,0.0597725429580597,0.671464028111142
0.1,1,1.13246589430127,723.272085922903,-360.636042961452,2.02282635086704e-13,0.161394222133015,0.0457249741823283,0.342476349925909,2.51163898996053,0.0342881782575461,-1.52889561665488
0.15,1,1.04000665144545,723.257469470681,-360.628734735341,1.94844191447885e-07,0.154628475515766,0.0441105027947855,0.332664296809973,2.37914103214222,0.0268119181439095,-0.302161103202127
0.2,1,1.22313221820404,712.475852027179,-355.237926013589,2.57820742532999e-09,0.214818687863003,0.049130797485023,0.44558786727919,2.29063437917102,0.0699903582025334,1.04594509965566
0.25,1,1.08943878600378,704.134583874892,-351.067291937446,0,0.0199059854942598,NA,0.251402166002195,0.17354521305783,0.0634235058564365,1.55485345362092
0.3,1,1.24520547698132,680.450268460329,-339.225134230165,6.6196712289468e-07,0.386363403301959,0.192781728260705,0.592556602602074,5.55805399839569,0.0653591176245514,0.356958670649525
0.35,1,0.991733959689645,667.980971021851,-332.990485510925,0.000153355158477142,0.391439828000775,0.182656853253734,0.600658538179967,5.01218667335538,0.0790208689287149,2.12256636528944
0.4,1,0.914771847650749,701.674607643769,-349.837303821885,2.00545794957208e-05,0.391690770204017,0.216280600543821,0.576580189362543,5.85048709804265,0.052508696949444,0.175281746902276
0.45,1,0.66751251415633,618.225783361877,-308.112891680938,0.000507376334260901,0.544930810285762,0.355683021698759,0.705189580553251,7.95258933510775,0.141737940627117,3.49618020781058
0.5,1,1.47042456447558,641.286490749473,-319.643245374736,9.70024061075492e-12,0.333243480577738,0.158281567094342,0.544923881068993,5.6672347460662,0.0473761535493816,0.924399973240802
0.55,1,0.890747543522264,619.121746671018,-308.560873335509,0.00101875534987617,0.572407460409357,0.416294698147909,0.709817888591087,8.96076902270891,0.0990404844803986,1.80797894089637
0.6,1,0.823243173244411,654.108738546494,-326.054369273247,0.00089286416242107,0.484169298570393,0.259833772404616,0.680001345696056,4.9934604442827,0.0526174734325378,0.723072552882272
0.65,1,0.940878205885455,554.370646265408,-276.185323132704,0.00197178198204906,0.669379861687594,0.496141504246808,0.802318866116108,8.34176758885134,0.0289372861880474,0.349563798141009
0.7,1,0.783021050778485,588.992321412745,-293.496160706372,0.0460255703199859,0.735224166093242,0.599695930979915,0.83474968327522,10.6774470586555,0.1114633434614,3.6583752411236
0.75,1,0.964093449082723,510.080523919561,-254.04026195978,0.00475730722154877,0.73893319489634,0.586256508367195,0.847374812908723,11.4198618646483,0.057509305853397,1.35200266110052
0.8,1,0.736403957674371,503.639470699818,-250.819735349909,0.00311815604779753,0.761480532629343,0.635586012535553,0.853096284949531,15.0064205108084,0.154941225664827,3.92501849443083
0.85,1,1.06551359147525,504.884527819666,-251.442263909833,0.000375623430904248,0.882120684177329,0.800232247385414,0.934878463744061,13.9597850660767,0.382335175774726,6.15108900601117
0.9,1,0.68560311031365,478.307841667881,-238.15392083394,0.0162165832298802,0.857047758991863,0.759075470848914,0.921725887579079,14.996449895923,0.377856921984718,3.79762088353595
0.95,1,1.43653523073016,377.819992381965,-187.909996190983,0.000367667308551312,0.968299761632264,0.937001457122348,0.985050931439111,15.633761703212,0.226122311198871,4.88298600358641
1,1,1.34555518040244,345.126640802439,-171.563320401219,0.000459060236373654,1,0.991655768644465,NA,17.7530159409583,0.811345560276039,6.50929583386297
0,1,1.01284777983356,721.419320822953,-359.709660411477,0,0.00476721069902894,NA,0.19016288131418,0.0119476877627382,0.0200794584176622,0.26512101894492
0.05,1,1.05886056713413,720.742922342785,-359.371461171392,4.32542890393961e-13,0.100333014624844,0.0127511503185531,0.305448309009316,1.5412570130511,0.038213807962976,0.339333234361564
0.1,1,0.888625478362326,740.596037014919,-369.29801850746,1.90532478683281e-10,0.069047997061078,NA,0.28128539585402,0.672909508577876,0.0144359233494946,-0.854016426368759
0.15,1,1.1343534143055,705.023121761418,-351.511560880709,0,0.034124558941329,NA,0.208052402753145,0.256071095015367,0.0184998013569833,-0.0370113922576357
0.2,1,1.05556964216123,716.581078531181,-357.29053926559,7.13700210042134e-11,0.141224887010178,0.0498900561442588,0.310509119150925,3.13743779409166,0.059010375306366,1.00182619924844
0.25,1,0.535862734849467,728.060562267595,-363.030281133798,0.00576332808720315,0.170056751217586,0.0531932077065018,0.3759572979474,2.84739330567586,0.0130446983695669,0.160984257496888
0.3,1,1.29168139702509,687.919826595595,-342.959913297798,8.95639118425606e-12,0.263190344971598,0.11014206855526,0.473974428585752,5.23521406675095,0.0143456625005177,-1.62460561833103
0.35,1,1.09646589928083,647.718384709179,-322.85919235459,1.14170200458119e-05,0.416552261742866,0.187039639529066,0.655435140972626,6.15718777107197,0.0899362560821216,2.39343508677549
0.4,1,0.823729846520855,688.681576494042,-343.340788247021,0.000198808077440216,0.234778821072446,0.0986032344109966,0.439444837196636,4.89716448302031,0.074781850990373,2.04702087372974
0.45,1,0.326406445682358,633.899430128637,-315.949715064318,0.234742378176415,0.467888392512901,0.293549356126378,0.638178184861468,7.87614722381401,0.0722151071289637,1.53693896623885
0.5,1,0.47381190596336,615.497749265052,-306.748874632526,0.135341334232292,0.591188141889906,0.409453367227395,0.745973757090171,8.44661127793679,0.0518866110427246,1.34705450543213
0.55,1,1.24259333331437,614.345246979064,-306.172623489532,2.56001525986704e-05,0.530454656125076,0.344651068647457,0.693749979562164,6.15065879771026,0.0636654774816718,0.275838177644573
0.6,1,1.60573256679398,629.407790542557,-313.703895271278,0.00120010923229841,0.782055463933965,0.603800606384587,0.891588028260431,9.63092376515696,0.0730158643271962,2.38614144276412
0.65,1,1.02997127149853,602.441293899839,-300.22064694992,0.0172357196699631,0.795638167950528,0.665634315075932,0.882437221350621,10.6966773245041,0.0323578455299439,0.883453345882426
0.7,1,1.3349980378191,571.714772307882,-284.857386153941,4.56849070533671e-05,0.763153561140945,0.653658220119579,0.845876667598558,16.4375469129466,0.283824655151411,7.34010695104009
0.75,1,0.775329707328519,589.003484598561,-293.50174229928,0.00981047790406486,0.718578965107109,0.579728085179138,0.820834020244771,9.31420231914388,0.187493243091575,3.18305965403399
0.8,1,-0.2419607521859,513.627351173701,-255.81367558685,0.531491231862635,0.739831377098905,0.561389409666782,0.858386650395874,9.59120842410476,0.0832653628117175,2.89809195249344
0.85,1,1.19133453139499,459.038434066262,-228.519217033131,6.36812393697284e-05,0.827543262182605,0.71569971971178,0.901108363584832,11.9016677044066,0.154323974682718,5.61711145572895
0.9,1,0.998478993125681,432.06091278209,-215.030456391045,0.0213399147369473,0.90418247020139,0.814122261743045,0.952382709294104,10.39708191098,0.252852008665581,5.72227817643163
0.95,1,0.845461709949088,361.747161113085,-179.873580556543,0.0059041304947729,0.971434758327138,0.938875657818671,0.988927102396498,17.5961903095586,0.567696594031529,7.6997538559934
1,1,1.42637960327895,269.831050414896,-133.915525207448,0.000508060220131057,1,0.996092435279891,NA,19.4334752105301,0.974509579463599,9.24635522734349
0,1,0.952738504926435,686.386481702539,-342.193240851269,0,1e-06,NA,0.0932920519282742,1.16800772799643e-06,0.0540071642446516,1.64765723607983
0.05,1,0.975027798318772,756.085274563278,-377.042637281639,0,1e-06,NA,0.109799169814797,7.3871294902943e-06,0.0385257270861335,-0.207414891425148
0.1,1,1.01240946328182,709.865895969812,-353.932947984906,1.00452979268084e-12,0.100025353621769,0.0237142069203445,0.272208756013965,2.19888116462462,0.0447027406405598,0.651478749238856
0.15,1,0.874126877526952,655.415614323473,-326.707807161736,0,1e-06,NA,0.046310197341987,1.17480134913968e-05,0.0600964869584065,0.0917345082929681
0.2,1,0.74109734533856,694.397236746792,-346.198618373396,0.000341166879794574,0.207555273976535,0.0456421211069736,0.43365277871975,1.98974811202293,0.0352073157255004,-0.16524549890903
0.25,1,1.15927197234864,714.264260558909,-356.132130279455,3.26749063361831e-08,0.197956759385256,0.0532504846001787,0.411200538279843,2.8187332197645,0.0433191687751465,0.0062323135048854
0.3,1,0.848851179302502,687.972876666187,-342.986438333093,8.85839892950102e-06,0.381104129850644,0.185434332438553,0.586388891537242,4.53607235244166,0.104563651565098,2.08956981383346
0.35,1,1.04511371205047,678.486560545929,-338.243280272964,6.61511921773439e-05,0.362985486491316,0.149049145237285,0.585322384783922,4.96850935988547,0.0157920912418528,-0.665058360377003
0.4,1,1.2405036202006,683.630320282899,-340.815160141449,1.35838888359885e-07,0.309598931934461,0.101926598399187,0.541246295111271,2.80623722455124,0.0528876911154316,-0.548739314019675
0.45,1,1.10338963042252,628.123557568191,-313.061778784095,0.000449353090122173,0.500921655438591,0.289211893107458,0.682502470973713,5.59001171664822,0.0671182398784479,1.36239746552133
0.5,1,0.834837530958416,648.554398362622,-323.277199181311,0.00106173161233203,0.43802013714569,0.258354008316106,0.637083837762689,9.13260981163734,0.0503692120613089,1.93249647287795
0.55,1,0.981494307039962,664.107089685566,-331.053544842783,0.000181524869209859,0.556806685388758,0.391842426973914,0.702909812563377,9.17189589704568,0.0437354525673816,2.00915715426358
0.6,1,1.55532618580623,582.641803974815,-290.320901987408,9.72213883088102e-06,0.624640998681661,0.456963985474214,0.763711988702182,11.2207048141272,0.0682943633238065,2.71824360581815
0.65,1,0.99311122695142,583.023290460255,-290.511645230128,0.00186422336887193,0.611679898045879,0.415715101854058,0.769978333562735,9.5095817136523,0.0350722864266107,0.901106406746959
0.7,1,0.805361448442375,525.58825562943,-261.794127814715,0.0099740776893904,0.646798105771002,0.463322847949843,0.791452509339289,8.27267478891619,0.170628363475042,3.88460412326793
0.75,1,0.521113206694184,565.866718514214,-281.933359257107,0.021154295532261,0.665053290657535,0.522455971545295,0.779296837265157,10.1888635709396,0.0900573043964837,1.91485523029003
0.8,1,0.847931512896813,521.061897425249,-259.530948712624,0.0122770230998073,0.751170214248419,0.604368962768787,0.853066698548546,10.2886709807729,0.0771502153256184,3.1039106940966
0.85,1,1.1246937437786,461.011789808073,-229.505894904036,0.000924077065749707,0.868976855458834,0.798013378375014,0.917425904157012,16.2688107023304,0.188692206179067,6.84094648830703
0.9,1,1.18640350575072,429.00192632,-213.50096316,0.000837727791905607,0.888666208402217,0.806987224371068,0.939875856664269,15.5564344888651,0.214809463885987,6.31945485895502
0.95,1,0.673535526816945,399.101936845444,-198.550968422722,0.0715213957678267,0.927938389984451,0.874871782498532,0.960944781759438,16.1514692514611,0.741416104481799,11.8461792487065
1,1,0.906353268860839,293.680278634919,-145.84013931746,0.00438594458441943,1,0.993253192630477,NA,19.2810335303973,1.02221913174417,14.1961548120576
0,1,1.00063467475833,728.215335781142,-363.107667890571,0,1e-06,NA,0.046067969018841,1.04088210835185e-05,0.0457489063406145,-0.0244689796441955
0.05,1,1.15525551664026,752.674888801006,-375.337444400503,8.72626415571176e-11,0.116908961116368,0.0227759434215006,0.298986977979528,1.86389861342205,0.0460743804082746,0.887169127657956
0.1,1,0.831467491157568,720.983225290077,-359.491612645038,2.0597199011041e-05,0.212212092388795,0.03759928639962,0.473402548314782,2.41636383740459,0.0557092383074074,0.902139301447017
0.15,1,1.40488196844529,725.689057386578,-361.844528693289,9.67670388263286e-13,0.128645908399994,0.0263374476601094,0.31373982361268,1.98579714064414,0.02817896814182,0.681408381140736
0.2,1,1.04896010752393,687.496400353335,-342.748200176667,5.84865489372532e-13,0.109040434332013,NA,0.321469945955269,1.07638434196629,0.0161218056925532,0.0991544817010334
0.25,1,0.780239790349104,701.726808772961,-349.863404386481,3.14151749059022e-09,0.066828395189367,NA,0.272792045888811,0.651921512265853,0.031210903852489,0.484058414034558
0.3,1,0.532692436929135,687.226245688487,-342.613122844243,0.0303208639800872,0.358810875575204,0.18596107939132,0.547112962969569,5.22379504034539,0.0494763380253083,1.49175619040033
0.35,1,1.44369352389516,701.091166289189,-349.545583144595,3.19479908084119e-07,0.415744223227115,0.189915358659935,0.637278729623821,5.64922372821701,0.0672147003262999,1.38252437976465
0.4,1,1.38347568252755,681.842095894405,-339.921047947203,2.02657205652379e-05,0.493594356477582,0.311823665184519,0.66540797594521,7.90594663276431,0.061663638915586,2.12771545914023
0.45,1,0.770567329954128,654.098986734537,-326.049493367269,0.000661164818963167,0.390030876236567,0.228673125211054,0.565964508539982,7.4188485467499,0.0467242662455268,0.982877578485378
0.5,1,0.823231404793507,647.875011478753,-322.937505739376,0.000904350773885954,0.486759310835496,0.264661869132269,0.680379094288782,5.08968707612593,0.104044114403865,2.34669476934467
0.55,1,1.12989144620743,614.076613213096,-306.038306606548,0.000144350983891872,0.52924985440109,0.332970737515616,0.698353537934078,7.55476438079578,0.0568973842770007,1.12312360622395
