"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0,1,1.03295479655211,372.659003228539,-185.329501614269,0.000100261253073386,0.149237217575544,NA,0.565105472687015,0.543206166090899,0.0230927742577719,0.929747101742711
0.05,1,0.648772880146539,373.3797993434,-185.6898996717,4.24932453668703e-08,0.0112396074611777,NA,0.469187394196624,0.0588847565083686,0.0231093631132542,0.872213242173687
0.1,1,1.07319486272076,373.304432847449,-185.652216423725,0,1e-06,NA,0.169284179026155,1.06624029994001e-06,0.0188591884118346,-1.11873460253178
0.15,1,0.9211160597192,343.374259835985,-170.687129917993,1.84741305719882e-06,0.0926032309316761,NA,0.461897694564514,0.88422843129678,0.0234811489098358,1.10535153724969
0.2,1,0.833065766070979,314.962858546265,-156.481429273133,0,1e-06,NA,0.0942815082423462,9.28302876183118e-06,0.0297421127601633,3.37806947193925
0.25,1,1.31087250775991,333.25342928537,-165.626714642685,3.75772746252778e-10,0.112502249062674,0.0203056572449711,0.427692958214407,2.30128116277573,0.0258760407950232,1.98680649696879
0.3,1,1.38912013428429,324.295066369522,-161.147533184761,8.47800150083344e-08,0.195314975509025,0.0413025228400526,0.50929611533542,3.29627302441036,0.0236414906910134,1.20263161021789
0.35,1,1.29794719363945,341.026435166331,-169.513217583166,0.000308798546074796,0.322902637249497,0.124471206664583,0.660935387466014,6.73529175676027,0.0363541951601762,5.2967493288175
0.4,1,1.30563539456774,293.851827724544,-145.925913862272,0.00325412803355474,0.545293655614142,0.309042059666678,0.755810119931456,6.76769376218776,0.0359007759364556,5.18392802308901
0.45,1,0.814694926663844,317.297244949558,-157.648622474779,0.0947801493223235,0.553635520759936,0.252209043825789,0.793810841303333,4.62860978709383,0.0324601249354111,4.32076015390676
0.5,1,0.438248638575731,286.941886642711,-142.470943321355,0.209023662167021,0.431213920284133,0.225122167252191,0.67867917714192,8.70613758088427,0.0426366987155078,6.590073884332
0.55,1,1.09851103758646,298.368684568826,-148.184342284413,0.0238240063119122,0.591325512656366,0.34323163269854,0.804655495603839,11.059331759424,0.0626967586478527,9.96101357380167
0.6,1,0.897502156351092,297.234944603922,-147.617472301961,0.000216354269964691,0.221960043580539,0.0550540668504385,0.545042072169293,3.95810371569513,0.0254995831241279,1.88890421272437
0.65,1,1.31499150095974,261.922953557237,-129.961476778619,0.000194234843907459,0.479270199831201,0.182475672266687,0.762343823973193,4.46246732746277,0.0305658039912421,3.55755527608339
0.7,1,1.29627546348246,219.56162322911,-108.780811614555,1.14781490387905e-05,0.466147373088013,0.201948915381936,0.754740785677759,6.36418664636682,0.0346141804979002,4.93336276844054
0.75,1,2.20852994459284,223.864219309538,-110.932109654769,1.53460288920826e-09,0.558622998226715,0.287813175883491,0.783728858654554,8.21163482485221,0.0408690921625716,6.26987703309912
0.8,1,1.39416123913112,215.598525420114,-106.799262710057,0.00129731479998885,0.69835869477256,0.406093363202741,0.877329541807426,8.21627466148964,0.0486998599145997,8.21949118786313
0.85,1,1.31188424802869,210.076372789285,-104.038186394642,0.0429501246038637,0.875164375258038,0.728910578760023,0.944037157513511,6.26936911866409,0.0448968105105492,7.19312154028256
0.9,1,2.27148449427845,126.188854082451,-62.0944270412256,1.83508279683053e-07,0.837313172456399,0.657068012876786,0.930030779211398,6.91288640742665,0.0480122084727843,8.08175151494376
0.95,1,1.57549205659767,90.1502989410427,-44.0751494705214,0.0179341692451875,0.970229259721773,0.939971191586844,0.986960380532452,17.495638665495,0.474840871562827,21.9348259408181
1,1,1.58602260873776,-65.904708216531,33.9523541082655,0.00473094467570978,0.998584974580546,0.991212297499458,NA,17.6788912303701,0.599581215477365,23.1349283977219
0,1,0.944344452301751,372.09008943516,-185.04504471758,8.88178419700125e-16,0.00651219551257043,NA,0.192016895419686,0.0349384876387615,0.0225308804547921,0.599840050901204
0.05,1,1.04757089408822,358.20263658328,-178.10131829164,0,1e-06,NA,0.100566348898495,5.63192930746923e-06,0.0187101406544276,-1.26307598558427
0.1,1,1.14122527344977,344.654823957804,-171.327411978902,9.06785424525935e-09,0.0929733061733672,0.0120883389227631,0.391050536690492,1.76696206899488,0.0268155054750231,2.33781753975832
0.15,1,1.2721200492535,339.915631299619,-168.95781564981,0,1e-06,NA,0.208184447235705,6.66719982820013e-06,0.0220102058357879,0.401057949132965
0.2,1,1.04510842026805,349.831927378722,-173.915963689361,0.000377190037752273,0.217392704665519,0.0723927813630511,0.524901818089977,4.97477773326075,0.028644927990744,3.0471225313054
0.25,1,0.6679415946561,346.060335259493,-172.030167629746,0.00301344322677721,0.135078019067316,0.0029880861923057,0.555705556962251,1.64825763912346,0.0221178079713574,0.515058872939328
0.3,1,1.06415711350904,343.963747896083,-170.981873948041,0.00273533872844789,0.314897479358867,0.126494504384651,0.610388937519078,6.54784958138854,0.0310306094277258,3.75612631499791
0.35,1,1.04295823948181,292.952460047974,-145.476230023987,0.0279301360554456,0.589904018652316,0.305740136428108,0.807159834236155,5.58396258521475,0.0344258074016469,4.79423509438258
0.4,1,0.392530247060003,332.434178563268,-165.217089281634,0.397310772101877,0.493057721389,0.254331129897847,0.728117705351293,5.26143415088528,0.0293298639867655,3.16899604468978
0.45,1,1.55469135567489,318.116771425323,-158.058385712661,0.000483970138933199,0.489061887592177,0.129772428565631,0.802898606625128,3.36264605392929,0.029779982786926,3.5845619953862
0.5,1,1.39410948468611,318.939280072394,-158.469640036197,0.00221111468016355,0.503229809178645,0.269038690382092,0.756849887783299,6.86360353907304,0.0451722882243073,7.35661554281542
0.55,1,0.673456492497546,280.077330824755,-139.038665412378,0.185395972258867,0.659270708206089,0.284199571006472,0.865839285751238,4.9785701570502,0.0345090625081882,4.73726056975821
0.6,1,2.07675742294778,268.450982657481,-133.22549132874,1.50932150688732e-06,0.569796126945363,0.248441509854618,0.804049797135153,3.92583545482611,0.0293452606634906,3.19958233363755
0.65,1,0.170051891809704,268.468388191259,-133.234194095629,0.706414292216457,0.620859626294954,0.364264924292361,0.826031750696159,9.50896782112853,0.0559177135559729,9.04152307369463
0.7,1,0.63260964508303,253.682524081504,-125.841262040752,0.0896878969404229,0.541983585437418,0.28448468564904,0.790621287086511,8.58504725937762,0.0526054271801515,8.6836633005641
0.75,1,0.185096879598768,229.720493520216,-113.860246760108,0.573555155274727,0.52665889683343,0.269117832245718,0.771476633933997,6.86684766925593,0.0396836917544471,6.05343675783443
0.8,1,1.05485056535053,207.898301879832,-102.949150939916,3.44090600479241e-05,0.410568777816392,0.141484031331385,0.725802918297603,6.14295915799255,0.0343549461192485,4.97771094000567
0.85,1,1.04529398551274,166.296334483645,-82.1481672418223,0.0625305432745544,0.883370111043235,0.71757915118526,0.961395747326826,9.31481030859553,0.0784622386293992,12.1011121666208
0.9,1,1.34689510665405,145.304380568226,-71.652190284113,0.0183588259084178,0.908198044322482,0.820518665592328,0.955167223979446,10.5754393882516,0.0809078214577408,11.9034399489392
0.95,1,0.372190606286088,96.7104241793092,-47.3552120896546,0.490217969907711,0.938021676019734,0.88358777812969,0.969352856660428,13.7159022350825,0.160361596630843,17.6499472534055
1,1,0.387845183030812,-63.4723750795744,32.7361875397872,0.507275423464234,1,0.996369892214618,NA,19.1264513768679,0.909753013990446,24.2878913673031
0,1,1.02446666707919,355.770730246552,-176.885365123276,0,1e-06,NA,0.0995873119033665,7.61447878964964e-06,0.025685734402091,1.96177080749018
0.05,1,0.93162137087722,323.221121616009,-160.610560808005,0,1e-06,NA,0.0828295271211827,7.64799830071709e-06,0.0180114548315244,-1.54388446333443
0.1,1,1.26094027904419,334.658597631474,-166.329298815737,0,1e-06,NA,0.0978229868683709,8.96529945228728e-06,0.0195886054682016,-0.719234225422612
0.15,1,0.836832055502365,363.631681365812,-180.815840682906,0.00892294675392513,0.234633369520922,0.053838501014911,0.575614799732608,3.85663166309055,0.0234397049004982,1.0829477081813
0.2,1,1.20344275794859,341.675789872893,-169.837894936447,0,0.0146718928093062,NA,0.172067609227163,0.129091179885958,0.0181497691341726,-1.54212416112919
0.25,1,0.920180108118971,355.155989940124,-176.577994970062,0.0219081082817225,0.35874044587545,0.0766133617229525,0.715602865584205,2.86776403289398,0.0284377882956469,2.93828293454892
0.3,1,1.08794723847725,344.149622326513,-171.074811163257,0,1e-06,NA,0.199582288760095,8.5498910317617e-06,0.0202337850616958,-0.426976431017161
0.35,1,1.13111245035053,297.492813267298,-147.746406633649,3.33513217043446e-10,0.109739671932825,NA,0.52124440934849,0.801529027033187,0.0257284642075851,2.00024614974479
0.4,1,1.13653884885046,337.092086445845,-167.546043222923,0.000238883684275049,0.258740164746116,0.09786205214179,0.560884367218184,5.62951835997966,0.0378740974936407,5.73818591925499
0.45,1,1.19650250285625,323.308756321223,-160.654378160611,0.00671349363895057,0.477608875541091,0.159623035856719,0.814131742159696,7.22111865081417,0.0421617033484181,6.68460031383677
0.5,1,0.650814609367924,287.6462338154,-142.8231169077,0.131763019755569,0.550918925341262,0.243695356320469,0.793530759407185,4.64496285078953,0.0313941829301701,3.90939269748963
0.55,1,0.700724382563175,289.931394001983,-143.965697000991,0.0886661660928492,0.517470948356711,0.21630187900868,0.773421734937266,3.55163658319676,0.0287213588829671,3.13240480050489
0.6,1,1.65649736990028,264.921786207946,-131.460893103973,0.0127255132262931,0.808671116291065,0.547477576871411,0.925347493344292,6.51834092777168,0.0457000286694369,7.38014023601877
0.65,1,0.759104198553114,267.26607207457,-132.633036037285,0.153980128795047,0.708694183836015,0.477447779815083,0.867687814166665,8.64396463668516,0.0521338020476424,8.60901328767942
0.7,1,1.25730251863826,244.029503247234,-121.014751623617,0.0195644940757389,0.754319554153681,0.497231667643552,0.900936530275321,7.72789843569283,0.050084968350408,8.16311311870683
0.75,1,1.93339792228663,202.547623724508,-100.273811862254,0.000143391742042143,0.792072357519388,0.617486154548163,0.901817738616673,8.50122893775625,0.0535379626270015,9.23407626138435
0.8,1,0.187887214275151,215.156268398725,-106.578134199363,0.64988426694673,0.685980987848604,0.484655230241658,0.838484246223071,8.82019113057943,0.0472159939443598,7.87721140134589
0.85,1,1.54337498623534,184.810050815557,-91.4050254077786,0.00102814339569335,0.791363296569253,0.617643315568153,0.898202138727875,9.75145314237556,0.0607609297366667,9.91457979517406
0.9,1,1.18247801438695,159.424167531925,-78.7120837659624,0.0181377944297112,0.85530836917612,0.722845557364987,0.932744912936314,12.0466357501517,0.101768700140452,14.1559433014025
0.95,1,0.305052970227075,78.7131354942367,-38.3565677471183,0.599266391405515,0.960423986839573,0.909593475935573,0.984743000250702,15.5432860279255,0.286434464678765,20.1294604094215
1,1,1.21835478406092,-57.8094526704845,29.9047263352422,0.043101493253034,1,0.998038360325438,NA,21.2763034689661,1.79321698774433,25.5096086473566
0,1,1.06691747328153,364.565063241465,-181.282531620733,0,1e-06,NA,0.148959387658664,6.47691617355639e-06,0.0198975497863276,-0.599511566120934
0.05,1,0.969207103884931,374.953600086558,-186.476800043279,2.19459983519243e-08,0.0487649287658322,NA,0.263449530984105,0.661570104547029,0.0201773996820953,-0.443818034010574
0.1,1,1.29669779907473,360.859634767389,-179.429817383695,3.65765517029715e-06,0.177204877181877,0.0112256737597058,0.628415832036072,2.16698568483057,0.0263495350550013,2.17092323704653
0.15,1,1.35246596591732,305.072146899117,-151.536073449559,1.98125268857652e-07,0.226611216253762,0.0521902272959443,0.521148162419448,2.27892556559544,0.0243457644377307,1.40029191250107
0.2,1,1.11950516192482,355.742473274568,-176.871236637284,0.000194702441796757,0.21598505950754,0.0608606592725079,0.474305544178246,2.8376923121439,0.0204691874089188,-0.325297395639484
0.25,1,1.10446032602737,315.61212282668,-156.80606141334,5.25943020246444e-07,0.153864691995619,0.0460973417621981,0.407931742756999,3.69969623685722,0.0250524727195754,1.73322315066511
0.3,1,1.20888059015399,351.439760163827,-174.719880081913,4.55131037377932e-05,0.215150922815797,0.081481902437003,0.477214589281059,5.24499806914053,0.0288710790686387,3.23530375282207
0.35,1,1.00617888929366,315.73829454891,-156.869147274455,1.50135870402579e-08,0.0938604530501098,NA,0.404673607769551,0.335268262003904,0.0198554995062672,-0.635418482636768
0.4,1,0.496866700566405,267.190970008582,-132.595485004291,0.108399310019774,0.406456490013963,0.107308911939659,0.722839941457767,3.86750344517652,0.0315519971639538,3.94781534325824
0.45,1,0.570068010809943,326.849031101798,-162.424515550899,0.202533822917855,0.483863390166039,0.193337024475828,0.755982803485625,4.12276716398216,0.0304665906547789,3.52993822196263
0.5,1,0.551731725567589,305.219246430647,-151.609623215324,0.15731402462658,0.453581469389771,0.231768465141075,0.701595757988495,7.18261752879308,0.036073280269385,5.32629845893671
0.55,1,1.60005500306838,281.45852395489,-139.729261977445,3.80286468981694e-10,0.247284822436783,0.0488328502546293,0.596420302654597,2.91373108873031,0.0267283553607975,2.38105030799592
0.6,1,1.08140850108855,280.085871376267,-139.042935688133,0.00555462546352947,0.503068912290285,0.230015693480158,0.757393838538796,6.01240436616317,0.0342821307087606,4.91990191321713
0.65,1,1.53169323803355,281.223760025974,-139.611880012987,0.00726414234835016,0.710836877235327,0.488333095990754,0.868773951783611,11.2089194236495,0.0787084368148657,12.0441317016931
0.7,1,1.04708683318902,234.048595924939,-116.02429796247,0.0484406393826022,0.766557084888928,0.57538711596921,0.888786249876196,9.76580804625769,0.0614923368180353,9.99697689810514
0.75,1,1.4436574631897,254.917274701917,-126.458637350958,0.000208735957112349,0.551691158524226,0.269105595773326,0.813577441986538,6.3018337890056,0.038669538719326,6.02549472884693
0.8,1,0.507567806911685,212.324099701066,-105.162049850533,0.240585054166456,0.712671993810337,0.466611800586207,0.874262898299643,10.8629134774614,0.0743674835144869,11.2448503917899
0.85,1,2.32080950980147,184.502953515806,-91.2514767579031,2.6273923717568e-05,0.847295861931532,0.696841786042994,0.934600151436795,14.2314272310834,0.167105230951535,17.3452069614443
0.9,1,1.65248284373815,131.332305101823,-64.6661525509115,0.000605997791033097,0.873989865249003,0.729447328020539,0.947844378140563,8.68437054524212,0.0649169275139338,10.4418811114646
0.95,1,0.500125363288644,112.471897012216,-55.2359485061079,0.431082507767564,0.954524701550566,0.90007640511542,0.981682733142036,14.0157111510179,0.195929797924754,17.9521611576726
1,1,0.20247304713358,-54.18282422121,28.091412110605,0.728291713334849,0.998817221055802,0.992461299445422,NA,19.5641033259348,1.03789807525096,24.6752410982962
0,1,0.818535288940532,330.897305987252,-164.448652993626,0,1e-06,NA,0.152263451077016,8.90805325139494e-06,0.0232191110241171,0.950011621062275
0.05,1,1.157370184258,355.779465131862,-176.889732565931,0,1e-06,NA,0.205430544121327,6.53371315290676e-06,0.0206885055485971,-0.211808061890818
0.1,1,1.13097992613717,364.53120246497,-181.265601232485,7.03792579770379e-12,0.0432774363221934,NA,0.380317987791392,0.333015392303249,0.0233295415792993,1.07017620537882
0.15,1,1.35296297897484,367.447071873782,-182.723535936891,0.000197255690821851,0.277553034021366,0.0665322108712309,0.597688525325257,3.31874399257748,0.0234929829190126,1.03226816020869
0.2,1,1.18454020870039,358.271316620215,-178.135658310107,0.000159204910829214,0.22892433741623,0.0851597022791372,0.494507520166781,5.37282433371639,0.027887570952865,2.79677017733381
0.25,1,1.36869536643705,364.953498701792,-181.476749350896,2.80657867877121e-05,0.232255175484687,0.0720446647463747,0.572479813660052,4.71993147083439,0.0305334598622658,3.76224578273411
