"lambda.in","beta.in","coef.(Intercept)","coef.x","aic","log.lik","Pval.(Intercept)","Pval.x","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.1,0,0.980273821638091,-0.0301385660142846,193.210151147871,-94.6050755739356,0.0043647770094255,0.808688530149678,0.451501564736467,0.125498498011229,0.734363260107508,2.88954117161639,0.188974348437341,1.43829101380393
0.1,0.25,1.07611149715877,0.238776489540118,169.527440826712,-82.7637204133561,1.67206437140521e-07,0.0396794555432995,1e-06,NA,0.259607186041219,4.815819234067e-06,0.0994030741296406,-0.123554979136635
0.1,0.5,1.09775255967418,0.53610372048835,178.958514903967,-87.4792574519837,6.40084303404898e-06,1.86950356009241e-05,0.227527193776289,NA,0.681953103939267,0.817098843148432,0.157191345949346,1.02993813565072
0.1,0.75,0.747068681825069,0.831079142014477,190.581909637135,-93.2909548185673,0.0019180614351324,9.36911830340392e-08,0.104035007161413,NA,0.396086636857376,0.652006094246109,0.108574850150574,0.101365001060483
0.1,1,0.881244842550585,1.17929233091771,176.470567633665,-86.2352838168325,2.27249604844992e-06,7.89368570508486e-13,1e-06,NA,0.167714659817175,4.79215413147015e-06,0.116217592095173,0.322932007177852
0.15,0,0.435863402298073,0.23795716611837,196.754485583867,-96.3772427919336,0.0278319281844008,0.0682894661572471,1e-06,NA,0.33733484415308,3.04858967126475e-06,0.0609325670132713,0.209469403129051
0.15,0.25,1.16715661909374,0.238551854509407,159.625159724326,-77.8125798621628,7.61612994892857e-13,0.0317868617807526,1e-06,NA,0.280188871728821,5.06884852062924e-06,0.0420150707987307,-0.646081931961023
0.15,0.5,0.896656283860335,0.607753811556884,173.07209658981,-84.5360482949052,0.000808396335719053,2.7088396530317e-06,0.190732779072733,0.0103723752349458,0.543081218116533,1.502730477404,0.0778515594645569,0.799593225083664
0.15,0.75,0.882992842758583,0.885850254038961,160.5090656548,-78.2545328273999,9.17707026371062e-07,4.56523707725864e-13,1e-06,NA,0.345259865974025,3.91035544082087e-06,0.0811891016623022,0.777115504407585
0.15,1,0.789330216608545,1.16430560524862,192.126792774152,-94.0633963870762,3.05350646039315e-05,1.95399252334028e-14,1e-06,NA,0.305441730369086,3.6157967777498e-06,0.133644775674467,1.98736051293801
0.2,0,0.782186272948677,0.0653013948123063,168.517250917121,-82.2586254585604,0.000463418764186097,0.57978230678094,0.15086611792207,NA,0.626867060701123,0.289137440915885,0.132292603188413,1.20342292600528
0.2,0.25,1.10100898159385,0.0806259724097951,193.213534344818,-94.606767172409,4.73038893566979e-05,0.521380316526844,0.158682834452081,NA,0.567960937888855,0.793876475965036,0.0785876622105351,-0.366100939079445
0.2,0.5,0.899043582715672,0.640429303469051,154.780114016999,-75.3900570084996,0.0023028414506947,1.86551725178674e-08,0.493033667561292,0.155204149732472,0.772092206871002,2.77896752910765,0.160926943396418,2.03910654706823
0.2,0.75,1.19348909490962,0.674345831779245,178.290302175013,-87.1451510875064,3.71159035035262e-05,9.41104044249741e-06,0.361266694265832,0.00724893941786229,0.768970274574495,1.72433082331135,0.105261061302418,0.646464406038084
0.2,1,0.636656096573824,1.07568333364165,175.899088112094,-85.9495440560468,0.0307628318767728,4.79616346638068e-14,0.381009598386121,0.0889843409032505,0.722664526874394,2.72044561380811,0.0861017685730177,-0.138955284982502
0.25,0,0.63765010943488,0.00445272672090574,186.002595582967,-91.0012977914837,0.0142483807883433,0.972280230808962,0.231546755119473,NA,0.590261085250527,0.887121020470707,0.0668370697018468,0.105085047208801
0.25,0.25,0.537980105731196,0.40598949375096,164.439278008236,-80.2196390041179,0.00112403743672118,0.00250553792992081,1e-06,NA,0.499512931805198,2.10565587671467e-06,0.0422288134766208,-0.988087166006747
0.25,0.5,1.08130934658364,0.611035784722903,190.068007220905,-93.0340036104525,0.00032654913982233,1.30054547082814e-05,0.311171141560869,0.0743693630323001,0.606450502124281,2.35820872886702,0.0718321841013091,0.244078459716736
0.25,0.75,0.953203234611892,0.910454152736164,174.793306407456,-85.3966532037279,0.000144858639445911,3.59516638681612e-10,0.251862339230893,NA,0.624019664869661,1.46558189888364,0.0562384702254313,-0.293170239631198
0.25,1,1.09438173343669,1.11727678550977,190.331467184682,-93.165733592341,0.000254223353308269,2.73756572966022e-11,0.260719943862953,0.019688925842244,0.59954505872023,1.73269820055771,0.0850321840915114,0.558195085951504
0.3,0,0.768774588088731,-0.0882527262625474,163.242469666401,-79.6212348332004,0.00458718959567705,0.424532481863238,0.212123627796537,NA,0.649029685071354,0.578560371439906,0.0364756583158863,0.117694718215437
0.3,0.25,0.7407712091777,0.0610816321981791,161.990831168644,-78.9954155843219,0.000113788693731243,0.559716904450634,1e-06,NA,0.709115494607373,9.23391186286787e-07,0.0365947275172969,0.157543994485403
0.3,0.5,0.972596328073617,0.462384850659328,172.822279585742,-84.411139792871,2.15600381991976e-09,5.19137125432056e-05,1e-06,NA,0.210899641391283,5.06043083114412e-06,0.0370915631827615,0.10689346381394
0.3,0.75,1.102754816997,0.659477547799513,188.115532643374,-92.0577663216869,3.69805553734892e-07,8.91400718843194e-05,1e-06,NA,0.610374145305933,2.09211454090884e-06,0.0125295709177032,-1.58957730337891
0.3,1,0.961845989205393,0.858721387654893,180.228982749759,-88.1144913748796,0.00175675316251533,7.40637934537602e-07,0.172140968802827,NA,0.578233421849831,0.293127560983241,0.0117370405106347,-1.63978320188828
0.35,0,1.42622964774576,-0.240714485611651,180.138129062858,-88.069064531429,4.29035194617899e-05,0.103986303576473,0.352455030587815,NA,0.712105473295845,1.62878224877993,0.0492473491566272,0.109250518083684
0.35,0.25,0.862214250261668,0.210399061234296,167.664749240625,-81.8323746203123,6.27898795180215e-08,0.0869614324095243,8.4625079093378e-05,NA,0.348812396404812,2.58395587798834e-05,0.0127909414451219,-1.9271885681422
0.35,0.5,1.58084522693734,0.479421413633574,187.98398069831,-91.991990349155,2.55258082106913e-05,0.0001850424748151,0.359844647119712,0.0431187188079092,0.69843376182089,1.96324148637671,0.0503370223152334,0.186869585529354
0.35,0.75,1.17564147846556,0.717768784350119,181.141394596749,-88.5706972983747,0.000612493058743002,7.48848468412611e-06,0.349906706975905,0.0397855885224469,0.70608171931097,2.16694661893693,0.0812404075740613,0.861223367523517
0.35,1,1.03233478179051,1.02603997097133,165.246904428977,-80.6234522144884,0.00738935523204121,4.61852778244065e-14,0.567732934437864,NA,0.882855738979045,1.55029451222317,0.0179395046413066,-1.45987634821595
0.4,0,1.58655614311439,0.078451000417022,166.5107813551,-81.2553906775498,0.000705164094811028,0.477346735092905,0.676965183011208,0.314809623911237,0.894864528833419,3.46482095626337,0.233037367800203,3.00499947736636
0.4,0.25,0.935724099596856,0.23998465875993,163.07875989518,-79.53937994759,0.00109414942100283,0.112698576413911,0.246701597981519,NA,0.790625775081465,0.974753888445535,0.0752182361255626,-0.0654314254439133
0.4,0.5,0.6432730201679,0.756964203663482,185.865048065917,-90.9325240329587,0.0179914123415938,1.73926872903962e-09,0.100714059962995,NA,0.439608216470807,0.62511799681293,0.100075965341733,0.724698600423017
0.4,0.75,1.02355615910588,0.672229189194921,164.892612099388,-80.4463060496942,8.68509104112736e-05,4.18512327016174e-07,0.249959962169106,NA,0.665034155139676,1.27699394442607,0.198209338015236,2.40181779543457
0.4,1,0.910993218300855,1.06094289306419,162.323968784838,-79.1619843924189,2.53375306513703e-07,5.99853500204972e-12,1e-06,NA,0.613608324063343,2.56230655434187e-06,0.131425377808004,1.56928661811882
0.45,0,0.666259186983707,-0.0960301944708158,152.575124697259,-74.2875623486296,0.0282928662271726,0.414954304913463,0.454037293687052,0.0215389958482009,0.769448012094815,1.66195469341304,0.0630097567438792,-0.291990850382859
0.45,0.25,0.921098371614602,0.135606443634574,168.579573022862,-82.2897865114308,0.00457062302481526,0.219405646525964,0.435953317380961,0.161899435954586,0.762668149585178,4.43431221150962,0.193740227113102,1.93869318441998
0.45,0.5,1.13116708861842,0.601883893341029,156.866186419722,-76.433093209861,0.00162600022397164,1.72005323761937e-07,0.622384188032036,0.254356229804476,0.865898557849257,3.45362694471986,0.119623023783838,0.873432622639094
0.45,0.75,1.09097314074714,0.728949978077723,157.797303453507,-76.8986517267533,0.000217594855151049,3.35631700210115e-09,0.370722436620153,0.0820484359585316,0.769468833863427,3.15538755543583,0.291745352663295,2.74804363750139
0.45,1,1.08098360888654,0.989895430438222,174.234201943836,-85.1171009719178,0.00561038046643936,8.9393505930957e-09,0.487419063704936,0.166132111492364,0.782177501480012,3.54880357700475,0.0451048815571097,-1.00649567950559
0.5,0,0.503202745195738,-0.0310136544521363,160.408955427274,-78.2044777136368,0.0959089961081334,0.807039291969802,0.560307125435211,0.169581288597502,0.847845205604525,2.89460605580557,0.287341450061497,2.58652841891151
0.5,0.25,0.243784925874284,0.455649068167243,147.962676196742,-71.9813380983709,0.47513663901241,3.97212520792944e-05,0.756639879474766,0.398853784338964,0.926680534770077,3.4355080129798,0.304981826166485,3.12625961172793
0.5,0.5,0.696239580105569,0.509683502416983,177.17012482093,-86.5850624104648,0.0541508001458013,7.27368093627057e-05,0.543943575833291,NA,0.905110559554097,1.02591880549564,0.223985833731634,1.59931712253809
0.5,0.75,1.89648520273367,0.455442437647675,168.852109043683,-82.4260545218416,5.05720678543042e-05,0.000232835691658329,0.801961293478011,0.507173645331991,0.947300638248032,4.88331463760537,0.371333915270919,3.46269565881187
0.5,1,0.69872242903121,1.06951292471479,146.026903501067,-71.0134517505337,1.63581907886012e-05,0,1e-06,NA,0.152616389775246,5.75671027548296e-06,0.22624646289728,1.72968753644554
0.55,0,1.33304907135853,-0.0524291424545349,184.743957481919,-90.3719787409597,0.0111284762392025,0.717435056368649,0.517816185528318,0.141242267247316,0.840464432581679,2.62433225278925,0.243011276487731,2.45018235140346
0.55,0.25,0.927571168553694,0.397055984714054,163.646378969241,-79.8231894846203,0.0689701009218542,0.00152799492431455,0.689979814955541,0.350847729132207,0.932712845609025,4.71031502161902,0.307308101567095,3.23666849981174
0.55,0.5,0.868260694605215,0.423468897721732,162.754432980856,-79.3772164904279,0.0606334031818965,0.00093848068571134,0.587625578873697,0.0564007355154037,0.858560044330936,1.8561279227544,0.0989423875567861,0.334578913354676
0.55,0.75,0.557911554108735,1.06671834423126,156.942698938493,-76.4713494692467,0.235299989775488,3.13615799996114e-12,0.624785428837685,0.278396857031123,0.843374716933216,3.30208367269083,0.200522623187639,1.98755254275036
0.55,1,0.66954570921986,1.18069630437282,172.636644668452,-84.3183223342261,0.10434564384871,5.6834537076611e-12,0.437219157578555,0.0747177045570626,0.770155740807468,2.08053992945425,0.261367636390696,2.6274009642462
0.6,0,0.9474335891312,-0.0394043106601262,164.962606903236,-80.4813034516181,0.0365673998184293,0.742652257946791,0.834562633688703,0.434041967014194,0.960279195809897,3.53551132209765,0.188406203478332,1.73087498543924
0.6,0.25,1.35489892434656,0.0273708152892074,156.557870643328,-76.278935321664,5.98001280938121e-07,0.799872576376066,0.34262462510646,0.0553875257488683,0.668980908052827,1.97427810134371,0.194332064985451,1.72620983165668
0.6,0.5,1.22119604504529,0.337637954913829,164.364057270202,-80.182028635101,0.0279157502051133,0.02115475220798,0.947756981832984,0.613533773800669,0.993713484387377,2.14114648570881,0.276331187638802,2.53222537776805
0.6,0.75,1.39794568674005,0.845731576807693,144.639053682479,-70.3195268412397,0,0,1e-06,NA,0.719340009567383,5.84003863998217e-07,0.149027735483508,1.24820656875502
0.6,1,1.77747787081815,0.874417229142087,159.658655826062,-77.829327913031,6.60139983263974e-05,7.17588211074371e-10,0.719332387851353,0.381493314141389,0.915131969386628,4.41946652308367,0.187280922444585,1.64165232665311
0.65,0,0.396468361449887,0.108252608600658,170.484348301792,-83.2421741508959,0.110481769025286,0.374616809555559,0.278195852143349,0.0325566244402872,0.688936335938185,1.99672459009276,0.121718110710675,0.948373268689496
0.65,0.25,1.08588502554904,0.0541050260455968,163.22919285234,-79.6145964261701,0.00162495182019651,0.65816906518946,0.578166813614729,0.281355505020718,0.823617430395188,4.62575240421359,0.20291728845814,2.43797694539083
0.65,0.5,1.16283061269886,0.359150946351555,169.944596705682,-82.972298352841,0.00825665447861157,0.00685186990732523,0.777665033816733,0.544314505326785,0.914433857796693,6.02310601363034,0.271258292060528,3.09589096923637
0.65,0.75,1.1441864357025,0.592758551975227,152.963883593174,-74.4819417965872,2.40675870397666e-05,4.08764545545282e-06,0.255214991090001,NA,0.702248182105346,0.883867698555726,0.166854051671357,1.75465510504952
0.65,1,1.64053660569927,1.02991524516765,154.942757305519,-75.4713786527594,0.000215329056791891,8.88178419700125e-16,0.877056397192115,0.634053936239866,0.973405185284079,4.51908910427783,0.229792534668611,2.72379192264281
0.7,0,1.26906144538373,-0.245746828034997,163.837153901527,-79.9185769507637,0.0268719958590113,0.0571001198877064,0.901003781979592,0.723064072761768,0.981417190611408,8.26500596036599,0.826798313400678,4.28373753881811
0.7,0.25,0.981246971168334,0.487075864851237,157.726565795883,-76.8632828979413,0.0232606414835015,0.000490465146331331,0.755346630596033,0.478749399381002,0.905088330616404,5.44281418553407,0.204505693139421,1.88407694665915
0.7,0.5,0.557057457407752,0.573487826524716,149.202535777511,-72.6012678887554,0.100446392617947,5.09723861519262e-06,0.628349296866614,0.146627346023529,0.876522190281145,2.83316876544583,0.0632893919799147,0.148035281674195
0.7,0.75,0.115325098620393,0.835470516798101,152.436644346484,-74.2183221732418,0.803800405652982,3.34989148642606e-07,0.802769874635616,0.545725652482186,0.930624161596687,6.28321394197862,0.386592907910722,2.95604925936201
0.7,1,1.26589825309401,0.737930404163813,162.973043112245,-79.4865215561224,0.000153510053522599,2.16809435094056e-06,0.385971291735808,0.0218842438616802,0.81962397547723,1.91275759703349,0.112556151647882,0.982641708460798
0.75,0,0.931972359343287,0.143748750519487,140.314503483046,-68.157251741523,0.0118405667208159,0.239614154697773,0.563088186648727,0.145266015173473,0.875444818356907,3.25161299833713,0.149401031803935,2.56530833028907
0.75,0.25,0.97131985711442,0.0965427098344471,138.320878286191,-67.1604391430955,0.0768167861959741,0.416912279352368,0.902543423096145,0.754776866323773,0.971607049083515,8.00192440637121,0.362301979277026,4.58507800511678
0.75,0.5,0.978695071126173,0.220442177280302,140.565414605146,-68.282707302573,1.88045930202829e-05,0.0443639672458844,0.281470894372223,0.0219884086640105,0.693400148388967,1.85290555272081,0.067345848707759,0.617253266365811
0.75,0.75,0.74353950664152,0.758154755342489,137.055180693862,-66.5275903469312,0.0925609094285842,1.96108465466693e-07,0.806633363407574,0.498579910995232,0.949976501040891,4.70301317829762,0.354680731607927,4.31539141741426
0.75,1,1.759143672944,1.04006585977664,160.710102630924,-78.3550513154618,7.68368759507254e-06,4.15423251354241e-12,0.502917116102582,0.137132992337169,0.855050228435944,3.30118043040382,0.182028238014285,2.73976770359031
0.8,0,1.02532273434958,-0.0699594582086696,145.126774597434,-70.5633872987172,0.0103209822633024,0.554367149390357,0.869419174930382,0.525304424819296,0.980650177848651,4.11584127153038,0.375977978913781,4.36144178643657
0.8,0.25,1.05913256344943,0.240458742232398,142.532334760644,-69.266167380322,0.00491996309242504,0.0780183909312782,0.815855564093111,0.520259357396898,0.951124510747546,5.06829220866877,0.344693551580504,3.91949729164339
0.8,0.5,1.19129664234632,0.491643694466232,158.833361750963,-77.4166808754814,0.00648394251471829,0.000441570459273288,0.810783205200795,0.498236238776211,0.959009818873691,3.88268807254258,0.420086658599382,4.69997903000606
0.8,0.75,0.504172047260388,0.612415923312527,146.270370969498,-71.1351854847492,0.253940562412637,0.000454392965254513,0.931862293573016,0.748616183460056,0.986029378565468,6.53558247414797,0.594770732920366,5.2226143067311
0.8,1,0.641951656143035,0.838506653804189,145.504622975352,-70.7523114876759,0.106119549518354,9.14084608005794e-09,0.850735305151455,0.66233224331106,0.950398668048702,7.20230240521155,0.603252581096556,5.97794375617611
