treesize,lambda_input,rand.tree,K,mu,sd
32,0.6,14,0.702291305091212,7.91467585914418E-20,0.196345264899975
32,0.6,14,0.945056422529977,-2.05185261142882E-17,0.191499625218836
32,0.6,14,1.01601023165599,-1.49905316024906E-17,0.240825965817411
32,0.6,14,0.75520380014663,-5.22987957194548E-18,0.193124939776675
32,0.6,14,1.09349173119525,4.0064102751515E-17,0.232485585029819
32,0.6,14,0.789603987012377,-2.51109566422173E-17,0.162140509364614
32,0.6,14,1.19848715351982,-7.27343803675479E-18,0.185026987584197
32,0.6,14,0.925652113395832,-5.34561544335288E-17,0.198547268055445
32,0.6,14,1.08136014131546,-5.44415586830466E-17,0.252140206973301
32,0.6,14,0.972081934067055,1.72217417464347E-17,0.1928810060463
32,0.6,14,0.807201433332687,1.22615117251158E-17,0.165899594430983
32,0.6,14,0.91517903308303,-2.20797772426673E-18,0.221368411896518
32,0.6,14,1.22245329540676,-5.15503709597881E-17,0.205096485579788
32,0.6,14,0.924319635977671,2.70476729121588E-17,0.18096575651915
32,0.6,14,0.971941226964662,-4.66226585333143E-17,0.262571131678307
32,0.6,14,0.80851424785006,1.74893736645809E-17,0.171352974748121
32,0.6,14,0.769092028310943,-5.22832103132254E-18,0.192281117773618
32,0.6,14,0.80987468205872,1.99611513299405E-17,0.140630769757501
32,0.6,14,0.992771431271718,8.7983387462025E-18,0.173965960990259
32,0.6,14,0.715405544910385,-4.77742167657655E-18,0.214201191612508
32,0.6,14,1.59846102901502,-5.77023259394334E-18,0.245785236478547
32,0.6,14,0.805516325692699,7.61650670918351E-18,0.182834644590073
32,0.6,14,0.937057861501795,1.05943357385507E-17,0.242845775880727
32,0.6,14,0.836918036870636,-3.1718743672977E-17,0.217068558973974
32,0.6,14,0.947689649407849,-2.10084431947165E-17,0.173064024220351
32,0.6,14,1.09869699166247,-1.83215801471265E-17,0.15417323870801
32,0.6,14,1.38669732868522,3.33445564996287E-17,0.209864144327675
32,0.6,14,0.811915438806528,2.70340560104988E-17,0.158836218519284
32,0.6,14,1.06094406299023,-1.49541600077355E-17,0.253084917790888
32,0.6,14,0.895109438491326,1.18379766167638E-17,0.177598873185175
32,0.6,15,0.874902995226448,-3.97306055513903E-17,0.188857785459325
32,0.6,15,0.827005476178686,-6.39489546386263E-19,0.20080068708221
32,0.6,15,0.811298302583784,-1.0504048802637E-17,0.250707143295885
32,0.6,15,0.899490876577081,3.35432094426824E-17,0.261129398691284
32,0.6,15,0.729835273713277,-3.65560310971666E-17,0.18875755082252
32,0.6,15,1.05663374582473,4.10944878386638E-17,0.257120888863416
32,0.6,15,0.769243645135739,4.79857446096174E-17,0.194935991154707
32,0.6,15,0.748492153001581,2.62218361173766E-17,0.157873859053368
32,0.6,15,0.998362658163414,-2.98426647976635E-17,0.253794853399565
32,0.6,15,0.694735305901707,1.15363447961148E-17,0.204209542412819
32,0.6,15,1.90092016835608,3.48509673268708E-17,0.26064986195896
32,0.6,15,0.910661588355355,4.53549636134651E-17,0.183744077419682
32,0.6,15,1.09082210011424,-4.51528463056572E-17,0.22887706308527
32,0.6,15,0.937737824955221,3.15690399169122E-17,0.23529858265861
32,0.6,15,0.863253757103827,5.41582837604304E-17,0.262474682153642
32,0.6,15,0.875608887271126,5.05443126588845E-17,0.26125730939926
32,0.6,15,1.31614628574406,-4.18896688170189E-17,0.258436399947422
32,0.6,15,0.692527496445861,2.59206989639688E-17,0.254260801581702
32,0.6,15,0.982387669844705,4.53933494525688E-17,0.215577273769596
32,0.6,15,0.871592960467327,-1.161494945362E-17,0.234433774301817
32,0.6,15,1.0865130836265,1.05137795171351E-17,0.254127939420163
32,0.6,15,1.03188499524462,-2.6810801842525E-17,0.22327977215669
32,0.6,15,0.686071601554444,2.46148045522643E-17,0.256207689383092
32,0.6,15,0.780432492987076,2.12703119006896E-17,0.256644364518585
32,0.6,15,0.721521032451175,-1.14890735813944E-17,0.206824605768793
32,0.6,15,0.782607057415365,2.52280293010221E-17,0.250707165506489
32,0.6,15,0.859955537167155,2.26761019900615E-17,0.236484461667425
32,0.6,15,1.67193002664838,-5.54305407997335E-17,0.24312287207614
32,0.6,15,0.827543717564768,1.05226360936315E-17,0.177744315960914
32,0.6,15,0.987483256242923,-2.37938839367079E-18,0.241530905589605
32,0.6,15,0.889883489484266,1.58496805090225E-18,0.200728002445363
32,0.6,15,1.00849491267577,3.8276805634568E-17,0.252688063295849
32,0.6,15,0.862301032602351,-5.23782948437523E-17,0.211634714254182
32,0.6,15,1.14308731346117,-1.83604759000644E-17,0.238705867830904
32,0.6,15,0.833914109603581,4.46990805914177E-17,0.223323999424808
32,0.6,15,1.0979440089301,-5.51795479968031E-17,0.238041742899371
32,0.6,15,0.869341003597007,-3.26718429329194E-17,0.184406688178543
32,0.6,15,1.03227221442993,5.96117563135285E-18,0.239631750052293
32,0.6,15,1.01861972994809,8.5891309255931E-18,0.224599990476136
32,0.6,15,0.878924292075238,5.46962513258906E-17,0.164567378825767
32,0.6,15,0.997690706951238,5.52272664449197E-17,0.256404891383414
32,0.6,15,0.806630419776286,-4.82817877068805E-17,0.261032826273127
32,0.6,15,0.894942608713596,9.71739236386299E-18,0.256668566792246
32,0.6,15,0.90681094142894,7.38883780548871E-20,0.205745010197626
32,0.6,15,1.03297831022438,-2.60424002343138E-17,0.175503234459533
32,0.6,15,0.798683766775622,3.85708073824282E-17,0.212250762190055
32,0.6,15,0.740525633640214,4.43988175760114E-17,0.18449193555609
32,0.6,15,0.778866641188616,1.91478895862933E-17,0.207700046493217
32,0.6,15,0.89250896623796,-1.15781949999727E-17,0.200316505456297
32,0.6,15,1.68355731544332,1.35922165788783E-17,0.242399651855905
32,0.6,16,1.05170828037629,-1.97160809813773E-17,0.235358226881679
32,0.6,16,1.13650715998149,7.23294308561245E-18,0.153422112008326
32,0.6,16,1.01977540885246,-1.3226209407205E-17,0.177367312836093
32,0.6,16,0.862627122304004,-5.38036276772833E-17,0.209262322631113
32,0.6,16,1.06109161679585,-2.20774733130508E-17,0.190689417377215
32,0.6,16,1.1265881548925,3.78083794740774E-17,0.241946932820091
32,0.6,16,0.745687123400274,-9.03633721668906E-18,0.224619997081243
32,0.6,16,0.785191891740746,-5.16929570979971E-17,0.199517555797707
32,0.6,16,1.15296057755275,5.38014728254654E-17,0.239378328218633
32,0.6,16,1.11117742540146,4.41526698015393E-17,0.261517354309325
32,0.6,16,0.728382014443424,-5.13132559446655E-18,0.162199847804435
32,0.6,16,1.25308991958096,-5.13935682205924E-17,0.219382900629819
32,0.6,16,1.11006551703996,-2.66806433717182E-17,0.253796409544343
32,0.6,16,1.69966094761346,-1.88604963894876E-17,0.25273737026249
32,0.6,16,0.732484332203759,-3.14242345523814E-17,0.186657297149794
32,0.6,16,1.1666125587125,-6.71294617116125E-18,0.226992361398996
32,0.6,16,1.13397875638103,1.31841152578582E-17,0.222861837392289
32,0.6,16,0.993965631304052,5.14578885144751E-17,0.258174472270046
32,0.6,16,0.965334759637091,-1.58822743368328E-17,0.242710986980568
32,0.6,16,0.966968604135657,-4.71328434181045E-17,0.199836871847232
32,0.6,16,0.919063893955576,1.28786548482876E-17,0.137564913105596
32,0.6,16,1.06951197659153,-1.26204182195923E-17,0.16860739146863
32,0.6,16,1.23251973492672,-4.0977448214144E-17,0.254840434543696
32,0.6,16,0.748571460653655,-2.12710572896832E-17,0.225044922802973
32,0.6,16,1.22744943966405,-2.67017039989187E-17,0.283187227667768
32,0.6,16,1.14405421367506,-1.14152529659753E-17,0.234034930721268
32,0.6,16,0.963527676603207,2.60884250400523E-17,0.165029815238813
32,0.6,16,1.28289622528213,1.42282053380936E-18,0.2589857757937
32,0.6,16,1.1266229241668,-4.58933174259492E-17,0.203969122735628
32,0.6,16,0.899375120356915,2.01571615301988E-17,0.246342322680337
32,0.6,16,1.18287342291862,3.9267200602211E-17,0.232938718506001
32,0.6,16,1.07861920908685,1.00012364926197E-17,0.256125734296101
32,0.6,16,0.758296850333011,-8.55145490009923E-18,0.23898665201951
32,0.6,16,0.829624606381985,1.03279201597167E-17,0.192954501858385
32,0.6,16,0.772746839640777,-1.74287125530304E-17,0.16116042165279
32,0.6,16,1.40435497910555,-4.82165373708217E-17,0.21374782940991
32,0.6,16,0.982113903692527,2.36064152166898E-17,0.208109022386772
32,0.6,16,0.779802019546787,3.69933575959658E-17,0.202309324434151
32,0.6,16,0.861602471103837,2.52442550641597E-17,0.217116427218468
32,0.6,16,0.745854861280899,-9.78518379876354E-18,0.215669933691546
32,0.6,16,1.03128809738955,-1.14157815145344E-17,0.183658558738605
32,0.6,16,0.834556010288,-4.5012960508484E-17,0.236596657309685
32,0.6,16,0.953029841206498,3.04433399062748E-17,0.212324439003974
32,0.6,16,0.790899899878654,2.62876200841922E-17,0.249333137484306
32,0.6,16,0.905362676546025,1.52866001107421E-17,0.209282228447799
32,0.6,16,1.2826811071178,7.82793968534534E-20,0.217937673165294
32,0.6,16,0.759936944760911,9.69761922674228E-18,0.245872254993382
32,0.6,16,0.880795508114259,7.0196669657574E-18,0.221095045054046
32,0.6,16,1.29343803613361,1.16316969890531E-17,0.241363946947898
32,0.6,16,1.12357807396396,3.41510944957407E-17,0.196672003833291
32,0.6,17,0.890814691412937,1.60369764343193E-18,0.139804774336292
32,0.6,17,1.31621100443238,-2.2364793665023E-17,0.159465713709918
32,0.6,17,0.951318009465674,1.10452283170331E-17,0.151431372714725
32,0.6,17,1.06508640572376,2.05254379031378E-18,0.157504273663777
32,0.6,17,1.18814334401331,-1.46773869100225E-19,0.17635620582716
32,0.6,17,0.869029345256749,2.50976751656044E-17,0.170547840462154
32,0.6,17,1.00620081468796,-2.49215660044419E-17,0.155666433873706
32,0.6,17,0.962007678982725,-1.3785007206904E-17,0.148385611355954
32,0.6,17,0.728372874385331,-1.53237746927312E-18,0.150359962632449
32,0.6,17,0.945395830299377,-1.14284666799525E-17,0.138119964744982
32,0.6,17,1.32285005079148,-1.20234429508946E-17,0.174098273517534
32,0.6,17,1.12351431191659,1.79912779552788E-17,0.173367048453739
32,0.6,17,1.21528041433424,-1.29400342437774E-17,0.145282860453276
32,0.6,17,0.797367128433185,-1.47329454950988E-17,0.135182932907009
32,0.6,17,1.16244818401226,1.83338231613461E-17,0.169803809735632
32,0.6,17,0.818487188251794,2.77137796218796E-17,0.144382881148136
32,0.6,17,0.984104604424879,-1.01802569060219E-17,0.155489658511593
32,0.6,17,0.731941487528649,2.56996165884718E-17,0.141507300576899
32,0.6,17,0.907544946163403,1.40154137210843E-18,0.153388057546929
32,0.6,17,1.04403116163387,5.88899074243401E-18,0.169884969237326
32,0.6,17,0.996381595307008,9.19354822576535E-18,0.191558187184394
32,0.6,17,1.01099793567246,2.38344906961993E-17,0.152490703800382
32,0.6,17,1.00269746749482,1.02601507476728E-17,0.142670598076328
32,0.6,17,0.876542542384886,-2.05314416726679E-17,0.146459542301425
32,0.6,17,1.58661442747974,-7.93929402472318E-18,0.151608010191042
32,0.6,17,0.878778057378421,-1.8376332356837E-17,0.16120513961565
32,0.6,17,0.724862384588228,1.31447451664699E-17,0.16794490050761
32,0.6,17,0.940948501579978,-7.41594285980085E-20,0.16202642372766
32,0.6,17,1.155919235681,-1.89328601082374E-17,0.171071143792631
32,0.6,17,1.28406700320852,2.18531789886178E-17,0.159003036682995
32,0.6,17,1.40733398966037,8.28487669093936E-18,0.149805770649265
32,0.6,17,1.14182676053832,-1.321764569235E-17,0.146709015456262
32,0.6,17,0.903790712026989,-1.66709229970988E-17,0.169628488466865
32,0.6,17,1.02251927403398,-2.5250336760721E-17,0.164185026668134
32,0.6,17,0.786638373437828,2.59983956021545E-17,0.136573416904098
32,0.6,17,0.97141584093952,-9.24350114679673E-18,0.14871160942845
32,0.6,17,0.972416904619619,1.43724686015381E-17,0.151317565604014
32,0.6,17,0.787908537648367,-3.77777372101776E-18,0.135732097750668
32,0.6,17,1.06790067944448,-4.14729015019155E-18,0.168111726815898
32,0.6,17,1.02957287185759,1.48640323140159E-17,0.14463865631983
32,0.6,17,0.761666423845206,-1.93917419014783E-17,0.183718646617834
32,0.6,17,1.39945479998283,-4.65822042397535E-18,0.158547147303303
32,0.6,17,0.954294717107067,2.22311318659463E-17,0.174720732181775
32,0.6,17,1.0371154197553,1.76566118496868E-17,0.157684331711003
32,0.6,17,1.02898649914915,8.01984346987528E-18,0.163629456300471
32,0.6,17,0.799535489977909,2.21795035137452E-17,0.174256605789529
32,0.6,17,1.53438638585777,2.11465976565454E-17,0.171007353469113
32,0.6,17,1.15697371951971,2.04421034136551E-17,0.170316376277052
32,0.6,17,0.849543561409362,-8.69947560169781E-18,0.168197895260682
32,0.6,17,0.949011996099625,1.27800331081729E-19,0.161353713441707
32,0.6,18,1.12909933984511,1.97803718408651E-17,0.214176956695382
32,0.6,18,0.993446154958093,5.9875064975512E-19,0.174717622564806
32,0.6,18,1.04246852005328,-1.25934868070343E-18,0.172945408571384
32,0.6,18,0.954241041071635,-4.83058146434623E-18,0.141084081259044
32,0.6,18,1.35310318062703,-1.47860917303413E-17,0.182176506407535
32,0.6,18,0.910474872647616,2.28941485994755E-17,0.183819839862531
32,0.6,18,0.82599976233842,6.43793490197851E-18,0.134960605543752
32,0.6,18,1.00803348121098,-1.26710165797295E-17,0.160217955789945
32,0.6,18,0.99059465785998,1.57853127812947E-17,0.19943024243406
32,0.6,18,0.979337171428082,1.6445517365439E-17,0.133362717510381
32,0.6,18,1.19172773681436,-2.02958445405868E-17,0.200149945085526
32,0.6,18,1.04187550615493,3.05566458095631E-18,0.162646875783898
32,0.6,18,0.883553827850982,2.26182852151478E-17,0.173514846911257
32,0.6,18,1.10657275966825,2.29353753870842E-17,0.185907541569496
32,0.6,18,1.30555600872541,5.92168864941775E-18,0.153351531711253
32,0.6,18,1.09059684036498,-1.01129567502307E-17,0.182771748390396
32,0.6,18,1.57520553234579,-1.00402355835772E-17,0.18017778911155
32,0.6,18,0.825234522781253,1.00899513353833E-17,0.175071166851867
32,0.6,18,1.21306855432237,1.21191170163529E-17,0.151731029859944
32,0.6,18,0.864664923458539,-3.25561517848516E-18,0.155272941536855
32,0.6,18,1.20487148662223,2.58437748198309E-17,0.181997541975464
32,0.6,18,0.882001790200401,-1.07353290313024E-17,0.146472335565586
32,0.6,18,0.835135909076431,-2.93383752621862E-18,0.153094482235573
32,0.6,18,1.09905911087812,2.37992481963629E-17,0.15993330042714
32,0.6,18,0.780532064744927,1.2166889674578E-17,0.198687151584164
32,0.6,18,0.937401304211189,2.2528609837022E-17,0.155525549907445
32,0.6,18,1.31295374748177,-2.06341562759837E-17,0.185407701592262
32,0.6,18,0.701288784814129,-6.19956288996221E-18,0.177162420692121
32,0.6,18,0.868452139528742,6.83603022279267E-19,0.1837289130115
32,0.6,18,1.02562060330483,2.52292015946211E-17,0.216996832649442
32,0.6,18,1.06926915709645,-3.37105560480055E-19,0.133964946838765
32,0.6,18,0.788795599946989,1.47324711566484E-17,0.1528351083128
32,0.6,18,0.981002927019532,-2.29317229810157E-17,0.194798120283512
32,0.6,18,1.24768526733883,-1.7197953673144E-17,0.172921873325585
32,0.6,18,1.16347424541336,-1.54465876938195E-17,0.175884676410231
32,0.6,18,1.50836881263361,2.35876178615244E-17,0.171188823548861
32,0.6,18,1.03008932385832,-6.26338174034013E-18,0.163003999642037
32,0.6,18,1.00543295374348,-2.45215292841126E-17,0.171234771995429
32,0.6,18,0.958806208695216,2.28685682044684E-17,0.181905308603373
32,0.6,18,1.29171852037639,9.55438256722979E-18,0.197504541105703
32,0.6,18,0.875070145296114,2.67814199636507E-17,0.158277787860883
32,0.6,18,0.855970877089206,-2.76334402408984E-17,0.16100033566964
32,0.6,18,0.786753713436721,2.37708480286744E-17,0.182113314878422
32,0.6,18,0.999905728564471,1.30242835288431E-17,0.204832565396629
32,0.6,18,0.720449794726131,2.26093964513993E-17,0.169488652330713
32,0.6,18,0.90452153176094,9.41873024072702E-18,0.184855495164615
32,0.6,18,0.832336631873259,-1.42135516681061E-19,0.181802560260351
32,0.6,18,1.02574874287911,-1.87307207775728E-17,0.167933939452277
32,0.6,18,0.962623446207586,-3.73501549784036E-18,0.167321278462739
32,0.6,18,0.963666078743672,-2.25031732787973E-18,0.18195864600879
32,0.6,19,0.9391216828015,-1.32767738860243E-17,0.180642560607156
32,0.6,19,1.12807909647247,5.11877663194639E-17,0.227565334822225
32,0.6,19,1.20767109399683,-2.90520374684328E-17,0.247296868247399
32,0.6,19,0.795555726992286,6.20307299449563E-18,0.234299419489954
32,0.6,19,0.869832685079741,3.87554300717435E-17,0.191051003118129
32,0.6,19,1.28230482336828,5.54000882712138E-18,0.260776826529281
32,0.6,19,0.706484069959977,2.84859619616509E-17,0.208908859294002
32,0.6,19,0.972951006650872,4.46103386435998E-17,0.241036953118806
32,0.6,19,0.749465970598944,-8.96498993747594E-18,0.201135138496918
32,0.6,19,0.787559429229024,-2.54666079890775E-17,0.205972831755316
32,0.6,19,0.918691871056213,4.21636738110603E-18,0.218701762615121
32,0.6,19,1.05476123941249,-2.50859039487364E-17,0.228154906813779
32,0.6,19,0.874841480185317,-9.67802227247461E-18,0.172931146636292
32,0.6,19,1.05851414371951,-3.58880405861711E-17,0.239947870188991
32,0.6,19,0.982242019462174,-8.83101643027462E-18,0.220525959353211
32,0.6,19,0.904793597091217,1.0510391385346E-17,0.194487802040161
32,0.6,19,0.912716717439618,1.28726205855714E-17,0.192130009344986
32,0.6,19,0.944254498530735,3.31647280167949E-17,0.176796643237619
32,0.6,19,0.927189252909601,4.04593893110761E-17,0.239382212682135
32,0.6,19,1.00127484240446,6.72725763983806E-18,0.217104945478754
32,0.6,19,1.03301200586603,-5.23825638898065E-17,0.257579876758824
32,0.6,19,0.802048940478797,2.35849615662018E-17,0.199982221370351
32,0.6,19,1.15497728510182,-5.22799577067079E-18,0.192215814393283
32,0.6,19,0.921726854782328,-1.17202254845683E-18,0.167505203036661
32,0.6,19,1.48635280098692,-9.54640012873487E-20,0.240928855043414
32,0.6,19,1.00302569195427,-1.00073622348942E-17,0.200361180800391
32,0.6,19,0.752797231400887,-9.7040600652732E-18,0.2024854587851
32,0.6,19,0.949930615871783,-8.97005858263231E-18,0.21927680594724
32,0.6,19,0.982188806215436,2.7902159749349E-17,0.230862170632065
32,0.6,19,0.978788262424732,1.48738714487312E-17,0.207621993270636
32,0.6,19,0.863129122651825,-4.28180436087475E-17,0.178580075444601
32,0.6,19,1.10450201673284,2.60428343386993E-17,0.217340607018004
32,0.6,19,0.9436602419594,4.60464999463284E-17,0.247345998746977
32,0.6,19,0.700631330575658,-5.1897017499386E-17,0.186541151875977
32,0.6,19,1.35662394182975,6.60021625027707E-19,0.218837159596271
32,0.6,19,0.742856991296984,-2.85692693460793E-17,0.248588607906773
32,0.6,19,0.704981297970883,-5.13866157741613E-17,0.207358160271711
32,0.6,19,1.07573227735446,-1.93748944161574E-17,0.224470379387479
