"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.75,1,0.93024162913271,1181.64388008851,-589.821940044255,0.00118779538826974,0.750560824957966,0.657864173039791,0.824471393466865,14.6363329085757,0.0476924341648592,1.00430381129894
0.8,1,1.47107952798996,1073.78026573862,-535.89013286931,1.79365766683759e-09,0.807385349294951,0.722907072497947,0.871848621062692,17.0289128730133,0.233250682516669,3.13704857521729
0.85,1,1.25415904719289,1033.05359613492,-515.526798067458,1.05928690219415e-05,0.835151813805885,0.764665998516151,0.886460121096674,15.4859253825857,0.142310083337288,5.60583114444811
0.9,1,1.2352077186881,790.843641556901,-394.421820778451,0.151257546304686,0.937243730303454,0.90712806132486,0.958088926377325,20.3408481109664,0.0708158846539302,2.43642354893798
0.95,1,1.29973165142184,826.390738684481,-412.19536934224,0.187908133245172,0.968392892785226,0.947662147399912,0.981931431994135,23.7222438658307,0.544014828199881,10.0668772556588
1,1,1.50788789651192,511.5176901486,-254.7588450743,1.33646078648297e-07,1,0.996016531456746,NA,27.7724191143535,0.832429353983602,12.3848651822789
0,1,0.999770998679912,1485.23525494227,-741.617627471135,0,0.0279402875236801,NA,0.121997128199754,0.418930870774649,0.049263231332412,0.550212332535859
0.05,1,0.806151298735548,1403.63392122454,-700.816960612271,0,1e-06,NA,0.0294547061451217,1.37292671669845e-05,0.0142191867667618,-0.441894848350658
0.1,1,0.991486008330026,1418.43241630024,-708.216208150118,0.0128504639062608,0.238554730879329,0.0965213685740251,0.418656272187511,3.32747595205816,0.0283668940137097,0.150111576280667
0.15,1,1.00749040476877,1402.8528533859,-700.426426692949,0.0677558127688913,0.431504831094575,0.291487323881064,0.56964364833842,8.29708252764001,0.0399699385329359,1.01179315675103
0.2,1,1.02092193495924,1383.91457425919,-690.957287129596,3.18394166143321e-07,0.206380424291506,0.0917711622298029,0.366935464568317,6.42662239752039,0.0468449714135936,0.741227333701341
0.25,1,1.18727193053436,1347.84824895899,-672.924124479493,1.70162972601418e-09,0.287809633592284,0.131655372367985,0.464872694396339,4.01334165847294,0.02771341281866,0.276518979740993
0.3,1,0.923321782088667,1392.65158147454,-695.32579073727,1.46438243806557e-05,0.35058286938147,0.220782532869444,0.495182429661483,8.53424473161344,0.0262342693546751,-0.574069280475009
0.35,1,0.911038544387853,1349.39725167839,-673.698625839194,3.45697512953436e-05,0.36274662233569,0.233355146156438,0.505107582565939,11.0045412191488,0.0683966525652984,2.67990687494241
0.4,1,0.915124153605223,1345.36394416682,-671.681972083409,7.49985520729357e-05,0.348345365627677,0.202638849311684,0.512525764217716,7.97774200004396,0.0823086837396451,4.08044457758308
0.45,1,1.20745312005976,1312.22522793105,-655.112613965526,6.04946626125979e-09,0.383422877671935,0.262021370728499,0.515018474818018,13.2145887889453,0.000707737259485138,-0.749629831841912
0.5,1,1.05949538278109,1253.07143957192,-625.535719785958,1.33630714937993e-07,0.506598199376727,0.350758466647588,0.653184672107252,10.5716479364894,0.0793106746915664,2.81476065734573
0.55,1,1.21624966819747,1215.53187343753,-606.765936718763,3.3590071595313e-06,0.569055956793642,0.423950217406124,0.698784400636733,18.7867456241477,0.122065976879977,4.50476453028345
0.6,1,1.30100809829494,1253.7648143108,-625.882407155401,0.0800561783338756,0.705974638097825,0.590892172257869,0.79666078361127,13.6681430013402,0.0349170442068812,0.720568968767199
0.65,1,0.918207072022559,1200.42880897047,-599.214404485237,3.12804551110268e-05,0.617889560858493,0.503968002246259,0.718127446169371,12.8150463854017,0.0747173264134975,2.489551130934
0.7,1,1.279011045665,1136.04347862824,-567.02173931412,0.000155430878459928,0.67359931704963,0.548461777795914,0.77625342387341,13.4734543024608,0.11993757555574,3.47974527200786
0.75,1,1.11642048291746,1138.17449046835,-568.087245234177,0.000132863969654728,0.752904868065254,0.661927124168803,0.824557382165119,16.7106769802974,0.161895331415283,6.36430848507587
0.8,1,1.20143885801262,1042.87937894045,-520.439689470226,2.36557911437174e-06,0.691840976776703,0.576460599842974,0.782961515593548,14.6393129616883,0.117863015152055,4.25076017287588
0.85,1,0.959272071463031,990.003068555456,-494.001534277728,0.340862654129453,0.941626197770303,0.911060598136838,0.962488704787061,20.7796151848984,0.375950364839592,6.44784801950327
0.9,1,0.971216204787656,887.17440049375,-442.587200246875,0.333589772518687,0.942066581749863,0.910322101079983,0.96243166983235,19.1721969886918,0.164991481846525,5.45324431215742
0.95,1,1.0659407268265,738.026651091791,-368.013325545895,0.000174707768005211,0.949388106917599,0.918327599308243,0.969715207635848,22.9277626231033,0.425396169840012,8.6189398587157
1,1,1.24195456954009,620.710760670653,-309.355380335327,0.217528347823913,0.998820688844496,0.996413580424038,NA,26.5543232015204,0.845366030478468,8.72513401393243
0,1,0.965792348961033,1429.86188349415,-713.930941747073,0,1e-06,NA,0.0370155892550714,1.13041587744996e-05,0.0476524805181915,0.811938025677478
0.05,1,0.957286167898145,1454.9255134012,-726.462756700599,6.66133814775094e-15,0.0855344840217813,0.0156888528516503,0.226406602959143,1.94217656227296,0.0306075321869581,-0.275643342213092
0.1,1,0.95911223448665,1444.78411152196,-721.392055760979,0,1e-06,NA,0.44592068601894,1.61421879575832e-05,0.0518847980826275,0.921374458599592
0.15,1,1.01518398134178,1399.02704976198,-698.513524880991,0.0431688009267435,0.360206046075415,0.202635337272999,0.537340564050152,6.34359076300512,0.0568605889499231,0.994509676498297
0.2,1,1.0775730692327,1406.65355104548,-702.326775522742,0.0611809304320237,0.427184953319981,0.246108563269863,0.600454152591668,6.23927821135317,0.049076456613634,1.01721313197469
0.25,1,0.998603382540353,1294.72777298981,-646.363886494907,3.65567109916753e-09,0.215293953836312,0.09928675107176,0.365402475512795,3.96451210327357,0.0422106193646323,0.697026389670468
0.3,1,0.920717512302758,1312.95373121699,-655.476865608495,6.16928730323707e-12,0.152360205190136,0.0478949702105032,0.312537457383375,3.2741847628192,0.0352279102941494,1.50279663627218
0.35,1,1.05954242948398,1425.18306851584,-711.59153425792,0.0938359045121644,0.490052720376754,0.319928376176052,0.641460188112383,6.06974947752188,0.0726210938833321,2.54092064648536
0.4,1,0.98420479996659,1284.50375408441,-641.251877042205,1.9893584557451e-09,0.227212917276624,0.127758053575387,0.360871628995732,8.29197440766083,0.0848814270366502,2.2875809723326
0.45,1,0.848541880811068,1284.4452947083,-641.222647354148,0.00060398034537168,0.436014699594292,0.268805377054272,0.592164030320133,5.82297774864749,0.0493948917407305,1.71750270474622
0.5,1,1.33544380724035,1278.09121385245,-638.045606926225,5.33063544416734e-08,0.410452973594627,0.243541131648512,0.579681290382163,8.38490051987388,0.0307362114750433,-0.674420914950378
0.55,1,1.43953642141408,1259.33450847493,-628.667254237463,0.0434417434920298,0.654744424853063,0.523418675520067,0.761636630272616,14.9158860726222,0.051603141115184,0.348110083387152
0.6,1,0.934279398268924,1204.91748182699,-601.458740913495,4.78216535837461e-06,0.538545743058491,0.410987422119808,0.655457046854247,12.1000518529414,0.0608757165008373,1.16348540303056
0.65,1,1.00168888584669,1250.22424815573,-624.112124077866,9.15118302469153e-07,0.589608721714396,0.457032316301371,0.705304195970268,12.3591119447191,0.145702619346975,4.64000760953872
0.7,1,0.514961974035645,1186.95382572871,-592.476912864353,0.0140928605419175,0.685704323238224,0.574889084334624,0.77744740373417,12.6826561035568,0.173806525939319,5.15013002206537
0.75,1,1.12861065433556,1023.88960023994,-510.944800119971,0.00200462911919996,0.790919245912158,0.701545732028631,0.858499329881092,21.7028366824674,0.326956377591335,5.53459554691411
0.8,1,0.300991153617303,990.30770359954,-494.15385179977,0.743611540902507,0.882717860942317,0.833217596311837,0.91851444844259,17.495960987796,0.0850817353855804,3.7715581520705
0.85,1,0.82836049005741,1059.39696550876,-528.698482754379,0.00516854413982393,0.868928770481688,0.80971919928756,0.911976404013447,23.0111169674012,0.163017241159999,4.22475161397201
0.9,1,1.28822434436473,879.73119878332,-438.86559939166,0.196102620605537,0.951638247551005,0.927206818689545,0.968041343765097,20.391265704653,0.232462846685288,5.06728326226206
0.95,1,1.04028062273516,706.538269468631,-352.269134734315,0.269137181578379,0.971484872962373,0.955299848329483,0.982319398872435,21.353441944345,0.337645759616774,9.98339161109218
1,1,0.808956675094294,541.473651224184,-269.736825612092,0.00837186298155079,1,0.998959761136847,NA,27.5968653338966,0.781708209577455,7.68326934216881
0,1,1.02220089743506,1491.87030905217,-744.935154526083,0,1e-06,NA,0.0858652490757035,1.13142113854453e-05,0.0321997375284238,-1.90063866538817
0.05,1,0.989117608234066,1451.24465773444,-724.622328867222,0,1e-06,NA,0.557437456057017,6.5900206380297e-06,0.0649751729230307,2.14203076699187
0.1,1,0.944729594155213,1434.41031634905,-716.205158174523,1.99840144432528e-14,0.0936553021122917,0.025363681992106,0.2258500031016,2.29860606370469,0.0524920735340555,0.95830872611971
0.15,1,0.907751822291934,1413.26844099436,-705.634220497179,3.75730269119856e-07,0.300364007284951,0.168111296916857,0.457986128918113,7.06824633545929,0.078931982823351,2.24016525607223
0.2,1,0.746416446522571,1411.03380897474,-704.516904487372,0.184126673191508,0.4296213652364,0.269505237143983,0.58925988568419,7.59777492502646,0.0509996240546087,0.114480879171929
0.25,1,1.12163008893649,1415.25870875083,-706.629354375416,0.00502184378594306,0.261265598942475,0.0946004025410361,0.450648005098731,2.3839064523025,0.0649917261034568,1.83210942470609
0.3,1,1.1337154758851,1380.09548764464,-689.047743822319,3.10862446895044e-15,0.118997470162942,0.0242408723271313,0.28849339388373,2.76958894763639,0.0585785426010157,0.185937039914591
0.35,1,0.784679795876727,1342.63246688676,-670.31623344338,0.00110868611784021,0.29646109998052,0.166557114611487,0.439910665334119,5.6191231669827,0.0396400889947893,-0.210687824668213
0.4,1,0.920489186593628,1340.49897484497,-669.249487422483,2.75331535348755e-09,0.452644320056174,0.321210022798889,0.579726627243595,9.32917249255403,0.073526509795711,2.36913396212595
0.45,1,0.461461544882464,1301.69482678888,-649.847413394438,0.0446816370879712,0.428681872598374,0.299448519173162,0.560487781706498,11.8358360072797,0.0441694046514888,-0.407811738698368
0.5,1,0.96356290954382,1248.2753132015,-623.137656600751,0.216824208833554,0.715068837927702,0.578271779875481,0.813982569248837,9.71588655628472,0.0584248311102336,2.50229264259843
0.55,1,1.50172428975643,1291.38619048491,-644.693095242454,2.3186044195711e-09,0.599226452559306,0.475419625305384,0.708236670755927,13.275120505307,0.112582966948166,3.34359571150881
0.6,1,1.46094721031298,1266.8816965902,-632.440848295098,0.108194860100815,0.77272023183105,0.673220858228695,0.845763287892538,11.338250090741,0.10996510361057,2.84643180220279
0.65,1,1.32143269552605,1152.93813696077,-575.469068480383,1.32645590511515e-07,0.698681054557603,0.592175626919884,0.786267525464925,17.9698470435254,0.0710316527474221,1.65049943301758
0.7,1,1.26394715848761,1178.05443706725,-588.027218533624,3.88603127454701e-09,0.619173677094503,0.486353849115756,0.731544318837356,12.4863931669765,0.0935754869054747,3.61504401688596
0.75,1,0.903840398137682,1079.15843134769,-538.579215673844,0.0251057385046674,0.796895379152695,0.714236171626577,0.860296417004069,22.6565991277846,0.278115548994272,9.73565103725743
0.8,1,1.66195227100464,1026.98261847234,-512.49130923617,6.55553776707229e-05,0.776721752283748,0.684441577577437,0.8471960021984,18.4062876404934,0.129713137751355,3.61423079705135
0.85,1,0.842672319758448,1008.63907830398,-503.319539151989,0.00131488013882941,0.87447897021558,0.814392185501739,0.91781174290542,20.9398855976118,0.246124778397154,5.13593480683796
0.9,1,1.20007911972498,859.249831066951,-428.624915533475,0.211840179057672,0.939468466343287,0.910207095459513,0.960181240489215,25.0020617086628,0.250111804691577,6.60857728224876
0.95,1,1.06774745335172,810.900637444067,-404.450318722033,0.00154288146010018,0.936794996228129,0.89720732206764,0.962348120358465,20.3853101813199,0.255360010967466,7.3312793441162
1,1,0.926353700546203,425.444619931354,-211.722309965677,0.0216119173600231,0.999701337922684,0.997712738402211,NA,28.264781145827,0.847818486663903,11.5126771454626
0,1,1.03165912594905,1422.15937967767,-710.079689838837,0,1e-06,NA,0.0826024871067418,8.12024420067139e-06,0.00375393410239081,-3.08477439573741
0.05,1,1.10051090997435,1533.40358713674,-765.701793568368,0,0.0199333270279918,NA,0.112164008192632,0.236352647724548,0.0543340532492701,-0.728099725387612
0.1,1,0.962715971579304,1443.79115292275,-720.895576461376,4.31920277321751e-10,0.194113441123293,0.0427638809106178,0.385251535545223,1.68114241725163,0.087543417671182,2.32414981717956
0.15,1,0.846002784891482,1434.33833386617,-716.169166933085,0,0.0865767020556091,0.0133556526871373,0.224228034329337,1.50112591668536,0.0627956854198289,0.833377992876281
0.2,1,1.04599255993323,1422.6260676797,-710.313033839848,0.0259621759583357,0.322152588956447,0.15355651648587,0.519204924647224,5.24208357482052,0.0280917717315546,0.975002939058367
0.25,1,0.854063071243453,1392.72231318041,-695.361156590207,4.1123122684894e-09,0.171732704806675,0.0703048475985012,0.33111958177137,5.3261545560461,0.0414577193716655,0.072616758625009
0.3,1,1.03357009351224,1396.94768784865,-697.473843924325,1.56661350558807e-11,0.172903097229481,0.0775075983266623,0.311041503335595,3.93295203706824,0.0180155617435549,0.779336307527949
0.35,1,1.16731154937623,1333.46322658014,-665.73161329007,0,0.214743756605994,0.0908042386069375,0.373517925647033,3.38402344155548,0.0346293100940092,0.0500841777020752
0.4,1,1.03015823180515,1307.81110332156,-652.905551660782,0.000118517016378661,0.365637293376749,0.205949881672641,0.532477279050685,6.4689162420456,0.0180185636250894,-0.531490338636645
0.45,1,1.47431798648885,1280.93916009758,-639.469580048792,8.68589029145994e-07,0.506526474005519,0.369329936594189,0.636153413320844,12.1835920263434,0.0685250891870817,2.62727948676458
0.5,1,1.00955157112509,1249.88682170153,-623.943410850763,0.153355028700922,0.636932615778647,0.476503534935314,0.759926537221247,7.82295258430926,0.0057579842047215,0.539846453487174
0.55,1,1.21510468128538,1218.0758120045,-608.037906002252,1.31222701371669e-07,0.504837386701503,0.352859339773613,0.641142751637946,8.86481062536553,0.045082767346356,1.57750232967039
0.6,1,0.951053289152412,1252.46847724067,-625.234238620333,0.000514168944444116,0.566448748126273,0.430618129066295,0.688295612112254,11.3010819065747,0.102755237509228,2.60703554545797
0.65,1,1.06574994376876,1234.22811425254,-616.11405712627,0.000608029988585113,0.724247759320107,0.62226244393486,0.806556626588592,15.3192035086477,0.126461429695738,4.34233551215353
0.7,1,1.04330483689713,1141.18331384825,-569.591656924123,0.000980321480921198,0.686825556398323,0.579562836672865,0.774340666178611,16.5428433007066,0.0570534792985363,2.02208923715364
0.75,1,0.678995184307068,1061.95451942513,-529.977259712566,0.0243404634100188,0.74361101110118,0.630425502950384,0.829901682790524,13.4265394197327,0.139198400326497,4.35512732774897
0.8,1,1.04880620992288,940.443363926576,-469.221681963288,0.000176720709274658,0.796519822096006,0.715383847471081,0.858466304711965,19.7219600538724,0.132755547406661,5.49036511879452
0.85,1,1.27362885931117,889.845458340373,-443.922729170187,6.52678435741905e-08,0.798736850629341,0.715245127771653,0.860631273243034,20.8582585032839,0.0226340209158166,0.751042483245794
0.9,1,0.946275981215651,879.604461248405,-438.802230624202,0.000100524326602347,0.898181021238419,0.849187180084967,0.932656114326288,17.6674456129486,0.126896166334016,4.11473384363521
0.95,1,1.18558408535377,697.74947164437,-347.874735822185,0.000731323247189941,0.964905805861662,0.941821861566077,0.979523108471692,20.3203924352728,0.209895972536799,6.77096242684927
1,1,0.891496938086934,482.599025000661,-240.29951250033,0.382714127525356,1,0.999627678590543,NA,30.6286246516744,1.19484545562675,5.29983607128697
0,1,1.0780178506094,1476.75840624487,-737.379203122436,0,1e-06,NA,0.0291152282158968,1.98904548784391e-05,0.0237125910943898,0.349427712095996
0.05,1,1.0286148627379,1495.56196531553,-746.780982657767,0.025461696096746,0.276570792533644,0.0928990755168357,0.485629219038442,2.3601031429504,0.076316824107211,1.98856577269931
0.1,1,1.16073589125259,1421.71349606424,-709.856748032118,5.09978725915516e-11,0.116375488857586,0.0447102799919954,0.248650183788154,4.23502991674097,0.0299116893347463,0.294794422921691
0.15,1,0.758080732004697,1450.23078901792,-724.115394508958,0,1e-06,NA,0.307486618082602,1.4368552373237e-05,0.0530249731578423,0.667862527615318
0.2,1,0.858795502130633,1389.1485810678,-693.574290533898,0.0312448471250673,0.26146748654101,0.0642148285858699,0.482406658654624,2.01975875737956,0.0410732843270433,0.394412943126347
0.25,1,0.747782284779354,1399.69318418092,-698.846592090459,0.0874963289258632,0.303416916967464,0.14771021276442,0.476788266789116,3.89575051710377,0.012122237522671,-1.52147710196472
0.3,1,0.778089989334814,1371.1502319017,-684.575115950852,0.158952746646591,0.443895630814505,0.278490875268222,0.604828892939914,6.69552786632732,0.0545523314439575,1.07602810102099
0.35,1,1.04207730526795,1355.25972625246,-676.62986312623,0.0401668267700339,0.407791169156051,0.224804381890743,0.584412527462635,5.32864362609474,0.0392375717898116,0.163186812795651
0.4,1,0.900358792057038,1308.25268561421,-653.126342807103,0.212724643309661,0.620620838306511,0.458010860911186,0.752179600594625,9.72811755376079,0.121457644001576,4.0421387463992
0.45,1,1.16418238251394,1283.93688872438,-640.968444362191,1.81865493908973e-06,0.43754571948147,0.312400482358159,0.561561581223044,9.82044273657609,0.0323972985569555,0.815802034886684
0.5,1,1.06728046541184,1261.30698363333,-629.653491816665,0.107081232059812,0.618014622849423,0.466558360469986,0.746939576001434,10.782898466515,0.0145333438976411,0.106798524008133
0.55,1,0.721686421493002,1262.42492357249,-630.212461786246,0.00176586637864373,0.503408903333776,0.341831700982989,0.646891644833992,6.95190054139958,0.0276648756397069,-0.467959634427789
0.6,1,1.22842459939462,1255.19383708563,-626.596918542817,0.00129636585479775,0.665179787815715,0.542138091921658,0.766963190732767,11.8078877793496,0.0989982808712545,4.39541401101048
0.65,1,0.994747470735469,1191.76673776634,-594.883368883169,0.331752731431765,0.854934465298368,0.778878386356845,0.90669237600344,14.3366804708264,0.0333329838963088,0.445240223475512
0.7,1,1.00420523097356,1171.30031742085,-584.650158710425,0.24181588584672,0.816407581946889,0.742144825425735,0.870786393066711,15.6701183212953,0.0828842500462534,3.57173602789952
0.75,1,0.581844710286047,1135.71170312029,-566.855851560147,0.00706680874134369,0.749991242939712,0.662817372661528,0.82080261838325,19.9272274319058,0.139851675288847,4.74837186701424
0.8,1,1.20383810136589,1073.51463866964,-535.75731933482,7.12400098912269e-08,0.778653041774547,0.691732050909682,0.846612841506401,19.5037784271491,0.22333562474251,6.93736557988538
0.85,1,1.58095121320459,910.281742154461,-454.140871077231,5.70337348726468e-06,0.874152227925304,0.814794880400176,0.916485175299824,21.3091070531693,0.127493662457503,2.4164393625239
0.9,1,1.4277009870923,841.845266885417,-419.922633442709,5.89857611332789e-06,0.878704196295353,0.820108547748132,0.920037860466627,18.5818672549544,0.174320843895139,5.00584308215553
0.95,1,1.22650794777024,852.321841887004,-425.160920943502,0.289522785539918,0.981107850290775,0.968431707283552,0.989341133804027,28.9093448266645,0.814482769401023,11.582988014481
1,1,0.743733689977137,412.501950125322,-205.250975062661,0.106271809475655,1,0.998719775095708,NA,27.6604762377991,0.884983217982056,12.7217255446618
0,1,1.10743587104658,1474.75799314765,-736.378996573825,0,1e-06,NA,0.0819978451375773,1.35038397393287e-05,0.0116890131239527,-2.05529924837065
0.05,1,1.00303559691777,1440.62563779349,-719.312818896746,0,0.0586434042836232,NA,0.212277436281099,0.601662314870602,0.0358535553810988,1.19174915901236
0.1,1,0.870764964913351,1421.83403783651,-709.917018918255,0.0304658964988991,0.250853409803629,0.100773546688276,0.453963790852309,4.86188248501018,0.029327133039349,-0.441944446617727
0.15,1,0.930346872768453,1455.03491024398,-726.517455121991,2.93098878501041e-13,0.0777879127221909,0.0158515190543828,0.190901006972897,1.42643876479414,0.0495567314481222,0.508560564986095
0.2,1,1.05372705832354,1429.00064404844,-713.500322024222,0.0191425610587128,0.300977216524898,0.126351422682407,0.496126771665643,2.93772757963467,0.0702825952050712,1.11691604895512
0.25,1,1.10052408395276,1367.44979310578,-682.724896552892,6.36783958896103e-11,0.217254693145971,0.0956754524349712,0.372818203014336,4.08529354516614,0.00866615701225947,-2.27611489713687
0.3,1,1.30858550847457,1352.42557943762,-675.212789718808,3.60246118047414e-07,0.266032262701884,0.145397201064202,0.411714243631969,5.73857588229331,0.0289506799613065,1.29524859749734
0.35,1,0.695014099518365,1344.14598715844,-671.072993579218,0.00187586016850005,0.239500151931648,0.137654680537989,0.370638043362775,6.34627606372741,0.0283211563341265,1.133842056333
0.4,1,1.04116793273851,1361.02708058162,-679.513540290812,0.000462480652164032,0.462039795911805,0.321501413497218,0.59640691660504,8.75199315214659,0.0461601683741751,1.52064364053072
0.45,1,1.44311248486602,1307.92647851036,-652.963239255182,0.129384660728108,0.755717034822703,0.641322012265159,0.840046932976404,17.441437989073,0.054147791673833,2.48362227475098
0.5,1,1.12686815335241,1292.53242933633,-645.266214668165,8.12239164815765e-13,0.384837486642598,0.247062633928829,0.531638132431323,8.12297320869326,0.103051924756688,2.88022425717045
0.55,1,0.584244782234596,1288.54712863709,-643.273564318544,0.00934005849846864,0.474032157239998,0.312832141242666,0.633323445796678,9.22382025732517,0.0932948855728634,3.03246320613358
0.6,1,1.2209361468247,1184.02150012495,-591.010750062473,2.22529188120824e-06,0.582101646305517,0.468287317870897,0.685702310678251,11.765085325543,0.0418316887140424,0.871759070466665
0.65,1,1.12735234924468,1147.48553481588,-572.742767407941,0.155102373696426,0.766774146151274,0.660593414537517,0.846813130473385,15.7049939900078,0.123785226955716,4.0004414638734
0.7,1,0.962217059606402,1156.92816218628,-577.464081093142,0.232333913823519,0.783538956038018,0.667674993569628,0.86236515337069,13.5731600241381,0.0978155065021285,3.32644252692807
0.75,1,0.756925951280966,1020.77297794715,-509.386488973576,0.338051243955996,0.81225276980848,0.729679727141435,0.873528282293067,17.659602752439,0.138137608236807,4.5638245921288
0.8,1,1.20825446466717,1029.12569373192,-513.56284686596,0.00204653522068732,0.787430662798733,0.693109622668082,0.854534538523153,19.622811600501,0.137164161613206,8.22934752092598
0.85,1,1.13132601591802,920.182680737379,-459.09134036869,0.227751591848036,0.915470400601602,0.870726763532501,0.946409716766394,20.6208839519782,0.163494656824574,4.68391257769041
0.9,1,1.02692056733774,913.195949785611,-455.597974892805,0.263743179626419,0.912834539607748,0.875173831571737,0.940017824241429,19.6691558373772,0.145802875126749,5.04614936229633
0.95,1,0.768980533194491,731.321896599345,-364.660948299672,0.470859401950259,0.975559234747671,0.961331277881962,0.984772833231567,22.012668182618,0.111216227431218,3.6582520955295
1,1,0.870878822714969,480.181332629557,-239.090666314778,0.389641501809191,1,0.999745316805668,NA,25.8602176054935,0.688053350121753,5.99091425677448
0,1,1.08738986477956,1475.90687061061,-736.953435305303,0,1e-06,NA,0.0309396733163372,1.82510940637633e-05,0.00746144826721973,-1.75132133066527
0.05,1,1.03807029922831,1480.98422731826,-739.492113659128,4.44089209850063e-16,0.0847522443375912,0.0203589757954857,0.199976118100051,1.76041561166444,0.00209793238348566,0.138110559892693
0.1,1,1.02272458678359,1443.88983889669,-720.944919448346,0,0.0858939094943766,0.0218553525814268,0.19708280533711,1.78184722131949,0.0149864350041554,-1.71096707334721
0.15,1,1.12942241541354,1389.96728481785,-693.983642408926,0.000845480013924371,0.189904584207764,0.0321385111829398,0.417439918658833,1.78241506999442,0.0291159900503336,0.793209273031865
0.2,1,0.919337304459153,1412.12793024392,-705.063965121961,8.81517081552374e-14,0.156286201410096,0.0640709943347694,0.295322665765109,4.47171936159256,0.0645412510826955,2.12313641865086
0.25,1,0.913800222702373,1410.23201707518,-704.11600853759,6.22879525735698e-12,0.151222728738943,0.0734248767273015,0.273664232001966,6.10094696920078,0.0393495019190153,1.32937499690809
0.3,1,0.882844472034784,1371.20108182474,-684.600540912368,1.41339961956533e-09,0.145340926948741,0.0383920256777226,0.290636910110108,1.852341567743,0.000864393624384311,-2.07474209758672
0.35,1,0.789038413789091,1354.37700221986,-676.188501109931,0.119773086705464,0.38953583659368,0.207685625823321,0.567588847807965,5.08556781035517,0.0417561430253802,1.3415484173914
0.4,1,0.854452887920548,1264.60447912615,-631.302239563073,0.000404912775896715,0.414228542976011,0.283634628317113,0.55076002738846,12.0900226518936,0.0877202301322861,3.44992580812598
0.45,1,1.37648475753201,1278.10136114491,-638.050680572454,4.20286028202099e-11,0.447292959583277,0.292085399738501,0.604647257744726,10.6896767398558,0.0903740793645714,3.55756898485621
0.5,1,1.13376239453035,1162.06410448788,-580.032052243941,1.37212863293712e-09,0.445734237658974,0.302247472311339,0.587068460310471,8.88277509474556,0.0523951027333727,2.02167517040756
0.55,1,1.47931216302782,1223.83061847967,-610.915309239833,2.37692259696942e-06,0.621233848598618,0.500565817534403,0.725405591146844,15.0364114196034,0.138279610614671,5.0465203770999
0.6,1,1.2829867123753,1176.47244186453,-587.236220932265,2.21920980503221e-06,0.61556793894346,0.47994352060273,0.726190331654321,8.73359351017545,0.0829320633206147,2.72641772316378
0.65,1,0.855111268872042,1196.64911623307,-597.324558116534,0.328087214097757,0.775448426413813,0.665282657768334,0.855465778521074,13.4039513518161,0.066513698636788,2.80861097728353
0.7,1,0.706280200527675,1151.17240585698,-574.586202928491,0.0013264727058897,0.646527288898155,0.531193719032046,0.743227189885568,10.960055016809,0.0641858564773903,2.13735834420011
0.75,1,1.53754040591198,1122.99679218543,-560.498396092713,3.02620148495691e-07,0.772306414738569,0.683292411549221,0.841568347566743,19.4542371157408,0.124626267130188,4.16316756707683
0.8,1,0.297873217649272,977.196465947658,-487.598232973829,0.406128901687264,0.795264933245848,0.709066081233591,0.860075852784591,21.3070340939439,0.220869218078176,3.07456777773474
0.85,1,1.28846152282176,976.01267143955,-487.006335719775,0.223191614709382,0.934094574666207,0.900827860423964,0.956931630762101,17.6381419184433,0.16983013188926,3.82237285529
0.9,1,0.930506651692126,823.085614038926,-410.542807019463,0.0238572536852657,0.895256471033237,0.837482573767601,0.934245344323664,17.2528585102674,0.122027278404548,4.09091877141709
0.95,1,0.689354689887009,790.552683302956,-394.276341651478,0.0515311398276146,0.956493049657546,0.933632669332737,0.972099766337977,20.4825650442198,0.28515394419281,7.47591025145801
1,1,1.33281194805121,523.14639636055,-260.573198180275,0.199089690199515,1,0.997673020290343,NA,30.1004590484139,1.101127115795,15.2224056283966
0,1,1.00330031737548,1417.17647989093,-707.588239945464,0,1e-06,NA,0.0815503579777858,1.5414457202191e-05,0.0159511242499148,-1.94231252315207
0.05,1,0.936442420860309,1440.31043869211,-719.155219346053,0.000398683924413223,0.112432649465293,0.0190975991398579,0.306991657978209,1.5777369955657,0.0422689018650616,-0.940403193614999
0.1,1,0.945297240540549,1443.71410055704,-720.85705027852,0,1e-06,NA,0.403007445241525,5.99375013827159e-06,0.014643309950073,-1.00098344047688
0.15,1,1.07637253770251,1449.95457663697,-723.977288318485,0.0289403839336515,0.336168320242332,0.196988894952167,0.494777846316271,6.42531141625481,0.0251332986533667,-1.71840422846955
0.2,1,0.938682678244199,1398.0989352866,-698.049467643302,0,0.0604922664900443,0.00575843421543007,0.166023557162001,1.06314906899426,0.0621716336491761,-0.602960353067064
0.25,1,1.00199340086923,1394.50824172158,-696.254120860788,5.42232925226926e-13,0.113552866249859,0.0282651047810646,0.259513753154556,2.29202270181928,0.0138670713270768,-0.249078827432778
0.3,1,1.19256732408841,1326.75063681439,-662.375318407197,8.88178419700125e-16,0.305924460352689,0.17977834629467,0.451034766456765,6.42441948543252,0.0429322283932902,1.71547573233373
0.35,1,0.809589381527126,1351.18569105718,-674.592845528588,0.288189186376004,0.656475671163718,0.522097856234514,0.763716374488921,10.7010865534189,0.0688825600150687,1.27545267196289
