"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.3,1,1.09736881311198,382.005874123553,-190.002937061776,0,1e-06,NA,0.506219628138483,4.54248401719514e-06,0.303295466571066,0.79073005697984
0.35,1,1.57557748539086,342.735955645114,-170.367977822557,1.45661260830821e-13,0.21239793290689,0.0264734221765502,0.54578580088627,1.9002154368483,0.329941744785934,1.23183776748635
0.4,1,1.02677022653213,323.824896257064,-160.912448128532,3.3717933556332e-08,0.203639217623897,0.0200980227283271,0.562488515363689,1.77018572633748,0.292301694948659,0.728276898911261
0.45,1,0.728865542165761,311.613337820558,-154.806668910279,0.00498024568051458,0.662665540265316,0.294705477233399,0.904029257570854,4.9868121205469,0.516394596805378,2.63759080958114
0.5,1,1.45802304570192,334.044428441277,-166.022214220638,6.01586336301807e-10,0.362837462524136,NA,0.783766046177386,0.735842465885196,0.374525297595549,1.73249794040125
0.55,1,0.954895217927696,328.724678335491,-163.362339167746,0.000379467335587247,0.609037109607804,0.305874834691793,0.824080432202963,4.48346682167564,0.40060513548243,2.05695621263309
0.6,1,0.820928928302673,311.266019156259,-154.633009578129,0.00156693936093433,0.659413403721884,0.283470956592477,0.861909380073247,3.70195553490412,0.476295190611091,2.29862170039891
0.65,1,1.31214096890117,312.580158474829,-155.290079237414,2.34404473609118e-08,0.472321826263849,0.0802354969415732,0.73251353956613,1.92363545743373,0.173747236611526,-0.931937610054542
0.7,1,0.927543083841229,317.865185567086,-157.932592783543,0.000297918010172094,0.602402378601865,0.305537398272087,0.800913225513381,5.32716105588247,0.424655299553475,1.85553917572837
0.75,1,0.941431973346132,308.240051038633,-153.120025519317,0.000640723415977096,0.746458293119214,0.473497325142796,0.888883083499307,5.54450689788741,0.576841418697489,2.75591026068768
0.8,1,0.83299412824847,288.863533347248,-143.431766673624,3.55507316873727e-05,0.433782663519612,0.0155726287898958,0.851016343378791,1.95586757125486,0.374569567285677,1.72011071575755
0.85,1,1.31200652431761,265.236387455449,-131.618193727725,8.54010402839833e-07,0.871733903662095,0.630349509518082,0.958007818805101,4.73702146193053,0.452122813198912,2.25419500523887
0.9,1,1.03108555469824,299.913154511518,-148.956577255759,0.00109512619169938,0.931787451350163,0.685900454409782,0.994194931160081,3.27838770747359,0.560044444384995,2.85295309559204
0.95,1,0.856172856079973,263.157649529598,-130.578824764799,0.00196031551242193,0.942972211792432,0.802735555101117,0.987245530296855,4.90055255741935,0.585349601459277,3.04859515835836
1,1,1.10034233829758,251.573093949523,-124.786546974762,0.000106316072469248,0.987638234096281,0.904068165746794,NA,7.34557720786614,0.724539132951085,3.29020204782947
0,1,0.872772216276159,383.796602328338,-190.898301164169,1.33226762955019e-15,1e-06,NA,0.299752309467305,7.16843432348867e-06,0.276150892781601,0.519364301831921
0.05,1,0.995295787780913,350.925617753029,-174.462808876515,0,1e-06,NA,0.22489270172275,6.7687366326229e-06,0.204853327715829,-0.511732916286153
0.1,1,0.961123758875203,375.406387896608,-186.703193948304,0,1e-06,NA,0.294114605996632,7.20797369853543e-06,0.293493518144547,0.826897199214911
0.15,1,0.833425962717578,327.115561551073,-162.557780775536,0,1e-06,NA,0.264079613757827,7.33694198295074e-06,0.314612415761349,0.779462591360017
0.2,1,0.807401699264255,342.199948356546,-170.099974178273,0,1e-06,NA,0.30475658471736,7.09270228416611e-06,0.236553609928102,0.0145140733682186
0.25,1,1.18460872139101,348.420092576075,-173.210046288038,0,1e-06,NA,0.569510138860026,5.50948143400733e-06,0.287989049257161,0.640567789221635
0.3,1,1.35918730699096,362.157030288794,-180.078515144397,0,1e-06,NA,0.418954474369216,5.76164530448655e-06,0.293077542404174,0.73957604691805
0.35,1,0.965742222993249,384.825598145831,-191.412799072916,0.00453517160155537,0.642697029014021,0.218781945937094,0.904334634158053,3.88644140284446,0.55960487639293,2.95540527167593
0.4,1,1.00680561242771,344.055883832465,-171.027941916233,0.00185313094660833,0.775122076214257,0.246999116189309,0.94094323039564,1.7928847360953,0.429437386280002,2.04663783469394
0.45,1,0.844057341627789,373.87552005183,-185.937760025915,8.88178419700125e-16,1e-06,NA,0.552633633182359,4.69630136575513e-06,0.364941272744749,1.44068241729537
0.5,1,0.967367875560137,314.177817978329,-156.088908989165,3.4993007291817e-07,0.255880290048337,NA,0.630730982735754,1.36334740010053,0.216463776603266,-0.315872348123636
0.55,1,0.670246834567055,330.35203977802,-164.17601988901,0.0320698299929059,0.810530901383822,0.512786488348833,0.956364784970203,5.01490267189007,0.586872274129067,2.91847272691967
0.6,1,1.13142602622898,323.846707606626,-160.923353803313,8.95540251240057e-05,0.718858185115257,0.41470048600931,0.910186079631031,6.47410263829077,0.910192067941695,4.6232588532772
0.65,1,0.725557864364045,328.403988480996,-163.201994240498,0.015365265562608,0.764697269497601,0.484891286067147,0.913418195541013,6.1512336429195,0.687860215862833,3.45455370186701
0.7,1,1.19646307882594,305.525555373299,-151.762777686649,3.89404473244426e-06,0.656545697209461,0.317222271080085,0.85374342325604,4.34648154315023,0.442438272313874,1.93210096372883
0.75,1,0.88240332216031,310.297211615545,-154.148605807773,0.000324346719762003,0.584579741378512,0.309308050890433,0.796022929534438,5.07882208374116,0.317839831786464,1.04999816673589
0.8,1,0.931481475789342,313.466092650687,-155.733046325344,0.000946337701304367,0.749524381262454,0.51730889018129,0.885893217035395,8.35685934416244,0.711686917357265,3.96313875163236
0.85,1,0.74000620121059,295.269009044701,-146.634504522351,0.00533605729560538,0.772051234456424,0.365053058065721,0.954864735335071,4.09261414584562,0.647518966200053,3.41502593282417
0.9,1,0.804288796782464,275.164557136826,-136.582278568413,0.00192606348437474,0.831706483240358,0.507430402682812,0.9636302781758,5.10007033983906,0.867165476974016,4.39348792252966
0.95,1,0.53925281398482,280.239952160343,-139.119976080171,0.0800718443674884,0.983708927122216,0.85454107014596,NA,8.04408736500131,1.062492653155,5.5796561974225
1,1,1.35027948047255,251.003838164648,-124.501919082324,3.48477840805828e-06,0.995459533194835,0.940786990659816,NA,10.9666729882669,3.40331494241423,7.30029832527122
